PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
15404,2015/07/02,2016/06/30,11,1,4922,19828010,CPGX,COLUMBIA PIPELINE GROUP INC,,CPGX,486210,N,A,R,55294,0,1,4922,19828010,,,,,,,,0.000,49.000,492.000,,,,,,,,,,,,,,,27.260,30.980,30.340,8031600.000,C,30.050,30.060,317615.000,1.000,1.000,27.930,,C,-0.001,-0.001,-0.002,-0.002,-0.000
15404,2015/07/06,,11,1,4922,19828010,CPGX,COLUMBIA PIPELINE GROUP INC,,CPGX,486210,N,A,R,55294,0,1,4922,19828010,,,,,,,,,49.000,492.000,,,,,,,,,,,,,,,29.250,31.180,30.440,4748567.000,0.003296,30.440,30.450,317615.000,1.000,1.000,29.560,,0.003296,-0.005,-0.005,-0.007,-0.007,-0.004
15404,2015/07/07,,11,1,4922,19828010,CPGX,COLUMBIA PIPELINE GROUP INC,,CPGX,486210,N,A,R,55294,0,1,4922,19828010,,,,,,,,,49.000,492.000,,,,,,,,,,,,,,,29.930,31.190,30.760,2238387.000,0.010512,30.720,30.740,317615.000,1.000,1.000,30.850,,0.010512,0.005,0.005,-0.002,-0.002,0.006
15404,2015/07/08,,11,1,4922,19828010,CPGX,COLUMBIA PIPELINE GROUP INC,,CPGX,486210,N,A,R,55294,0,1,4922,19828010,,,,,,,,,49.000,492.000,,,,,,,,,,,,,,,29.856,30.820,30.240,1571309.000,-0.016905,30.210,30.240,317615.000,1.000,1.000,30.000,,-0.016905,-0.017,-0.017,-0.017,-0.017,-0.017
15404,2015/07/09,,11,1,4922,19828010,CPGX,COLUMBIA PIPELINE GROUP INC,,CPGX,486210,N,A,R,55294,0,1,4922,19828010,,,,,,,,,49.000,492.000,,,,,,,,,,,,,,,28.940,30.870,29.370,3338706.000,-0.028770,29.370,29.380,317615.000,1.000,1.000,30.260,,-0.028770,0.003,0.003,0.007,0.007,0.002
15404,2015/07/10,,11,1,4922,19828010,CPGX,COLUMBIA PIPELINE GROUP INC,,CPGX,486210,N,A,R,55294,0,1,4922,19828010,,,,,,,,,49.000,492.000,,,,,,,,,,,,,,,29.390,30.090,29.800,1757311.000,0.014641,29.760,29.770,317615.000,1.000,1.000,29.440,,0.014641,0.013,0.013,0.012,0.012,0.012
15404,2015/07/13,,11,1,4922,19828010,CPGX,COLUMBIA PIPELINE GROUP INC,,CPGX,486210,N,A,R,55294,0,1,4922,19828010,,,,,,,,,49.000,492.000,,,,,,,,,,,,,,,29.400,30.030,29.710,1896983.000,-0.003020,29.720,29.730,317615.000,1.000,1.000,29.400,,-0.003020,0.010,0.010,0.008,0.008,0.011
15404,2015/07/14,,11,1,4922,19828010,CPGX,COLUMBIA PIPELINE GROUP INC,,CPGX,486210,N,A,R,55294,0,1,4922,19828010,,,,,,,,,49.000,492.000,,,,,,,,,,,,,,,29.110,29.930,29.630,3070170.000,-0.002693,29.630,29.640,317615.000,1.000,1.000,29.290,,-0.002693,0.005,0.005,0.005,0.005,0.004
15404,2015/07/15,,11,1,4922,19828010,CPGX,COLUMBIA PIPELINE GROUP INC,,CPGX,486210,N,A,R,55294,0,1,4922,19828010,,,,,,,,,49.000,492.000,,,,,,,,,,,,,,,29.240,29.810,29.440,3467553.000,-0.006412,29.440,29.450,317615.000,1.000,1.000,29.520,,-0.006412,-0.002,-0.003,-0.007,-0.007,-0.001
15404,2015/07/16,,11,1,4922,19828010,CPGX,COLUMBIA PIPELINE GROUP INC,,CPGX,486210,N,A,R,55294,0,1,4922,19828010,,,,,,,,,49.000,492.000,,,,,,,,,,,,,,,29.120,29.660,29.190,4699237.000,-0.008492,29.190,29.200,317615.000,1.000,1.000,29.370,,-0.008492,0.007,0.007,0.004,0.004,0.008
15404,2015/07/17,,11,1,4922,19828010,CPGX,COLUMBIA PIPELINE GROUP INC,,CPGX,486210,N,A,R,55294,0,1,4922,19828010,,,,,,,,,49.000,492.000,,,,,,,,,,,,,,,28.850,29.590,29.230,3627036.000,0.001370,29.230,29.250,317615.000,1.000,1.000,29.370,,0.001370,-0.001,-0.001,-0.004,-0.004,0.001
15404,2015/07/20,,11,1,4922,19828010,CPGX,COLUMBIA PIPELINE GROUP INC,,CPGX,486210,N,A,R,55294,0,1,4922,19828010,,,,,,,,,49.000,492.000,,,,,,,,,,,,,,,28.790,29.540,29.220,2170993.000,-0.000342,29.220,29.230,317615.000,1.000,1.000,28.890,,-0.000342,-0.001,-0.001,-0.009,-0.009,0.001
15404,2015/07/21,,11,1,4922,19828010,CPGX,COLUMBIA PIPELINE GROUP INC,,CPGX,486210,N,A,R,55294,0,1,4922,19828010,,,,,,,,,49.000,492.000,,,,,,,,,,,,,,,28.710,29.620,29.530,2349290.000,0.010609,29.500,29.510,317615.000,1.000,1.000,29.170,,0.010609,-0.004,-0.004,-0.002,-0.002,-0.004
15404,2015/07/22,,11,1,4922,19828010,CPGX,COLUMBIA PIPELINE GROUP INC,,CPGX,486210,N,A,R,55294,0,1,4922,19828010,,,,,,,,,49.000,492.000,,,,,,,,,,,,,,,28.830,29.730,28.870,1951950.000,-0.022350,28.870,28.880,317615.000,1.000,1.000,29.250,,-0.022350,-0.002,-0.002,-0.003,-0.003,-0.002
15404,2015/07/23,,11,1,4922,19828010,CPGX,COLUMBIA PIPELINE GROUP INC,,CPGX,486210,N,A,R,55294,0,1,4922,19828010,,,,,,,,,49.000,492.000,,,,,,,,,,,,,,,28.666,29.230,28.860,2724821.000,-0.000346,28.850,28.860,317615.000,1.000,1.000,28.740,,-0.000346,-0.005,-0.006,-0.006,-0.006,-0.006
15404,2015/07/24,,11,1,4922,19828010,CPGX,COLUMBIA PIPELINE GROUP INC,,CPGX,486210,N,A,R,55294,0,1,4922,19828010,,,,,,,,,49.000,492.000,,,,,,,,,,,,,,,28.660,29.380,28.760,1327001.000,-0.003465,28.770,28.780,317615.000,1.000,1.000,28.690,,-0.003465,-0.010,-0.010,-0.010,-0.010,-0.011
15404,2015/07/27,,11,1,4922,19828010,CPGX,COLUMBIA PIPELINE GROUP INC,,CPGX,486210,N,A,R,55294,0,1,4922,19828010,,,,,,,,,49.000,492.000,,,,,,,,,,,,,,,28.320,28.940,28.880,1107726.000,0.004172,28.900,28.910,317615.000,1.000,1.000,28.600,,0.004172,-0.007,-0.007,-0.010,-0.010,-0.006
15404,2015/07/28,,11,1,4922,19828010,CPGX,COLUMBIA PIPELINE GROUP INC,,CPGX,486210,N,A,R,55294,0,1,4922,19828010,,,,,,,,,49.000,492.000,,,,,,,,,,,,,,,28.760,29.500,29.490,1137849.000,0.021122,29.490,29.500,317615.000,1.000,1.000,28.850,,0.021122,0.012,0.012,0.008,0.008,0.012
15404,2015/07/29,,11,1,4922,19828010,CPGX,COLUMBIA PIPELINE GROUP INC,,CPGX,486210,N,A,R,55294,0,1,4922,19828010,2015/07/02,,,,,2015/08/20,2015/07/31,0.000,49.000,492.000,1232.000,0.125,0.000,0.000,,,,,,,,,,,28.445,29.840,29.590,2309480.000,0.007630,29.640,29.650,317615.000,1.000,1.000,29.190,,0.003391,0.008,0.007,0.007,0.007,0.007
15404,2015/07/30,,11,1,4922,19828010,CPGX,COLUMBIA PIPELINE GROUP INC,,CPGX,486210,N,A,R,55294,0,1,4922,19828010,,,,,,,,,49.000,492.000,,,,,,,,,,,,,,,29.290,29.800,29.600,768558.000,0.000338,29.600,29.610,317615.000,1.000,1.000,29.420,,0.000338,0.001,0.001,-0.001,-0.001,0.000
15404,2015/07/31,,11,1,4922,19828010,CPGX,COLUMBIA PIPELINE GROUP INC,,CPGX,486210,N,A,R,55294,0,1,4922,19828010,,,,,,,,,49.000,492.000,,,,,,,,,,,,,,,29.150,29.940,29.180,1802007.000,-0.014189,29.270,29.300,317615.000,1.000,1.000,29.600,,-0.014189,-0.001,-0.001,0.003,0.003,-0.002
15404,2015/08/03,,11,1,4922,19828010,CPGX,COLUMBIA PIPELINE GROUP INC,,CPGX,486210,N,A,R,55294,0,1,4922,19828010,,,,,,,,,49.000,492.000,,,,,,,,,,,,,,,27.700,29.950,28.470,2560100.000,-0.024332,28.470,28.480,317615.000,1.000,1.000,28.010,,-0.024332,-0.004,-0.004,-0.007,-0.007,-0.003
15404,2015/08/04,,11,1,4922,19828010,CPGX,COLUMBIA PIPELINE GROUP INC,,CPGX,486210,N,A,R,55294,0,1,4922,19828010,,,,,,,,,49.000,492.000,,,,,,,,,,,,,,,28.050,28.680,28.190,2533335.000,-0.009835,28.190,28.200,317615.000,1.000,1.000,28.280,,-0.009835,-0.002,-0.002,-0.001,-0.001,-0.002
15404,2015/08/05,,11,1,4922,19828010,CPGX,COLUMBIA PIPELINE GROUP INC,,CPGX,486210,N,A,R,55294,0,1,4922,19828010,,,,,,,,,49.000,492.000,,,,,,,,,,,,,,,26.090,29.180,27.400,3498299.000,-0.028024,27.360,27.390,317615.000,1.000,1.000,29.180,,-0.028024,0.003,0.002,-0.000,-0.001,0.003
15404,2015/08/06,,11,1,4922,19828010,CPGX,COLUMBIA PIPELINE GROUP INC,,CPGX,486210,N,A,R,55294,0,1,4922,19828010,,,,,,,,,49.000,492.000,,,,,,,,,,,,,,,25.820,27.410,27.340,3865810.000,-0.002190,27.340,27.350,317615.000,1.000,1.000,27.210,,-0.002190,-0.008,-0.008,-0.006,-0.006,-0.008
15404,2015/08/07,,11,1,4922,19828010,CPGX,COLUMBIA PIPELINE GROUP INC,,CPGX,486210,N,A,R,55294,0,1,4922,19828010,,,,,,,,,49.000,492.000,,,,,,,,,,,,,,,26.770,27.570,27.500,1417623.000,0.005852,27.510,27.520,317615.000,1.000,1.000,26.980,,0.005852,-0.003,-0.003,-0.004,-0.005,-0.003
15404,2015/08/10,,11,1,4922,19828010,CPGX,COLUMBIA PIPELINE GROUP INC,,CPGX,486210,N,A,R,55294,0,1,4922,19828010,,,,,,,,,49.000,492.000,,,,,,,,,,,,,,,27.520,28.810,28.010,2033602.000,0.018545,27.990,28.000,317615.000,1.000,1.000,27.610,,0.018545,0.013,0.013,0.013,0.013,0.013
15404,2015/08/11,,11,1,4922,19828010,CPGX,COLUMBIA PIPELINE GROUP INC,,CPGX,486210,N,A,R,55294,0,1,4922,19828010,,,,,,,,,49.000,492.000,,,,,,,,,,,,,,,26.878,28.130,27.820,2261187.000,-0.006783,27.840,27.850,317615.000,1.000,1.000,27.240,,-0.006783,-0.009,-0.009,-0.008,-0.008,-0.010
15404,2015/08/12,,11,1,4922,19828010,CPGX,COLUMBIA PIPELINE GROUP INC,,CPGX,486210,N,A,R,55294,0,1,4922,19828010,,,,,,,,,49.000,492.000,,,,,,,,,,,,,,,27.510,28.130,28.000,5678675.000,0.006470,27.990,28.000,317615.000,1.000,1.000,27.780,,0.006470,0.001,0.000,0.001,0.001,0.001
15404,2015/08/13,,11,1,4922,19828010,CPGX,COLUMBIA PIPELINE GROUP INC,,CPGX,486210,N,A,R,55294,0,1,4922,19828010,,,,,,,,,49.000,492.000,,,,,,,,,,,,,,,27.550,27.980,27.690,3734811.000,-0.011071,27.680,27.690,317615.000,1.000,1.000,27.960,,-0.011071,-0.002,-0.002,-0.003,-0.004,-0.001
15404,2015/08/14,,11,1,4922,19828010,CPGX,COLUMBIA PIPELINE GROUP INC,,CPGX,486210,N,A,R,55294,0,1,4922,19828010,,,,,,,,,49.000,492.000,,,,,,,,,,,,,,,27.570,28.270,27.590,1780754.000,-0.003611,27.600,27.610,317615.000,1.000,1.000,27.700,,-0.003611,0.004,0.004,0.003,0.003,0.004
15404,2015/08/17,,11,1,4922,19828010,CPGX,COLUMBIA PIPELINE GROUP INC,,CPGX,486210,N,A,R,55294,0,1,4922,19828010,,,,,,,,,49.000,492.000,,,,,,,,,,,,,,,27.510,27.820,27.700,693203.000,0.003987,27.690,27.700,317615.000,1.000,1.000,27.610,,0.003987,0.006,0.006,0.004,0.004,0.005
15404,2015/08/18,,11,1,4922,19828010,CPGX,COLUMBIA PIPELINE GROUP INC,,CPGX,486210,N,A,R,55294,0,1,4922,19828010,,,,,,,,,49.000,492.000,,,,,,,,,,,,,,,27.260,27.800,27.290,1475959.000,-0.014801,27.270,27.280,317615.000,1.000,1.000,27.650,,-0.014801,-0.004,-0.004,-0.006,-0.006,-0.003
15404,2015/08/19,,11,1,4922,19828010,CPGX,COLUMBIA PIPELINE GROUP INC,,CPGX,486210,N,A,R,55294,0,1,4922,19828010,,,,,,,,,49.000,492.000,,,,,,,,,,,,,,,26.770,27.540,27.350,2220281.000,0.002199,27.340,27.350,317615.000,1.000,1.000,27.100,,0.002199,-0.009,-0.009,-0.008,-0.008,-0.008
15404,2015/08/20,,11,1,4922,19828010,CPGX,COLUMBIA PIPELINE GROUP INC,,CPGX,486210,N,A,R,55294,0,1,4922,19828010,,,,,,,,,49.000,492.000,,,,,,,,,,,,,,,26.400,27.410,26.440,1362603.000,-0.033272,26.440,26.450,317615.000,1.000,1.000,27.120,,-0.033272,-0.022,-0.022,-0.019,-0.019,-0.021
15404,2015/08/21,,11,1,4922,19828010,CPGX,COLUMBIA PIPELINE GROUP INC,,CPGX,486210,N,A,R,55294,0,1,4922,19828010,,,,,,,,,49.000,492.000,,,,,,,,,,,,,,,25.740,27.110,25.760,1890610.000,-0.025719,25.760,25.770,317615.000,1.000,1.000,26.490,,-0.025719,-0.028,-0.028,-0.016,-0.016,-0.032
