PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
37284,2001/01/02,,11,1,2911,88160910,TSO,TESORO PETROLEUM CORP,,,,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,,,,,,,,,,,,,,,,,11.312,11.688,11.312,277800.000,-0.026882,,,30815.000,2.000,2.000,11.625,,-0.026882,-0.034,-0.034,-0.001,-0.001,-0.028
37284,2001/01/03,,11,1,2911,88160910,TSO,TESORO PETROLEUM CORP,,,,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,,,,,,,,,,,,,,,,,11.000,11.375,11.312,83000.000,0.000000,,,30815.000,2.000,2.000,11.312,,0.000000,0.053,0.053,0.046,0.046,0.050
37284,2001/01/04,,11,1,2911,88160910,TSO,TESORO PETROLEUM CORP,,,,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,,,,,,,,,,,,,,,,,11.125,11.312,11.250,131700.000,-0.005525,,,30815.000,2.000,2.000,11.312,,-0.005525,-0.012,-0.012,0.011,0.011,-0.011
37284,2001/01/05,,11,1,2911,88160910,TSO,TESORO PETROLEUM CORP,,,,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,,,,,,,,,,,,,,,,,11.000,11.625,11.438,223400.000,0.016667,,,30815.000,2.000,2.000,11.250,,0.016667,-0.029,-0.029,-0.009,-0.009,-0.026
37284,2001/01/08,,11,1,2911,88160910,TSO,TESORO PETROLEUM CORP,,,,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,,,,,,,,,,,,,,,,,11.375,11.812,11.688,135800.000,0.021858,,,30815.000,2.000,2.000,11.750,,0.021858,-0.003,-0.004,-0.005,-0.005,-0.002
37284,2001/01/09,,11,1,2911,88160910,TSO,TESORO PETROLEUM CORP,,,,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,,,,,,,,,,,,,,,,,11.250,11.750,11.312,99900.000,-0.032086,,,30815.000,2.000,2.000,11.750,,-0.032086,0.005,0.005,0.012,0.012,0.004
37284,2001/01/10,,11,1,2911,88160910,TSO,TESORO PETROLEUM CORP,,,,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,,,,,,,,,,,,,,,,,11.375,11.625,11.562,164000.000,0.022099,,,30815.000,2.000,2.000,11.375,,0.022099,0.014,0.014,0.021,0.020,0.010
37284,2001/01/11,,11,1,2911,88160910,TSO,TESORO PETROLEUM CORP,,,,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,,,,,,,,,,,,,,,,,11.500,11.750,11.750,133800.000,0.016216,11.625,12.000,30815.000,2.000,2.000,11.500,,0.016216,0.015,0.015,0.027,0.027,0.010
37284,2001/01/12,,11,1,2911,88160910,TSO,TESORO PETROLEUM CORP,,,,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,,,,,,,,,,,,,,,,,11.375,11.688,11.688,81000.000,-0.005319,,,30815.000,2.000,2.000,11.688,,-0.005319,-0.004,-0.004,0.019,0.019,-0.006
37284,2001/01/16,,11,1,2911,88160910,TSO,TESORO PETROLEUM CORP,,,,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,,,,,,,,,,,,,,,,,11.312,11.812,11.562,94600.000,-0.010695,,,30815.000,2.000,2.000,11.688,,-0.010695,0.006,0.006,0.019,0.019,0.006
37284,2001/01/17,,11,1,2911,88160910,TSO,TESORO PETROLEUM CORP,,,,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,,,,,,,,,,,,,,,,,11.562,11.688,11.688,108700.000,0.010811,,,30815.000,2.000,2.000,11.625,,0.010811,0.004,0.004,0.013,0.013,0.002
37284,2001/01/18,,11,1,2911,88160910,TSO,TESORO PETROLEUM CORP,,,,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,,,,,,,,,,,,,,,,,11.500,11.875,11.562,469800.000,-0.010695,,,30815.000,2.000,2.000,11.688,,-0.010695,0.012,0.012,0.009,0.008,0.014
37284,2001/01/19,,11,1,2911,88160910,TSO,TESORO PETROLEUM CORP,,,,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,,,,,,,,,,,,,,,,,11.312,11.688,11.312,67100.000,-0.021622,,,30815.000,2.000,2.000,11.562,,-0.021622,-0.004,-0.004,0.004,0.004,-0.004
37284,2001/01/22,,11,1,2911,88160910,TSO,TESORO PETROLEUM CORP,,,,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,,,,,,,,,,,,,,,,,11.312,11.750,11.562,69000.000,0.022099,,,30815.000,2.000,2.000,11.312,,0.022099,0.000,0.000,0.005,0.005,0.000
37284,2001/01/23,,11,1,2911,88160910,TSO,TESORO PETROLEUM CORP,,,,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,,,,,,,,,,,,,,,,,11.625,12.000,12.000,100000.000,0.037838,11.875,12.500,30815.000,2.000,2.000,11.688,,0.037838,0.016,0.016,0.015,0.015,0.013
37284,2001/01/24,,11,1,2911,88160910,TSO,TESORO PETROLEUM CORP,,,,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,,,,,,,,,,,,,,,,,11.625,12.062,11.750,88000.000,-0.020833,,,30815.000,2.000,2.000,12.000,,-0.020833,0.003,0.003,0.007,0.007,0.003
37284,2001/01/25,,11,1,2911,88160910,TSO,TESORO PETROLEUM CORP,,,,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,,,,,,,,,,,,,,,,,11.688,12.000,11.750,87300.000,0.000000,,,30815.000,2.000,2.000,11.750,,0.000000,-0.008,-0.008,-0.003,-0.003,-0.005
37284,2001/01/26,,11,1,2911,88160910,TSO,TESORO PETROLEUM CORP,,,,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,,,,,,,,,,,,,,,,,11.625,11.812,11.688,61500.000,-0.005319,,,30815.000,2.000,2.000,11.625,,-0.005319,-0.001,-0.001,0.002,0.002,-0.002
37284,2001/01/29,,11,1,2911,88160910,TSO,TESORO PETROLEUM CORP,,,,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,,,,,,,,,,,,,,,,,11.680,11.800,11.680,45200.000,-0.000642,11.450,11.730,30815.000,2.000,2.000,11.680,,-0.000642,0.009,0.009,0.010,0.010,0.007
37284,2001/01/30,,11,1,2911,88160910,TSO,TESORO PETROLEUM CORP,,,,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,,,,,,,,,,,,,,,,,11.380,11.770,11.400,63600.000,-0.023973,11.340,11.450,30815.000,2.000,2.000,11.580,,-0.023973,0.007,0.007,0.010,0.009,0.007
37284,2001/01/31,,11,1,2911,88160910,TSO,TESORO PETROLEUM CORP,,,,N,A,R,21732,0,1,2911,03349M10,,,,,,,,0.000,,,,,,,,,,,,,,,,,11.340,11.800,11.340,60500.000,-0.005263,11.220,11.400,30815.000,2.000,2.000,11.600,,-0.005263,-0.007,-0.007,-0.000,-0.000,-0.006
37284,2001/02/01,,11,1,2911,88160910,TSO,TESORO PETROLEUM CORP,,,,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,,,,,,,,,,,,,,,,,11.440,11.760,11.700,67000.000,0.031746,11.540,11.750,30815.000,2.000,2.000,11.440,,0.031746,0.004,0.004,0.002,0.002,0.005
37284,2001/02/02,,11,1,2911,88160910,TSO,TESORO PETROLEUM CORP,,,,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,,,,,,,,,,,,,,,,,11.520,11.870,11.520,91000.000,-0.015385,11.350,11.650,30815.000,2.000,2.000,11.600,,-0.015385,-0.019,-0.019,-0.009,-0.009,-0.017
37284,2001/02/05,,11,1,2911,88160910,TSO,TESORO PETROLEUM CORP,,,,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,,,,,,,,,,,,,,,,,12.000,12.500,12.460,490000.000,0.081597,12.350,12.530,30815.000,2.000,2.000,12.000,,0.081597,0.002,0.002,-0.004,-0.004,0.004
37284,2001/02/06,,11,1,2911,88160910,TSO,TESORO PETROLEUM CORP,,,,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,,,,,,,,,,,,,,,,,12.130,12.750,12.230,247300.000,-0.018459,,,30815.000,2.000,2.000,12.360,,-0.018459,0.000,0.000,0.002,0.002,-0.002
37284,2001/02/07,,11,1,2911,88160910,TSO,TESORO PETROLEUM CORP,,,,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,,,,,,,,,,,,,,,,,12.040,12.360,12.140,293800.000,-0.007359,,,30815.000,2.000,2.000,12.330,,-0.007359,-0.009,-0.009,-0.004,-0.004,-0.008
37284,2001/02/08,,11,1,2911,88160910,TSO,TESORO PETROLEUM CORP,,,,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,,,,,,,,,,,,,,,,,12.220,12.750,12.700,101400.000,0.046128,12.650,12.760,30815.000,2.000,2.000,12.240,,0.046128,-0.006,-0.007,-0.003,-0.003,-0.006
37284,2001/02/09,,11,1,2911,88160910,TSO,TESORO PETROLEUM CORP,,,,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,,,,,,,,,,,,,,,,,12.690,13.380,13.320,220000.000,0.048819,,,30815.000,2.000,2.000,12.700,,0.048819,-0.014,-0.014,-0.009,-0.009,-0.013
37284,2001/02/12,,11,1,2911,88160910,TSO,TESORO PETROLEUM CORP,,,,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,,,,,,,,,,,,,,,,,13.330,13.560,13.520,429200.000,0.015015,,,30815.000,2.000,2.000,13.330,,0.015015,0.010,0.010,0.005,0.005,0.012
37284,2001/02/13,,11,1,2911,88160910,TSO,TESORO PETROLEUM CORP,,,,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,,,,,,,,,,,,,,,,,13.480,14.500,14.490,624900.000,0.071746,,,30815.000,2.000,2.000,13.500,,0.071746,-0.009,-0.009,-0.003,-0.004,-0.009
37284,2001/02/14,,11,1,2911,88160910,TSO,TESORO PETROLEUM CORP,,,,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,,,,,,,,,,,,,,,,,14.000,14.500,14.250,321600.000,-0.016563,,,30815.000,2.000,2.000,14.500,,-0.016563,-0.000,-0.000,-0.000,-0.001,-0.002
37284,2001/02/15,,11,1,2911,88160910,TSO,TESORO PETROLEUM CORP,,,,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,,,,,,,,,,,,,,,,,14.200,14.450,14.400,295300.000,0.010526,,,30815.000,2.000,2.000,14.250,,0.010526,0.009,0.009,0.009,0.009,0.008
37284,2001/02/16,,11,1,2911,88160910,TSO,TESORO PETROLEUM CORP,,,,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,,,,,,,,,,,,,,,,,13.830,14.490,14.350,131600.000,-0.003472,,,30815.000,2.000,2.000,13.830,,-0.003472,-0.021,-0.021,-0.014,-0.014,-0.019
37284,2001/02/20,,11,1,2911,88160910,TSO,TESORO PETROLEUM CORP,,,,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,,,,,,,,,,,,,,,,,14.070,14.380,14.240,122200.000,-0.007666,,,30815.000,2.000,2.000,14.250,,-0.007666,-0.019,-0.019,-0.012,-0.012,-0.017
37284,2001/02/21,,11,1,2911,88160910,TSO,TESORO PETROLEUM CORP,,,,N,A,R,21732,0,1,2911,03349M10,,,,,,,,,,,,,,,,,,,,,,,,,13.700,14.340,13.750,362200.000,-0.034410,,,30815.000,2.000,2.000,14.250,,-0.034410,-0.018,-0.018,-0.016,-0.016,-0.019
