PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
63830,2001/01/02,,11,1,3339,74018910,PCP,PRECISION CASTPARTS CORP,,,,N,A,R,3499,4449,1,3324,74018910,,,,,,,,,,,,,,,,,,,,,,,,,39.312,42.500,40.000,320300.000,-0.049034,,,49496.000,2.000,2.000,42.125,,-0.049034,-0.034,-0.034,-0.001,-0.001,-0.028
63830,2001/01/03,,11,1,3339,74018910,PCP,PRECISION CASTPARTS CORP,,,,N,A,R,3499,4449,1,3324,74018910,,,,,,,,,,,,,,,,,,,,,,,,,37.562,40.000,38.500,361100.000,-0.037500,,,49496.000,2.000,2.000,40.000,,-0.037500,0.053,0.053,0.046,0.046,0.050
63830,2001/01/04,,11,1,3339,74018910,PCP,PRECISION CASTPARTS CORP,,,,N,A,R,3499,4449,1,3324,74018910,,,,,,,,,,,,,,,,,,,,,,,,,34.375,38.000,37.000,727700.000,-0.038961,,,49496.000,2.000,2.000,37.375,,-0.038961,-0.012,-0.012,0.011,0.011,-0.011
63830,2001/01/05,,11,1,3339,74018910,PCP,PRECISION CASTPARTS CORP,,,,N,A,R,3499,4449,1,3324,74018910,,,,,,,,,,,,,,,,,,,,,,,,,35.000,36.625,35.500,353500.000,-0.040541,,,49496.000,2.000,2.000,36.625,,-0.040541,-0.029,-0.029,-0.009,-0.009,-0.026
63830,2001/01/08,,11,1,3339,74018910,PCP,PRECISION CASTPARTS CORP,,,,N,A,R,3499,4449,1,3324,74018910,,,,,,,,,,,,,,,,,,,,,,,,,34.625,35.875,35.312,273400.000,-0.005282,,,49496.000,2.000,2.000,35.375,,-0.005282,-0.003,-0.004,-0.005,-0.005,-0.002
63830,2001/01/09,,11,1,3339,74018910,PCP,PRECISION CASTPARTS CORP,,,,N,A,R,3499,4449,1,3324,74018910,,,,,,,,,,,,,,,,,,,,,,,,,29.375,35.562,33.500,1138200.000,-0.051327,,,49496.000,2.000,2.000,35.500,,-0.051327,0.005,0.005,0.012,0.012,0.004
63830,2001/01/10,,11,1,3339,74018910,PCP,PRECISION CASTPARTS CORP,,,,N,A,R,3499,4449,1,3324,74018910,,,,,,,,,,,,,,,,,,,,,,,,,33.562,35.375,35.250,544100.000,0.052239,,,49496.000,2.000,2.000,33.625,,0.052239,0.014,0.014,0.021,0.020,0.010
63830,2001/01/11,,11,1,3339,74018910,PCP,PRECISION CASTPARTS CORP,,,,N,A,R,3499,4449,1,3324,74018910,,,,,,,,,,,,,,,,,,,,,,,,,33.938,34.875,34.250,211900.000,-0.028369,,,49496.000,2.000,2.000,34.875,,-0.028369,0.015,0.015,0.027,0.027,0.010
63830,2001/01/12,,11,1,3339,74018910,PCP,PRECISION CASTPARTS CORP,,,,N,A,R,3499,4449,1,3324,74018910,,,,,,,,,,,,,,,,,,,,,,,,,32.938,34.750,34.500,283400.000,0.007299,,,49496.000,2.000,2.000,34.250,,0.007299,-0.004,-0.004,0.019,0.019,-0.006
63830,2001/01/16,,11,1,3339,74018910,PCP,PRECISION CASTPARTS CORP,,,,N,A,R,3499,4449,1,3324,74018910,,,,,,,,,,,,,,,,,,,,,,,,,33.250,34.750,33.562,289100.000,-0.027174,,,49496.000,2.000,2.000,34.500,,-0.027174,0.006,0.006,0.019,0.019,0.006
63830,2001/01/17,,11,1,3339,74018910,PCP,PRECISION CASTPARTS CORP,,,,N,A,R,3499,4449,1,3324,74018910,,,,,,,,,,,,,,,,,,,,,,,,,32.250,33.875,32.688,724600.000,-0.026071,,,49496.000,2.000,2.000,33.812,,-0.026071,0.004,0.004,0.013,0.013,0.002
63830,2001/01/18,,11,1,3339,74018910,PCP,PRECISION CASTPARTS CORP,,,,N,A,R,3499,4449,1,3324,74018910,,,,,,,,,,,,,,,,,,,,,,,,,31.562,33.750,33.750,596600.000,0.032505,,,49496.000,2.000,2.000,32.000,,0.032505,0.012,0.012,0.009,0.008,0.014
63830,2001/01/19,,11,1,3339,74018910,PCP,PRECISION CASTPARTS CORP,,,,N,A,R,3499,4449,1,3324,74018910,,,,,,,,,,,,,,,,,,,,,,,,,33.750,35.625,34.812,492300.000,0.031481,,,49496.000,2.000,2.000,33.750,,0.031481,-0.004,-0.004,0.004,0.004,-0.004
63830,2001/01/22,,11,1,3339,74018910,PCP,PRECISION CASTPARTS CORP,,,,N,A,R,3499,4449,1,3324,74018910,,,,,,,,,,,,,,,,,,,,,,,,,34.500,36.062,35.438,469100.000,0.017953,,,49496.000,2.000,2.000,34.625,,0.017953,0.000,0.000,0.005,0.005,0.000
