PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
24053,2018/06/05,2018/12/31,11,1,4931,30034W10,EVRG,EVERGY INC,,EVRG,221118,N,A,R,21035,0,1,4931,30034W10,,,,,,,,2.000,49.000,493.000,,,,,,,,,,,,,,,53.210,54.740,54.250,2904786.000,0.004630,54.360,54.370,142233.000,1.000,1.000,54.500,,0.004630,0.001,0.001,0.004,0.004,0.001
24053,2018/06/06,,11,1,4931,30034W10,EVRG,EVERGY INC,,EVRG,221118,N,A,R,21035,0,1,4931,30034W10,,,,,,,,,49.000,493.000,,,,,,,,,,,,,,,52.110,54.190,52.290,3642973.000,-0.036129,52.280,52.290,142233.000,1.000,1.000,54.050,,-0.036129,0.008,0.008,0.004,0.004,0.009
24053,2018/06/07,,11,1,4931,30034W10,EVRG,EVERGY INC,,EVRG,221118,N,A,R,21035,0,1,4931,30034W10,,,,,,,,,49.000,493.000,,,,,,,,,,,,,,,51.740,52.560,51.930,2928630.000,-0.006885,51.930,51.950,142233.000,1.000,1.000,52.250,,-0.006885,-0.001,-0.001,-0.001,-0.001,-0.001
24053,2018/06/08,,11,1,4931,30034W10,EVRG,EVERGY INC,,EVRG,221118,N,A,R,21035,0,1,4931,30034W10,,,,,,,,,49.000,493.000,,,,,,,,,,,,,,,51.260,52.510,51.320,1830776.000,-0.011747,51.320,51.340,142233.000,1.000,1.000,52.260,,-0.011747,0.003,0.003,0.002,0.002,0.003
24053,2018/06/11,,11,1,4931,30034W10,EVRG,EVERGY INC,,EVRG,221118,N,A,R,21035,0,1,4931,30034W10,,,,,,,,,49.000,493.000,,,,,,,,,,,,,,,50.890,51.760,51.570,2490703.000,0.004871,51.560,51.570,142233.000,1.000,1.000,51.460,,0.004871,0.002,0.002,0.003,0.003,0.001
24053,2018/06/12,,11,1,4931,30034W10,EVRG,EVERGY INC,,EVRG,221118,N,A,R,21035,0,1,4931,30034W10,,,,,,,,,49.000,493.000,,,,,,,,,,,,,,,51.470,52.460,52.250,2956130.000,0.013186,52.230,52.250,142233.000,1.000,1.000,51.830,,0.013186,0.002,0.002,0.002,0.002,0.002
24053,2018/06/13,,11,1,4931,30034W10,EVRG,EVERGY INC,,EVRG,221118,N,A,R,21035,0,1,4931,30034W10,,,,,,,,,49.000,493.000,,,,,,,,,,,,,,,51.670,53.120,52.180,2088989.000,-0.001340,52.150,52.170,142233.000,1.000,1.000,52.400,,-0.001340,-0.004,-0.004,-0.003,-0.003,-0.004
24053,2018/06/14,,11,1,4931,30034W10,EVRG,EVERGY INC,,EVRG,221118,N,A,R,21035,0,1,4931,30034W10,,,,,,,,,49.000,493.000,,,,,,,,,,,,,,,51.630,52.750,51.950,2494432.000,-0.004408,51.950,51.960,142233.000,1.000,1.000,52.450,,-0.004408,0.003,0.002,0.002,0.002,0.002
24053,2018/06/15,,11,1,4931,30034W10,EVRG,EVERGY INC,,EVRG,221118,N,A,R,21035,0,1,4931,30034W10,,,,,,,,,49.000,493.000,,,,,,,,,,,,,,,51.650,53.160,52.780,5928826.000,0.015977,52.750,52.770,142233.000,1.000,1.000,52.060,,0.015977,-0.002,-0.002,-0.002,-0.002,-0.001
24053,2018/06/18,,11,1,4931,30034W10,EVRG,EVERGY INC,,EVRG,221118,N,A,R,21035,0,1,4931,30034W10,,,,,,,,,49.000,493.000,,,,,,,,,,,,,,,52.260,53.220,52.930,1874817.000,0.002842,52.920,52.930,142233.000,1.000,1.000,52.780,,0.002842,-0.001,-0.001,0.001,0.001,-0.002
