PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
83946,2001/01/02,,11,3,7372,53222610,LTBG,LIGHTBRIDGE INC,,LTBG,,Q,A,R,14984,20060,3,7372,05268610,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,22.000,8.000,11.875,13.000,12.688,168855.000,-0.033333,12.562,12.625,17562.000,1.000,1.000,13.000,312.000,-0.033333,-0.034,-0.034,-0.001,-0.001,-0.028
83946,2001/01/03,,11,3,7372,53222610,LTBG,LIGHTBRIDGE INC,,LTBG,,Q,A,R,14984,20060,3,7372,05268610,,,,,,,,,,,,,,,,,,,,,,,,,11.062,13.750,13.625,295463.000,0.073892,13.562,13.625,17562.000,1.000,1.000,12.609,375.000,0.073892,0.053,0.053,0.046,0.046,0.050
83946,2001/01/04,,11,3,7372,53222610,LTBG,LIGHTBRIDGE INC,,LTBG,,Q,A,R,14984,20060,3,7372,05268610,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,23.000,8.000,13.750,14.875,13.875,258461.000,0.018349,13.875,14.062,17562.000,1.000,1.000,14.750,527.000,0.018349,-0.012,-0.012,0.011,0.011,-0.011
83946,2001/01/05,,11,3,7372,53222610,LTBG,LIGHTBRIDGE INC,,LTBG,,Q,A,R,14984,20060,3,7372,05268610,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,22.000,8.000,13.375,14.125,13.812,221424.000,-0.004505,13.812,13.875,17562.000,1.000,1.000,13.750,248.000,-0.004505,-0.029,-0.029,-0.009,-0.009,-0.026
83946,2001/01/08,,11,3,7372,53222610,LTBG,LIGHTBRIDGE INC,,LTBG,,Q,A,R,14984,20060,3,7372,05268610,,,,,,,,,,,,,,,,,,,,,,,,,12.500,13.750,13.062,184998.000,-0.054299,12.875,13.062,17562.000,1.000,1.000,13.625,301.000,-0.054299,-0.003,-0.004,-0.005,-0.005,-0.002
83946,2001/01/09,,11,3,7372,53222610,LTBG,LIGHTBRIDGE INC,,LTBG,,Q,A,R,14984,20060,3,7372,05268610,,,,,,,,,,,,,,,,,,,,,,,,,11.438,13.000,12.312,332848.000,-0.057416,12.312,12.375,17562.000,1.000,1.000,12.938,394.000,-0.057416,0.005,0.005,0.012,0.012,0.004
83946,2001/01/10,,11,3,7372,53222610,LTBG,LIGHTBRIDGE INC,,LTBG,,Q,A,R,14984,20060,3,7372,05268610,,,,,,,,,,,,,,,,,,,,,,,,,11.625,13.000,12.938,92391.000,0.050761,12.812,13.000,17562.000,1.000,1.000,12.312,224.000,0.050761,0.014,0.014,0.021,0.020,0.010
83946,2001/01/11,,11,3,7372,53222610,LTBG,LIGHTBRIDGE INC,,LTBG,,Q,A,R,14984,20060,3,7372,05268610,,,,,,,,,,,,,,,,,,,,,,,,,12.500,14.500,13.688,162010.000,0.057971,13.625,13.688,17562.000,1.000,1.000,13.000,340.000,0.057971,0.015,0.015,0.027,0.027,0.010
83946,2001/01/12,,11,3,7372,53222610,LTBG,LIGHTBRIDGE INC,,LTBG,,Q,A,R,14984,20060,3,7372,05268610,,,,,,,,,,,,,,,,,,,,,,,,,13.438,14.375,13.562,120987.000,-0.009132,13.500,13.562,17562.000,1.000,1.000,13.625,191.000,-0.009132,-0.004,-0.004,0.019,0.019,-0.006
83946,2001/01/16,,11,3,7372,53222610,LTBG,LIGHTBRIDGE INC,,LTBG,,Q,A,R,14984,20060,3,7372,05268610,,,,,,,,,,,,,,,,,,,,,,,,,13.125,14.062,13.125,355862.000,-0.032258,13.312,13.375,17562.000,1.000,1.000,13.516,303.000,-0.032258,0.006,0.006,0.019,0.019,0.006
