PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
10942,2001/01/02,,11,3,3661,20586240,CMVT,COMVERSE TECHNOLOGY INC,,CMVT,,Q,A,R,8818,11664,3,3661,20586240,,,,,,,,,,,,,,,,,,,,,,,,,89.625,109.562,91.062,5542573.000,-0.161680,91.062,91.250,165993.000,1.857,1.000,109.500,12287.000,-0.161680,-0.034,-0.034,-0.001,-0.001,-0.028
10942,2001/01/03,,11,3,3661,20586240,CMVT,COMVERSE TECHNOLOGY INC,,CMVT,,Q,A,R,8818,11664,3,3661,20586240,,,,,,,,,,,,,,,,,,,,,,,,,91.312,109.250,105.688,7434981.000,0.160604,105.688,105.750,165993.000,1.857,1.000,92.000,16237.000,0.160604,0.053,0.053,0.046,0.046,0.050
10942,2001/01/04,,11,3,3661,20586240,CMVT,COMVERSE TECHNOLOGY INC,,CMVT,,Q,A,R,8818,11664,3,3661,20586240,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,50.000,8.000,103.000,109.250,105.875,3646536.000,0.001774,105.875,105.938,165993.000,1.857,1.000,104.000,9347.000,0.001774,-0.012,-0.012,0.011,0.011,-0.011
10942,2001/01/05,,11,3,3661,20586240,CMVT,COMVERSE TECHNOLOGY INC,,CMVT,,Q,A,R,8818,11664,3,3661,20586240,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,51.000,8.000,90.000,105.750,93.438,5426694.000,-0.117473,93.375,93.438,165993.000,1.857,1.000,105.000,13918.000,-0.117473,-0.029,-0.029,-0.009,-0.009,-0.026
10942,2001/01/08,,11,3,3661,20586240,CMVT,COMVERSE TECHNOLOGY INC,,CMVT,,Q,A,R,8818,11664,3,3661,20586240,,,,,,,,,,,,,,,,,,,,,,,,,89.500,96.375,95.875,3898710.000,0.026087,95.875,96.000,165993.000,1.857,1.000,93.797,11463.000,0.026087,-0.003,-0.004,-0.005,-0.005,-0.002
10942,2001/01/09,,11,3,3661,20586240,CMVT,COMVERSE TECHNOLOGY INC,,CMVT,,Q,A,R,8818,11664,3,3661,20586240,,,,,,,,,,,,,,,,,,,,,,,,,95.000,100.250,97.812,3551386.000,0.020209,97.812,97.875,165993.000,1.857,1.000,97.688,11453.000,0.020209,0.005,0.005,0.012,0.012,0.004
10942,2001/01/10,,11,3,3661,20586240,CMVT,COMVERSE TECHNOLOGY INC,,CMVT,,Q,A,R,8818,11664,3,3661,20586240,,,,,,,,,,,,,,,,,,,,,,,,,95.000,102.750,101.625,3303626.000,0.038978,101.625,101.688,165993.000,1.857,1.000,95.312,11705.000,0.038978,0.014,0.014,0.021,0.020,0.010
10942,2001/01/11,,11,3,3661,20586240,CMVT,COMVERSE TECHNOLOGY INC,,CMVT,,Q,A,R,8818,11664,3,3661,20586240,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,52.000,8.000,100.250,111.375,110.875,4964518.000,0.091021,110.812,110.875,165993.000,1.857,1.000,100.312,11069.000,0.091021,0.015,0.015,0.027,0.027,0.010
10942,2001/01/12,,11,3,3661,20586240,CMVT,COMVERSE TECHNOLOGY INC,,CMVT,,Q,A,R,8818,11664,3,3661,20586240,,,,,,,,,,,,,,,,,,,,,,,,,106.500,111.000,109.688,2946439.000,-0.010710,109.688,109.875,165993.000,1.857,1.000,110.500,9214.000,-0.010710,-0.004,-0.004,0.019,0.019,-0.006
10942,2001/01/16,,11,3,3661,20586240,CMVT,COMVERSE TECHNOLOGY INC,,CMVT,,Q,A,R,8818,11664,3,3661,20586240,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,51.000,8.000,106.500,109.875,106.812,2725203.000,-0.026211,106.812,106.875,165993.000,1.857,1.000,109.375,6213.000,-0.026211,0.006,0.006,0.019,0.019,0.006
10942,2001/01/17,,11,3,3661,20586240,CMVT,COMVERSE TECHNOLOGY INC,,CMVT,,Q,A,R,8818,11664,3,3661,20586240,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,54.000,8.000,108.750,114.625,112.125,6416829.000,0.049737,112.062,112.125,165993.000,1.857,1.000,110.438,9116.000,0.049737,0.004,0.004,0.013,0.013,0.002
10942,2001/01/18,,11,3,3661,20586240,CMVT,COMVERSE TECHNOLOGY INC,,CMVT,,Q,A,R,8818,11664,3,3661,20586240,,,,,,,,,,,,,,,,,,,,,,,,,110.250,118.312,116.812,5245734.000,0.041806,116.938,117.000,165993.000,1.857,1.000,112.625,10331.000,0.041806,0.012,0.012,0.009,0.008,0.014
10942,2001/01/19,,11,3,3661,20586240,CMVT,COMVERSE TECHNOLOGY INC,,CMVT,,Q,A,R,8818,11664,3,3661,20586240,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,53.000,8.000,112.875,117.625,113.688,3594899.000,-0.026752,113.688,113.750,165993.000,1.857,1.000,116.250,7386.000,-0.026752,-0.004,-0.004,0.004,0.004,-0.004
10942,2001/01/22,,11,3,3661,20586240,CMVT,COMVERSE TECHNOLOGY INC,,CMVT,,Q,A,R,8818,11664,3,3661,20586240,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,54.000,8.000,108.812,115.875,111.375,2659922.000,-0.020341,111.375,111.438,165993.000,1.857,1.000,111.500,8575.000,-0.020341,0.000,0.000,0.005,0.005,0.000
10942,2001/01/23,,11,3,3661,20586240,CMVT,COMVERSE TECHNOLOGY INC,,CMVT,,Q,A,R,8818,11664,3,3661,20586240,,,,,,,,,,,,,,,,,,,,,,,,,111.500,120.000,119.500,5303233.000,0.072952,119.500,119.562,165993.000,1.857,1.000,112.125,11376.000,0.072952,0.016,0.016,0.015,0.015,0.013
10942,2001/01/24,,11,3,3661,20586240,CMVT,COMVERSE TECHNOLOGY INC,,CMVT,,Q,A,R,8818,11664,3,3661,20586240,,,,,,,,,,,,,,,,,,,,,,,,,115.750,124.750,121.625,6059909.000,0.017782,121.625,121.688,165993.000,1.857,1.000,119.375,16294.000,0.017782,0.003,0.003,0.007,0.007,0.003
10942,2001/01/25,,11,3,3661,20586240,CMVT,COMVERSE TECHNOLOGY INC,,CMVT,,Q,A,R,8818,11664,3,3661,20586240,,,,,,,,,,,,,,,,,,,,,,,,,109.000,121.250,109.812,4750673.000,-0.097122,109.812,109.875,165993.000,1.857,1.000,121.062,12669.000,-0.097122,-0.008,-0.008,-0.003,-0.003,-0.005
10942,2001/01/26,,11,3,3661,20586240,CMVT,COMVERSE TECHNOLOGY INC,,CMVT,,Q,A,R,8818,11664,3,3661,20586240,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,55.000,8.000,107.250,115.625,112.812,3636795.000,0.027319,112.812,112.875,165993.000,1.857,1.000,108.688,10522.000,0.027319,-0.001,-0.001,0.002,0.002,-0.002
10942,2001/01/29,,11,3,3661,20586240,CMVT,COMVERSE TECHNOLOGY INC,,CMVT,,Q,A,R,8818,11664,3,3661,20586240,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,53.000,8.000,108.125,115.000,114.812,2222386.000,0.017729,114.812,114.938,165993.000,1.857,1.000,110.562,7691.000,0.017729,0.009,0.009,0.010,0.010,0.007
10942,2001/01/30,,11,3,3661,20586240,CMVT,COMVERSE TECHNOLOGY INC,,CMVT,,Q,A,R,8818,11664,3,3661,20586240,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,55.000,8.000,112.250,118.562,118.250,3293583.000,0.029940,118.250,118.312,165993.000,1.857,1.000,114.438,7592.000,0.029940,0.007,0.007,0.010,0.009,0.007
10942,2001/01/31,,11,3,3661,20586240,CMVT,COMVERSE TECHNOLOGY INC,,CMVT,,Q,A,R,8818,11664,3,3661,20586240,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,54.000,8.000,113.125,120.000,113.312,3013213.000,-0.041755,113.250,113.312,168644.000,1.857,1.000,117.812,8876.000,-0.041755,-0.007,-0.007,-0.000,-0.000,-0.006
10942,2001/02/01,,11,3,3661,20586240,CMVT,COMVERSE TECHNOLOGY INC,,CMVT,,Q,A,R,8818,11664,3,3661,20586240,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,53.000,8.000,110.125,115.625,113.125,2398265.000,-0.001655,113.125,113.188,168644.000,1.857,1.000,112.938,8061.000,-0.001655,0.004,0.004,0.002,0.002,0.005
10942,2001/02/02,,11,3,3661,20586240,CMVT,COMVERSE TECHNOLOGY INC,,CMVT,,Q,A,R,8818,11664,3,3661,20586240,,,,,,,,,,,,,,,,,,,,,,,,,105.688,112.938,106.938,3110743.000,-0.054696,106.875,106.938,168644.000,1.857,1.000,112.938,9969.000,-0.054696,-0.019,-0.019,-0.009,-0.009,-0.017
10942,2001/02/05,,11,3,3661,20586240,CMVT,COMVERSE TECHNOLOGY INC,,CMVT,,Q,A,R,8818,11664,3,3661,20586240,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,54.000,8.000,101.562,109.750,109.125,6075174.000,0.020456,109.125,109.188,168644.000,1.857,1.000,106.375,10057.000,0.020456,0.002,0.002,-0.004,-0.004,0.004
10942,2001/02/06,,11,3,3661,20586240,CMVT,COMVERSE TECHNOLOGY INC,,CMVT,,Q,A,R,8818,11664,3,3661,20586240,,,,,,,,,,,,,,,,,,,,,,,,,104.375,109.641,105.750,3140391.000,-0.030928,105.750,105.812,168644.000,1.857,1.000,108.500,7910.000,-0.030928,0.000,0.000,0.002,0.002,-0.002
