PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
91624,2006/12/22,2012/03/09,11,3,5411,97428030,WINN,WINN DIXIE STORES INC,,WINN,445310,Q,A,R,21926,54629,3,5411,97428030,,,,,,,,2.000,54.000,541.000,,,,,,,,,,,1.000,5.000,14.000,2.000,14.000,14.700,14.150,697526.000,C,14.110,14.230,54400.000,1.000,1.000,14.700,803.000,C,-0.005,-0.005,-0.001,-0.001,-0.005
91624,2006/12/26,,11,3,5411,97428030,WINN,WINN DIXIE STORES INC,,WINN,445310,Q,A,R,21926,54629,3,5411,97428030,,,,,,,,2.000,54.000,541.000,,,,,,,,,,,1.000,5.000,16.000,2.000,13.800,14.230,13.900,283050.000,-0.017668,13.900,14.000,54400.000,1.000,1.000,13.900,663.000,-0.017668,0.004,0.004,0.004,0.004,0.004
91624,2006/12/27,,11,3,5411,97428030,WINN,WINN DIXIE STORES INC,,WINN,445310,Q,A,R,21926,54629,3,5411,97428030,,,,,,,,2.000,54.000,541.000,,,,,,,,,,,1.000,5.000,18.000,2.000,13.600,14.000,13.750,356781.000,-0.010791,13.700,13.750,54400.000,1.000,1.000,13.720,754.000,-0.010791,0.008,0.007,0.009,0.008,0.007
91624,2006/12/28,,11,3,5411,97428030,WINN,WINN DIXIE STORES INC,,WINN,445310,Q,A,R,21926,54629,3,5411,97428030,,,,,,,,2.000,54.000,541.000,,,,,,,,,,,1.000,5.000,19.000,2.000,13.170,13.750,13.700,1082012.000,-0.003636,13.690,13.750,54400.000,1.000,1.000,13.610,1853.000,-0.003636,-0.001,-0.001,-0.000,-0.001,-0.001
91624,2006/12/29,,11,3,5411,97428030,WINN,WINN DIXIE STORES INC,,WINN,445310,Q,A,R,21926,54629,3,5411,97428030,,,,,,,,,54.000,541.000,,,,,,,,,,,,,,,13.150,13.700,13.500,296461.000,-0.014599,13.500,13.600,54400.000,1.000,1.000,13.300,945.000,-0.014599,-0.005,-0.005,-0.001,-0.001,-0.005
91624,2007/01/03,,11,3,5411,97428030,WINN,WINN DIXIE STORES INC,,WINN,445310,Q,A,R,21926,54629,3,5411,97428030,,,,,,,,,54.000,541.000,,,,,,,,,,,,,,,13.070,13.470,13.400,1181202.000,-0.007407,13.300,13.400,54400.000,1.000,1.000,13.110,1556.000,-0.007407,-0.001,-0.002,-0.000,-0.000,-0.001
91624,2007/01/04,,11,3,5411,97428030,WINN,WINN DIXIE STORES INC,,WINN,445310,Q,A,R,21926,54629,3,5411,97428030,,,,,,,,,54.000,541.000,,,,,,,,,,,,,,,12.850,13.350,12.980,250871.000,-0.031343,12.980,13.000,54400.000,1.000,1.000,13.160,860.000,-0.031343,0.001,0.001,0.001,0.001,0.001
91624,2007/01/05,,11,3,5411,97428030,WINN,WINN DIXIE STORES INC,,WINN,445310,Q,A,R,21926,54629,3,5411,97428030,,,,,,,,2.000,54.000,541.000,,,,,,,,,,,1.000,5.000,20.000,2.000,12.450,12.800,12.590,1170147.000,-0.030046,12.550,12.590,54400.000,1.000,1.000,12.750,2545.000,-0.030046,-0.007,-0.007,-0.010,-0.010,-0.006
91624,2007/01/08,,11,3,5411,97428030,WINN,WINN DIXIE STORES INC,,WINN,445310,Q,A,R,21926,54629,3,5411,97428030,,,,,,,,,54.000,541.000,,,,,,,,,,,,,,,12.250,13.400,13.320,671226.000,0.057982,13.300,13.320,54400.000,1.000,1.000,12.260,1903.000,0.057982,0.003,0.002,0.002,0.002,0.002
91624,2007/01/09,,11,3,5411,97428030,WINN,WINN DIXIE STORES INC,,WINN,445310,Q,A,R,21926,54629,3,5411,97428030,,,,,,,,2.000,54.000,541.000,,,,,,,,,,,1.000,5.000,21.000,2.000,13.060,14.000,13.790,497320.000,0.035285,13.790,13.860,54400.000,1.000,1.000,13.060,1326.000,0.035285,-0.000,-0.000,0.000,0.000,-0.001
91624,2007/01/10,,11,3,5411,97428030,WINN,WINN DIXIE STORES INC,,WINN,445310,Q,A,R,21926,54629,3,5411,97428030,,,,,,,,0.000,54.000,541.000,,,,,,,,,,,1.000,5.000,20.000,2.000,13.250,13.500,13.260,351883.000,-0.038434,13.250,13.340,53901.000,1.000,1.000,13.500,1086.000,-0.038434,0.002,0.002,0.001,0.001,0.002
91624,2007/01/11,,11,3,5411,97428030,WINN,WINN DIXIE STORES INC,,WINN,445310,Q,A,R,21926,54629,3,5411,97428030,,,,,,,,0.000,54.000,541.000,,,,,,,,,,,1.000,5.000,21.000,2.000,13.100,13.810,13.810,472248.000,0.041478,13.770,13.810,53901.000,1.000,1.000,13.100,1440.000,0.041478,0.007,0.007,0.008,0.008,0.006
91624,2007/01/12,,11,3,5411,97428030,WINN,WINN DIXIE STORES INC,,WINN,445310,Q,A,R,21926,54629,3,5411,97428030,,,,,,,,0.000,54.000,541.000,,,,,,,,,,,1.000,5.000,20.000,2.000,13.350,14.400,14.210,650399.000,0.028964,14.210,14.400,53901.000,1.000,1.000,13.800,1646.000,0.028964,0.006,0.006,0.007,0.007,0.005
91624,2007/01/16,,11,3,5411,97428030,WINN,WINN DIXIE STORES INC,,WINN,445310,Q,A,R,21926,54629,3,5411,97428030,,,,,,,,0.000,54.000,541.000,,,,,,,,,,,1.000,5.000,21.000,2.000,13.750,14.200,14.180,309266.000,-0.002111,14.110,14.180,53901.000,1.000,1.000,14.090,829.000,-0.002111,0.000,0.000,0.001,0.001,0.001
91624,2007/01/17,,11,3,5411,97428030,WINN,WINN DIXIE STORES INC,,WINN,445310,Q,A,R,21926,54629,3,5411,97428030,,,,,,,,0.000,54.000,541.000,,,,,,,,,,,1.000,5.000,23.000,2.000,14.020,14.530,14.490,548780.000,0.021862,14.450,14.490,53901.000,1.000,1.000,14.020,1365.000,0.021862,-0.001,-0.001,-0.000,-0.000,-0.001
