PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
87800,2003/10/29,2004/06/09,11,3,3570,69713P10,PLMO,PALMONE INC,,PLMO,,Q,A,R,18342,23562,3,3570,69664310,,,,,,2003/10/28,2003/10/28,0.000,35.000,357.000,3763.000,12.237,0.699,0.000,89872,44502,,,,,1.000,2.000,56.000,9.000,15.120,19.050,17.500,2934841.000,0.091676,17.320,17.330,45846.000,2.000,2.000,19.000,6371.000,0.091676,0.003,0.003,0.007,0.007,0.001
87800,2003/10/30,,11,3,3570,69713P10,PLMO,PALMONE INC,,PLMO,,Q,A,R,18342,23562,3,3570,69664310,,,,,,,,0.000,35.000,357.000,,,,,,,,,,,1.000,2.000,54.000,9.000,13.450,16.860,14.410,6305626.000,-0.176571,14.360,14.540,45846.000,2.000,2.000,16.750,10673.000,-0.176571,-0.001,-0.001,0.001,0.001,-0.001
87800,2003/10/31,,11,3,3570,69713P10,PLMO,PALMONE INC,,PLMO,,Q,A,R,18342,23562,3,3570,69664310,,,,,,,,0.000,35.000,357.000,,,,,,,,,,,1.000,2.000,53.000,9.000,14.110,14.990,14.460,2013359.000,0.003470,14.430,14.440,45846.000,2.000,2.000,14.330,4460.000,0.003470,0.002,0.002,0.002,0.002,0.004
87800,2003/11/03,,11,3,3570,69713P10,PLMO,PALMONE INC,,PLMO,,Q,A,R,18342,23562,3,3570,69664310,,,,,,,,0.000,35.000,357.000,,,,,,,,,,,1.000,2.000,52.000,9.000,14.000,14.789,14.500,1328271.000,0.002766,14.470,14.550,45846.000,2.000,2.000,14.500,3224.000,0.002766,0.009,0.009,0.011,0.011,0.008
87800,2003/11/04,,11,3,3570,69713P10,PLMO,PALMONE INC,,PLMO,,Q,A,R,18342,23562,3,3570,69664310,,,,,,,,0.000,35.000,357.000,,,,,,,,,,,1.000,2.000,53.000,9.000,14.300,16.370,16.160,2744054.000,0.114483,16.260,16.370,45846.000,2.000,2.000,14.340,5725.000,0.114483,-0.004,-0.004,0.002,0.002,-0.005
87800,2003/11/05,,11,3,3570,69713P10,PLMO,PALMONE INC,,PLMO,,Q,A,R,18342,23562,3,3570,69664310,,,,,,,,0.000,35.000,357.000,,,,,,,,,,,1.000,2.000,52.000,9.000,15.000,16.255,15.900,1768168.000,-0.016089,15.730,15.850,45846.000,2.000,2.000,16.200,4372.000,-0.016089,-0.001,-0.001,0.002,0.002,-0.001
87800,2003/11/06,,11,3,3570,69713P10,PLMO,PALMONE INC,,PLMO,,Q,A,R,18342,23562,3,3570,69664310,,,,,,,,0.000,35.000,357.000,,,,,,,,,,,1.000,2.000,53.000,9.000,15.120,15.920,15.500,710901.000,-0.025157,15.490,15.500,45846.000,2.000,2.000,15.650,2043.000,-0.025157,0.005,0.005,0.005,0.005,0.006
87800,2003/11/07,,11,3,3570,69713P10,PLMO,PALMONE INC,,PLMO,,Q,A,R,18342,23562,3,3570,69664310,,,,,,,,0.000,35.000,357.000,,,,,,,,,,,1.000,2.000,54.000,9.000,14.320,16.180,16.020,3320421.000,0.033548,16.020,16.020,45846.000,2.000,2.000,15.250,5939.000,0.033548,-0.002,-0.003,0.003,0.003,-0.005
87800,2003/11/10,,11,3,3570,69713P10,PLMO,PALMONE INC,,PLMO,,Q,A,R,18342,23562,3,3570,69664310,,,,,,,,,35.000,357.000,,,,,,,,,,,,,,,15.180,15.970,15.400,1489777.000,-0.038702,15.400,15.450,45846.000,2.000,2.000,15.970,3370.000,-0.038702,-0.007,-0.007,-0.006,-0.006,-0.006
87800,2003/11/11,,11,3,3570,69713P10,PLMO,PALMONE INC,,PLMO,,Q,A,R,18342,23562,3,3570,69664310,,,,,,,,0.000,35.000,357.000,,,,,,,,,,,1.000,2.000,53.000,9.000,15.080,15.600,15.270,790873.000,-0.008442,15.240,15.270,45846.000,2.000,2.000,15.220,1692.000,-0.008442,-0.002,-0.002,-0.006,-0.006,-0.001
87800,2003/11/12,,11,3,3570,69713P10,PLMO,PALMONE INC,,PLMO,,Q,A,R,18342,23562,3,3570,69664310,,,,,,,,,35.000,357.000,,,,,,,,,,,,,,,14.810,15.250,15.040,1024373.000,-0.015062,15.010,15.040,45846.000,2.000,2.000,15.080,2922.000,-0.015062,0.013,0.013,0.014,0.014,0.011
87800,2003/11/13,,11,3,3570,69713P10,PLMO,PALMONE INC,,PLMO,,Q,A,R,18342,23562,3,3570,69664310,,,,,,,,0.000,35.000,357.000,,,,,,,,,,,1.000,2.000,54.000,9.000,14.570,14.940,14.800,813998.000,-0.015957,14.790,14.800,45846.000,2.000,2.000,14.920,2362.000,-0.015957,0.001,0.000,0.003,0.003,-0.000
87800,2003/11/14,,11,3,3570,69713P10,PLMO,PALMONE INC,,PLMO,,Q,A,R,18342,23562,3,3570,69664310,,,,,,,,0.000,35.000,357.000,,,,,,,,,,,1.000,2.000,53.000,9.000,14.390,14.840,14.580,1038403.000,-0.014865,14.510,14.580,45846.000,2.000,2.000,14.600,2625.000,-0.014865,-0.008,-0.008,-0.007,-0.007,-0.008
87800,2003/11/17,,11,3,3570,69713P10,PLMO,PALMONE INC,,PLMO,,Q,A,R,18342,23562,3,3570,69664310,,,,,,,,,35.000,357.000,,,,,,,,,,,,,,,13.900,14.750,14.115,754375.000,-0.031893,14.110,14.140,45846.000,2.000,2.000,14.200,2170.000,-0.031893,-0.007,-0.007,-0.010,-0.010,-0.006
87800,2003/11/18,,11,3,3570,69713P10,PLMO,PALMONE INC,,PLMO,,Q,A,R,18342,23562,3,3570,69664310,,,,,,,,,35.000,357.000,,,,,,,,,,,,,,,13.900,14.500,14.180,686277.000,0.004605,14.150,14.160,45846.000,2.000,2.000,13.950,1994.000,0.004605,-0.008,-0.008,-0.004,-0.004,-0.009
87800,2003/11/19,,11,3,3570,69713P10,PLMO,PALMONE INC,,PLMO,,Q,A,R,18342,23562,3,3570,69664310,,,,,,,,0.000,35.000,357.000,,,,,,,,,,,1.000,2.000,55.000,9.000,13.540,14.180,13.730,688653.000,-0.031735,13.730,13.740,45846.000,2.000,2.000,14.150,2109.000,-0.031735,0.007,0.007,0.004,0.004,0.008
87800,2003/11/20,,11,3,3570,69713P10,PLMO,PALMONE INC,,PLMO,,Q,A,R,18342,23562,3,3570,69664310,,,,,,,,0.000,35.000,357.000,,,,,,,,,,,1.000,2.000,54.000,9.000,13.280,13.800,13.750,727809.000,0.001457,13.750,13.760,45846.000,2.000,2.000,13.560,1910.000,0.001457,-0.007,-0.007,-0.005,-0.005,-0.008
87800,2003/11/21,,11,3,3570,69713P10,PLMO,PALMONE INC,,PLMO,,Q,A,R,18342,23562,3,3570,69664310,,,,,,,,0.000,35.000,357.000,,,,,,,,,,,1.000,2.000,55.000,9.000,13.710,14.460,13.910,698126.000,0.011636,13.900,13.910,45846.000,2.000,2.000,14.100,1895.000,0.011636,0.002,0.002,0.002,0.002,0.002
87800,2003/11/24,,11,3,3570,69713P10,PLMO,PALMONE INC,,PLMO,,Q,A,R,18342,23562,3,3570,69664310,,,,,,,,,35.000,357.000,,,,,,,,,,,,,,,13.800,14.840,14.840,594182.000,0.066858,14.810,14.840,45846.000,2.000,2.000,13.970,2253.000,0.066858,0.016,0.016,0.013,0.013,0.016
87800,2003/11/25,,11,3,3570,69713P10,PLMO,PALMONE INC,,PLMO,,Q,A,R,18342,23562,3,3570,69664310,,,,,,,,0.000,35.000,357.000,,,,,,,,,,,1.000,2.000,54.000,9.000,14.499,14.900,14.830,441544.000,-0.000674,14.800,14.800,45846.000,2.000,2.000,14.840,1603.000,-0.000674,0.003,0.003,0.006,0.006,0.002
87800,2003/11/26,,11,3,3570,69713P10,PLMO,PALMONE INC,,PLMO,,Q,A,R,18342,23562,3,3570,69664310,,,,,,,,,35.000,357.000,,,,,,,,,,,,,,,14.510,14.970,14.700,406336.000,-0.008766,14.690,14.690,45846.000,2.000,2.000,14.760,1108.000,-0.008766,0.005,0.004,0.006,0.006,0.004
87800,2003/11/28,,11,3,3570,69713P10,PLMO,PALMONE INC,,PLMO,,Q,A,R,18342,23562,3,3570,69664310,,,,,,,,0.000,35.000,357.000,,,,,,,,,,,1.000,2.000,54.000,9.000,14.480,15.000,14.970,273466.000,0.018367,14.890,14.990,46115.000,2.000,2.000,14.510,890.000,0.018367,0.001,0.001,0.006,0.006,-0.000
87800,2003/12/01,,11,3,3570,69713P10,PLMO,PALMONE INC,,PLMO,,Q,A,R,18342,23562,3,3570,69664310,,,,,,,,,35.000,357.000,,,,,,,,,,,,,,,14.530,15.110,15.030,710654.000,0.004008,15.050,14.970,46115.000,2.000,2.000,14.920,2292.000,0.004008,0.011,0.011,0.011,0.011,0.011
87800,2003/12/02,,11,3,3570,69713P10,PLMO,PALMONE INC,,PLMO,,Q,A,R,18342,23562,3,3570,69664310,,,,,,,,0.000,35.000,357.000,,,,,,,,,,,1.000,2.000,55.000,9.000,14.800,15.430,15.260,578881.000,0.015303,15.240,15.260,46115.000,2.000,2.000,15.090,1834.000,0.015303,-0.002,-0.002,0.001,0.001,-0.003
87800,2003/12/03,,11,3,3570,69713P10,PLMO,PALMONE INC,,PLMO,,Q,A,R,18342,23562,3,3570,69664310,,,,,,,,,35.000,357.000,,,,,,,,,,,,,,,15.100,15.501,15.130,649391.000,-0.008519,15.130,15.200,46115.000,2.000,2.000,15.210,2273.000,-0.008519,-0.003,-0.003,-0.005,-0.005,-0.002
87800,2003/12/04,,11,3,3570,69713P10,PLMO,PALMONE INC,,PLMO,,Q,A,R,18342,23562,3,3570,69664310,,,,,,,,,35.000,357.000,,,,,,,,,,,,,,,14.690,15.480,15.040,494247.000,-0.005948,14.970,15.020,46115.000,2.000,2.000,15.120,1766.000,-0.005948,0.002,0.002,-0.001,-0.001,0.005
87800,2003/12/05,,11,3,3570,69713P10,PLMO,PALMONE INC,,PLMO,,Q,A,R,18342,23562,3,3570,69664310,,,,,,,,0.000,35.000,357.000,,,,,,,,,,,1.000,2.000,54.000,9.000,14.540,14.910,14.750,421013.000,-0.019282,14.750,14.750,46115.000,2.000,2.000,14.810,1295.000,-0.019282,-0.007,-0.007,-0.004,-0.004,-0.008
