PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
78840,2001/01/02,,11,3,4830,90298410,USAI,U S A NETWORKS INC,,USAI,,Q,A,R,11901,16171,3,4833,44919P50,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,46.000,8.000,17.688,20.188,18.000,2153163.000,-0.073955,17.938,18.062,305436.000,1.086,0.250,19.500,3062.000,-0.073955,-0.034,-0.034,-0.001,-0.001,-0.028
78840,2001/01/03,,11,3,4830,90298410,USAI,U S A NETWORKS INC,,USAI,,Q,A,R,11901,16171,3,4833,44919P50,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,47.000,8.000,18.000,20.750,20.000,3997955.000,0.111111,19.938,20.000,305436.000,1.086,0.250,18.125,4464.000,0.111111,0.053,0.053,0.046,0.046,0.050
78840,2001/01/04,,11,3,4830,90298410,USAI,U S A NETWORKS INC,,USAI,,Q,A,R,11901,16171,3,4833,44919P50,,,,,,,,,,,,,,,,,,,,,,,,,19.000,21.375,20.000,2447090.000,0.000000,19.938,19.938,305436.000,1.086,0.250,19.188,3642.000,0.000000,-0.012,-0.012,0.011,0.011,-0.011
78840,2001/01/05,,11,3,4830,90298410,USAI,U S A NETWORKS INC,,USAI,,Q,A,R,11901,16171,3,4833,44919P50,,,,,,,,,,,,,,,,,,,,,,,,,19.438,20.500,20.062,1874308.000,0.003125,20.062,20.125,305436.000,1.086,0.250,19.750,2688.000,0.003125,-0.029,-0.029,-0.009,-0.009,-0.026
78840,2001/01/08,,11,3,4830,90298410,USAI,U S A NETWORKS INC,,USAI,,Q,A,R,11901,16171,3,4833,44919P50,,,,,,,,,,,,,,,,,,,,,,,,,18.938,21.250,20.016,2860627.000,-0.002336,20.000,20.062,305436.000,1.086,0.250,20.062,4242.000,-0.002336,-0.003,-0.004,-0.005,-0.005,-0.002
78840,2001/01/09,,11,3,4830,90298410,USAI,U S A NETWORKS INC,,USAI,,Q,A,R,11901,16171,3,4833,44919P50,,,,,,,,,,,,,,,,,,,,,,,,,19.562,20.188,19.750,2349103.000,-0.013271,19.688,19.750,305436.000,1.086,0.250,20.062,2362.000,-0.013271,0.005,0.005,0.012,0.012,0.004
78840,2001/01/10,,11,3,4830,90298410,USAI,U S A NETWORKS INC,,USAI,,Q,A,R,11901,16171,3,4833,44919P50,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,46.000,8.000,18.938,20.062,20.000,2021320.000,0.012658,19.938,20.000,305436.000,1.086,0.250,19.750,2930.000,0.012658,0.014,0.014,0.021,0.020,0.010
78840,2001/01/11,,11,3,4830,90298410,USAI,U S A NETWORKS INC,,USAI,,Q,A,R,11901,16171,3,4833,44919P50,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,47.000,8.000,19.375,21.062,20.688,3983689.000,0.034375,20.625,20.688,305436.000,1.086,0.250,20.000,2492.000,0.034375,0.015,0.015,0.027,0.027,0.010
78840,2001/01/12,,11,3,4830,90298410,USAI,U S A NETWORKS INC,,USAI,,Q,A,R,11901,16171,3,4833,44919P50,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,46.000,8.000,20.750,21.750,21.375,2460529.000,0.033233,21.312,21.375,305436.000,1.086,0.250,21.062,2432.000,0.033233,-0.004,-0.004,0.019,0.019,-0.006
78840,2001/01/16,,11,3,4830,90298410,USAI,U S A NETWORKS INC,,USAI,,Q,A,R,11901,16171,3,4833,44919P50,,,,,,,,,,,,,,,,,,,,,,,,,20.625,21.625,21.438,2052840.000,0.002924,21.375,21.438,305436.000,1.086,0.250,21.312,1913.000,0.002924,0.006,0.006,0.019,0.019,0.006
78840,2001/01/17,,11,3,4830,90298410,USAI,U S A NETWORKS INC,,USAI,,Q,A,R,11901,16171,3,4833,44919P50,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,47.000,8.000,19.828,22.000,19.938,2974801.000,-0.069971,19.875,19.938,305436.000,1.086,0.250,21.500,2669.000,-0.069971,0.004,0.004,0.013,0.013,0.002
78840,2001/01/18,,11,3,4830,90298410,USAI,U S A NETWORKS INC,,USAI,,Q,A,R,11901,16171,3,4833,44919P50,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,46.000,8.000,20.062,20.812,20.625,1543068.000,0.034483,20.562,20.625,305436.000,1.086,0.250,20.375,1926.000,0.034483,0.012,0.012,0.009,0.008,0.014
