PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
85274,2001/01/02,,11,3,4580,05366710,AVGP,AVIATION GROUP INC TEX,,AVGP,,Q,A,R,15650,20969,3,4581,89417T10,,,,,,,,0.000,,,,,,,,,,,,,1.000,3.000,5.000,6.000,0.375,0.422,0.406,15100.000,0.000000,0.375,0.438,4957.000,0.200,0.200,0.422,17.000,0.000000,-0.034,-0.034,-0.001,-0.001,-0.028
85274,2001/01/03,,11,3,4580,05366710,AVGP,AVIATION GROUP INC TEX,,AVGP,,Q,A,R,15650,20969,3,4581,89417T10,,,,,,,,0.000,,,,,,,,,,,,,1.000,3.000,6.000,6.000,0.406,0.812,0.812,47025.000,1.000000,0.812,0.875,4957.000,0.200,0.200,0.406,24.000,1.000000,0.053,0.053,0.046,0.046,0.050
85274,2001/01/04,,11,3,4580,05366710,AVGP,AVIATION GROUP INC TEX,,AVGP,,Q,A,R,15650,20969,3,4581,89417T10,,,,,,,,0.000,,,,,,,,,,,,,1.000,3.000,5.000,6.000,0.344,1.000,1.000,139050.000,0.230769,1.000,1.062,4957.000,0.200,0.200,0.750,62.000,0.230769,-0.012,-0.012,0.011,0.011,-0.011
85274,2001/01/05,,11,3,4580,05366710,AVGP,AVIATION GROUP INC TEX,,AVGP,,Q,A,R,15650,20969,3,4581,89417T10,,,,,,,,,,,,,,,,,,,,,,,,,0.750,1.016,0.812,70200.000,-0.187500,0.750,0.875,4957.000,0.200,0.200,1.016,41.000,-0.187500,-0.029,-0.029,-0.009,-0.009,-0.026
85274,2001/01/08,,11,3,4580,05366710,AVGP,AVIATION GROUP INC TEX,,AVGP,,Q,A,R,15650,20969,3,4581,89417T10,,,,,,,,,,,,,,,,,,,,,,,,,0.625,0.969,0.812,50000.000,0.000000,0.562,0.781,4957.000,0.200,0.200,0.969,26.000,0.000000,-0.003,-0.004,-0.005,-0.005,-0.002
85274,2001/01/09,,11,3,4580,05366710,AVGP,AVIATION GROUP INC TEX,,AVGP,,Q,A,R,15650,20969,3,4581,89417T10,,,,,,,,,,,,,,,,,,,,,,,,,0.500,0.875,0.875,195700.000,0.076923,0.812,0.844,4957.000,0.200,0.200,0.531,60.000,0.076923,0.005,0.005,0.012,0.012,0.004
85274,2001/01/10,,11,3,4580,05366710,AVGP,AVIATION GROUP INC TEX,,AVGP,,Q,A,R,15650,20969,3,4581,89417T10,,,,,,,,0.000,,,,,,,,,,,,,1.000,3.000,6.000,6.000,0.750,0.812,0.812,188758.000,-0.071429,0.812,0.844,4957.000,0.200,0.200,0.750,46.000,-0.071429,0.014,0.014,0.021,0.020,0.010
85274,2001/01/11,,11,3,4580,05366710,AVGP,AVIATION GROUP INC TEX,,AVGP,,Q,A,R,15650,20969,3,4581,89417T10,,,,,,,,,,,,,,,,,,,,,,,,,0.688,0.844,0.812,153551.000,0.000000,0.781,0.906,4957.000,0.200,0.200,0.844,48.000,0.000000,0.015,0.015,0.027,0.027,0.010
85274,2001/01/12,,11,3,4580,05366710,AVGP,AVIATION GROUP INC TEX,,AVGP,,Q,A,R,15650,20969,3,4581,89417T10,,,,,,,,0.000,,,,,,,,,,,,,1.000,3.000,8.000,6.000,0.719,0.812,0.812,142000.000,0.000000,0.781,0.844,4957.000,0.200,0.200,0.750,46.000,0.000000,-0.004,-0.004,0.019,0.019,-0.006
85274,2001/01/16,,11,3,4580,05366710,AVGP,AVIATION GROUP INC TEX,,AVGP,,Q,A,R,15650,20969,3,4581,89417T10,,,,,,,,0.000,,,,,,,,,,,,,1.000,3.000,6.000,6.000,0.531,0.812,0.812,270689.000,0.000000,0.625,0.875,4957.000,0.200,0.200,0.781,133.000,0.000000,0.006,0.006,0.019,0.019,0.006
85274,2001/01/17,,11,3,4580,05366710,AVGP,AVIATION GROUP INC TEX,,AVGP,,Q,A,R,15650,20969,3,4581,89417T10,,,,,,,,,,,,,,,,,,,,,,,,,0.688,0.812,0.812,46875.000,0.000000,0.688,0.750,4957.000,0.200,0.200,0.688,14.000,0.000000,0.004,0.004,0.013,0.013,0.002
85274,2001/01/18,,11,3,4580,05366710,AVGP,AVIATION GROUP INC TEX,,AVGP,,Q,A,R,15650,20969,3,4581,89417T10,,,,,,,,0.000,,,,,,,,,,,,,1.000,3.000,8.000,6.000,0.719,0.781,0.719,38675.000,-0.115385,0.625,0.750,4957.000,0.200,0.200,0.734,18.000,-0.115385,0.012,0.012,0.009,0.008,0.014
