PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
83884,2001/01/02,,11,3,4899,59163F10,MTON,METRO ONE TELECOMMUNICATIONS INC,,MTON,,Q,A,R,14926,19991,3,4899,59163F20,,,,,,,,,,,,,,,,,,,,,,,,,22.375,24.875,23.125,331381.000,-0.075000,23.062,23.125,11832.000,0.375,0.375,24.688,314.000,-0.075000,-0.034,-0.034,-0.001,-0.001,-0.028
83884,2001/01/03,,11,3,4899,59163F10,MTON,METRO ONE TELECOMMUNICATIONS INC,,MTON,,Q,A,R,14926,19991,3,4899,59163F20,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,23.000,2.000,22.250,23.750,23.500,238196.000,0.016216,23.438,23.500,11832.000,0.375,0.375,22.266,261.000,0.016216,0.053,0.053,0.046,0.046,0.050
83884,2001/01/04,,11,3,4899,59163F10,MTON,METRO ONE TELECOMMUNICATIONS INC,,MTON,,Q,A,R,14926,19991,3,4899,59163F20,,,,,,,,,,,,,,,,,,,,,,,,,22.750,23.562,23.000,202069.000,-0.021277,23.000,23.062,11832.000,0.375,0.375,23.438,234.000,-0.021277,-0.012,-0.012,0.011,0.011,-0.011
83884,2001/01/05,,11,3,4899,59163F10,MTON,METRO ONE TELECOMMUNICATIONS INC,,MTON,,Q,A,R,14926,19991,3,4899,59163F20,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,22.000,2.000,22.625,24.125,24.125,174678.000,0.048913,23.875,24.125,11832.000,0.375,0.375,23.203,301.000,0.048913,-0.029,-0.029,-0.009,-0.009,-0.026
83884,2001/01/08,,11,3,4899,59163F10,MTON,METRO ONE TELECOMMUNICATIONS INC,,MTON,,Q,A,R,14926,19991,3,4899,59163F20,,,,,,,,,,,,,,,,,,,,,,,,,23.562,25.000,24.500,215343.000,0.015544,24.375,24.500,11832.000,0.375,0.375,23.750,323.000,0.015544,-0.003,-0.004,-0.005,-0.005,-0.002
83884,2001/01/09,,11,3,4899,59163F10,MTON,METRO ONE TELECOMMUNICATIONS INC,,MTON,,Q,A,R,14926,19991,3,4899,59163F20,,,,,,,,,,,,,,,,,,,,,,,,,23.750,26.375,25.625,714623.000,0.045918,25.500,25.625,11832.000,0.375,0.375,24.500,1452.000,0.045918,0.005,0.005,0.012,0.012,0.004
83884,2001/01/10,,11,3,4899,59163F10,MTON,METRO ONE TELECOMMUNICATIONS INC,,MTON,,Q,A,R,14926,19991,3,4899,59163F20,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,21.000,2.000,24.000,26.625,26.250,318790.000,0.024390,26.125,26.250,11832.000,0.375,0.375,25.672,753.000,0.024390,0.014,0.014,0.021,0.020,0.010
83884,2001/01/11,,11,3,4899,59163F10,MTON,METRO ONE TELECOMMUNICATIONS INC,,MTON,,Q,A,R,14926,19991,3,4899,59163F20,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,24.000,2.000,26.188,28.500,28.188,544255.000,0.073810,28.125,28.188,11832.000,0.375,0.375,26.188,1118.000,0.073810,0.015,0.015,0.027,0.027,0.010
83884,2001/01/12,,11,3,4899,59163F10,MTON,METRO ONE TELECOMMUNICATIONS INC,,MTON,,Q,A,R,14926,19991,3,4899,59163F20,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,23.000,2.000,26.750,28.188,28.000,371251.000,-0.006652,27.938,28.000,11832.000,0.375,0.375,27.125,526.000,-0.006652,-0.004,-0.004,0.019,0.019,-0.006
83884,2001/01/16,,11,3,4899,59163F10,MTON,METRO ONE TELECOMMUNICATIONS INC,,MTON,,Q,A,R,14926,19991,3,4899,59163F20,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,24.000,2.000,28.125,30.250,29.625,668342.000,0.058036,29.625,29.625,11832.000,0.375,0.375,28.188,1044.000,0.058036,0.006,0.006,0.019,0.019,0.006
83884,2001/01/17,,11,3,4899,59163F10,MTON,METRO ONE TELECOMMUNICATIONS INC,,MTON,,Q,A,R,14926,19991,3,4899,59163F20,,,,,,,,,,,,,,,,,,,,,,,,,26.062,30.438,29.125,471302.000,-0.016878,29.125,29.188,11832.000,0.375,0.375,29.750,1100.000,-0.016878,0.004,0.004,0.013,0.013,0.002
83884,2001/01/18,,11,3,4899,59163F10,MTON,METRO ONE TELECOMMUNICATIONS INC,,MTON,,Q,A,R,14926,19991,3,4899,59163F20,,,,,,,,,,,,,,,,,,,,,,,,,27.188,29.000,28.125,207950.000,-0.034335,27.938,28.125,11832.000,0.375,0.375,28.516,387.000,-0.034335,0.012,0.012,0.009,0.008,0.014
83884,2001/01/19,,11,3,4899,59163F10,MTON,METRO ONE TELECOMMUNICATIONS INC,,MTON,,Q,A,R,14926,19991,3,4899,59163F20,,,,,,,,,,,,,,,,,,,,,,,,,26.562,28.125,26.562,234671.000,-0.055556,26.562,26.750,11832.000,0.375,0.375,28.109,517.000,-0.055556,-0.004,-0.004,0.004,0.004,-0.004
83884,2001/01/22,,11,3,4899,59163F10,MTON,METRO ONE TELECOMMUNICATIONS INC,,MTON,,Q,A,R,14926,19991,3,4899,59163F20,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,25.000,2.000,22.500,25.750,23.875,537806.000,-0.101176,23.750,23.875,11832.000,0.375,0.375,25.516,1152.000,-0.101176,0.000,0.000,0.005,0.005,0.000
83884,2001/01/23,,11,3,4899,59163F10,MTON,METRO ONE TELECOMMUNICATIONS INC,,MTON,,Q,A,R,14926,19991,3,4899,59163F20,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,24.000,2.000,22.625,24.750,24.000,596105.000,0.005236,23.750,23.812,11832.000,0.375,0.375,23.641,706.000,0.005236,0.016,0.016,0.015,0.015,0.013
83884,2001/01/24,,11,3,4899,59163F10,MTON,METRO ONE TELECOMMUNICATIONS INC,,MTON,,Q,A,R,14926,19991,3,4899,59163F20,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,27.000,2.000,27.812,31.375,29.875,995853.000,0.244792,29.688,29.875,11832.000,0.375,0.375,27.875,1959.000,0.244792,0.003,0.003,0.007,0.007,0.003
83884,2001/01/25,,11,3,4899,59163F10,MTON,METRO ONE TELECOMMUNICATIONS INC,,MTON,,Q,A,R,14926,19991,3,4899,59163F20,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,26.000,2.000,28.250,30.938,29.062,423500.000,-0.027197,29.000,29.062,11832.000,0.375,0.375,29.906,826.000,-0.027197,-0.008,-0.008,-0.003,-0.003,-0.005
83884,2001/01/26,,11,3,4899,59163F10,MTON,METRO ONE TELECOMMUNICATIONS INC,,MTON,,Q,A,R,14926,19991,3,4899,59163F20,,,,,,,,,,,,,,,,,,,,,,,,,26.688,31.000,30.375,474752.000,0.045161,30.312,30.375,11832.000,0.375,0.375,29.000,710.000,0.045161,-0.001,-0.001,0.002,0.002,-0.002
