PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
82621,2015/06/01,2018/12/31,11,2,3843,59935P20,MLSS,MILESTONE SCIENTIFIC INC,,MLSS,339114,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,0.000,38.000,384.000,,,,,,,,,,,1.000,3.000,0.000,0.000,3.500,4.000,3.600,63860.000,C,3.660,3.700,21438.000,1.000,1.000,3.750,,C,0.002,0.001,0.000,0.000,0.002
82621,2015/06/02,,11,2,3843,59935P20,MLSS,MILESTONE SCIENTIFIC INC,,MLSS,339114,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,3.050,3.581,3.400,80407.000,-0.055556,3.400,3.450,21438.000,1.000,1.000,3.550,,-0.055556,0.000,0.000,0.004,0.004,-0.001
82621,2015/06/03,,11,2,3843,59935P20,MLSS,MILESTONE SCIENTIFIC INC,,MLSS,339114,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,3.200,3.378,3.250,23391.000,-0.044118,3.200,3.250,21438.000,1.000,1.000,3.300,,-0.044118,0.003,0.003,0.005,0.004,0.002
82621,2015/06/04,,11,2,3843,59935P20,MLSS,MILESTONE SCIENTIFIC INC,,MLSS,339114,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,3.200,3.300,3.210,16871.000,-0.012308,3.210,3.250,21438.000,1.000,1.000,3.300,,-0.012308,-0.009,-0.009,-0.007,-0.007,-0.009
82621,2015/06/05,,11,2,3843,59935P20,MLSS,MILESTONE SCIENTIFIC INC,,MLSS,339114,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,3.050,3.295,3.200,51262.000,-0.003115,3.200,3.250,21438.000,1.000,1.000,3.050,,-0.003115,-0.000,-0.000,0.003,0.003,-0.001
82621,2015/06/08,,11,2,3843,59935P20,MLSS,MILESTONE SCIENTIFIC INC,,MLSS,339114,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,3.159,3.249,3.198,5560.000,-0.000625,3.160,3.200,21438.000,1.000,1.000,3.180,,-0.000625,-0.007,-0.007,-0.004,-0.004,-0.006
82621,2015/06/09,,11,2,3843,59935P20,MLSS,MILESTONE SCIENTIFIC INC,,MLSS,339114,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,3.160,3.384,3.350,11525.000,0.047530,3.270,3.440,21438.000,1.000,1.000,3.160,,0.047530,-0.000,-0.000,-0.002,-0.003,0.000
82621,2015/06/10,,11,2,3843,59935P20,MLSS,MILESTONE SCIENTIFIC INC,,MLSS,339114,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,3.060,3.650,3.310,86213.000,-0.011940,3.430,3.550,21438.000,1.000,1.000,3.060,,-0.011940,0.012,0.011,0.009,0.009,0.012
82621,2015/06/11,,11,2,3843,59935P20,MLSS,MILESTONE SCIENTIFIC INC,,MLSS,339114,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,3.295,3.683,3.650,29833.000,0.102719,3.550,3.650,21438.000,1.000,1.000,3.299,,0.102719,0.002,0.002,0.001,0.001,0.002
82621,2015/06/12,,11,2,3843,59935P20,MLSS,MILESTONE SCIENTIFIC INC,,MLSS,339114,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,3.470,3.880,3.770,72155.000,0.032877,3.650,3.770,21438.000,1.000,1.000,3.700,,0.032877,-0.006,-0.006,-0.002,-0.002,-0.007
82621,2015/06/15,,11,2,3843,59935P20,MLSS,MILESTONE SCIENTIFIC INC,,MLSS,339114,A,A,R,14097,19004,2,3843,59935P20,,,,,,,,,38.000,384.000,,,,,,,,,,,,,,,3.420,3.850,3.690,35272.000,-0.021220,3.600,3.700,21438.000,1.000,1.000,3.850,,-0.021220,-0.004,-0.004,-0.002,-0.002,-0.005
