PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
28484,2001/01/02,,11,1,2911,02355110,AHC,AMERADA HESS CORP,,,,N,A,R,20064,0,1,1311,42809H10,,,,,,,,,,,,,,,,,,,,,,,,,73.188,75.438,73.938,1104100.000,0.011976,,,88097.000,3.000,3.000,73.188,,0.011976,-0.034,-0.034,-0.001,-0.001,-0.028
28484,2001/01/03,,11,1,2911,02355110,AHC,AMERADA HESS CORP,,,,N,A,R,20064,0,1,1311,42809H10,,,,,,,,,,,,,,,,,,,,,,,,,70.000,73.438,70.000,1219000.000,-0.053254,69.500,70.562,88097.000,3.000,3.000,72.750,,-0.053254,0.053,0.053,0.046,0.046,0.050
28484,2001/01/04,,11,1,2911,02355110,AHC,AMERADA HESS CORP,,,,N,A,R,20064,0,1,1311,42809H10,,,,,,,,,,,,,,,,,,,,,,,,,69.000,70.312,70.250,759300.000,0.003571,,,88097.000,3.000,3.000,70.000,,0.003571,-0.012,-0.012,0.011,0.011,-0.011
28484,2001/01/05,,11,1,2911,02355110,AHC,AMERADA HESS CORP,,,,N,A,R,20064,0,1,1311,42809H10,,,,,,,,,,,,,,,,,,,,,,,,,70.125,72.875,71.875,641600.000,0.023132,,,88097.000,3.000,3.000,70.125,,0.023132,-0.029,-0.029,-0.009,-0.009,-0.026
28484,2001/01/08,,11,1,2911,02355110,AHC,AMERADA HESS CORP,,,,N,A,R,20064,0,1,1311,42809H10,,,,,,,,,,,,,,,,,,,,,,,,,71.062,72.625,71.125,622100.000,-0.010435,,,88097.000,3.000,3.000,72.000,,-0.010435,-0.003,-0.004,-0.005,-0.005,-0.002
28484,2001/01/09,,11,1,2911,02355110,AHC,AMERADA HESS CORP,,,,N,A,R,20064,0,1,1311,42809H10,,,,,,,,,,,,,,,,,,,,,,,,,68.875,71.438,69.625,631600.000,-0.021090,,,88097.000,3.000,3.000,70.875,,-0.021090,0.005,0.005,0.012,0.012,0.004
28484,2001/01/10,,11,1,2911,02355110,AHC,AMERADA HESS CORP,,,,N,A,R,20064,0,1,1311,42809H10,,,,,,,,,,,,,,,,,,,,,,,,,68.375,70.500,69.312,714300.000,-0.004488,,,88097.000,3.000,3.000,70.062,,-0.004488,0.014,0.014,0.021,0.020,0.010
28484,2001/01/11,,11,1,2911,02355110,AHC,AMERADA HESS CORP,,,,N,A,R,20064,0,1,1311,42809H10,,,,,,,,,,,,,,,,,,,,,,,,,69.812,71.250,70.688,605300.000,0.019838,,,88097.000,3.000,3.000,70.312,,0.019838,0.015,0.015,0.027,0.027,0.010
28484,2001/01/12,,11,1,2911,02355110,AHC,AMERADA HESS CORP,,,,N,A,R,20064,0,1,1311,42809H10,,,,,,,,,,,,,,,,,,,,,,,,,69.375,70.250,69.875,374000.000,-0.011494,,,88097.000,3.000,3.000,69.875,,-0.011494,-0.004,-0.004,0.019,0.019,-0.006
28484,2001/01/16,,11,1,2911,02355110,AHC,AMERADA HESS CORP,,,,N,A,R,20064,0,1,1311,42809H10,,,,,,,,,,,,,,,,,,,,,,,,,69.250,70.625,70.312,615600.000,0.006261,,,88097.000,3.000,3.000,69.875,,0.006261,0.006,0.006,0.019,0.019,0.006
28484,2001/01/17,,11,1,2911,02355110,AHC,AMERADA HESS CORP,,,,N,A,R,20064,0,1,1311,42809H10,,,,,,,,,,,,,,,,,,,,,,,,,67.750,70.500,67.938,1220800.000,-0.033778,,,88097.000,3.000,3.000,70.312,,-0.033778,0.004,0.004,0.013,0.013,0.002
28484,2001/01/18,,11,1,2911,02355110,AHC,AMERADA HESS CORP,,,,N,A,R,20064,0,1,1311,42809H10,,,,,,,,,,,,,,,,,,,,,,,,,66.562,68.438,67.375,688300.000,-0.008280,,,88097.000,3.000,3.000,67.938,,-0.008280,0.012,0.012,0.009,0.008,0.014
28484,2001/01/19,,11,1,2911,02355110,AHC,AMERADA HESS CORP,,,,N,A,R,20064,0,1,1311,42809H10,,,,,,,,,,,,,,,,,,,,,,,,,66.250,67.375,66.938,1142100.000,-0.006494,,,88097.000,3.000,3.000,67.125,,-0.006494,-0.004,-0.004,0.004,0.004,-0.004
28484,2001/01/22,,11,1,2911,02355110,AHC,AMERADA HESS CORP,,,,N,A,R,20064,0,1,1311,42809H10,,,,,,,,,,,,,,,,,,,,,,,,,66.750,67.750,67.438,451200.000,0.007470,,,88097.000,3.000,3.000,67.438,,0.007470,0.000,0.000,0.005,0.005,0.000
28484,2001/01/23,,11,1,2911,02355110,AHC,AMERADA HESS CORP,,,,N,A,R,20064,0,1,1311,42809H10,,,,,,,,,,,,,,,,,,,,,,,,,66.438,68.438,68.312,1136300.000,0.012975,,,88097.000,3.000,3.000,67.438,,0.012975,0.016,0.016,0.015,0.015,0.013
28484,2001/01/24,,11,1,2911,02355110,AHC,AMERADA HESS CORP,,,,N,A,R,20064,0,1,1311,42809H10,,,,,,,,,,,,,,,,,,,,,,,,,68.250,69.188,68.312,875700.000,0.000000,,,88097.000,3.000,3.000,68.375,,0.000000,0.003,0.003,0.007,0.007,0.003
28484,2001/01/25,,11,1,2911,02355110,AHC,AMERADA HESS CORP,,,,N,A,R,20064,0,1,1311,42809H10,,,,,,,,,,,,,,,,,,,,,,,,,68.375,71.750,71.750,1091000.000,0.050320,,,88097.000,3.000,3.000,68.375,,0.050320,-0.008,-0.008,-0.003,-0.003,-0.005
28484,2001/01/26,,11,1,2911,02355110,AHC,AMERADA HESS CORP,,,,N,A,R,20064,0,1,1311,42809H10,,,,,,,,,,,,,,,,,,,,,,,,,69.562,72.500,70.500,745800.000,-0.017422,,,88097.000,3.000,3.000,71.750,,-0.017422,-0.001,-0.001,0.002,0.002,-0.002
28484,2001/01/29,,11,1,2911,02355110,AHC,AMERADA HESS CORP,,,,N,A,R,20064,0,1,1311,42809H10,,,,,,,,,,,,,,,,,,,,,,,,,69.410,71.200,69.610,516700.000,-0.012624,,,88097.000,3.000,3.000,71.000,,-0.012624,0.009,0.009,0.010,0.010,0.007
28484,2001/01/30,,11,1,2911,02355110,AHC,AMERADA HESS CORP,,,,N,A,R,20064,0,1,1311,42809H10,,,,,,,,,,,,,,,,,,,,,,,,,67.500,69.610,68.950,886200.000,-0.009481,,,88097.000,3.000,3.000,69.610,,-0.009481,0.007,0.007,0.010,0.009,0.007
28484,2001/01/31,,11,1,2911,02355110,AHC,AMERADA HESS CORP,,,,N,A,R,20064,0,1,1311,42809H10,,,,,,,,0.000,,,,,,,,,,,,,,,,,69.200,70.240,69.400,648100.000,0.006527,,,88097.000,3.000,3.000,69.500,,0.006527,-0.007,-0.007,-0.000,-0.000,-0.006
28484,2001/02/01,,11,1,2911,02355110,AHC,AMERADA HESS CORP,,,,N,A,R,20064,0,1,1311,42809H10,,,,,,,,,,,,,,,,,,,,,,,,,68.600,69.950,68.880,597300.000,-0.007493,,,88097.000,3.000,3.000,69.950,,-0.007493,0.004,0.004,0.002,0.002,0.005
28484,2001/02/02,,11,1,2911,02355110,AHC,AMERADA HESS CORP,,,,N,A,R,20064,0,1,1311,42809H10,,,,,,,,,,,,,,,,,,,,,,,,,69.130,70.150,69.490,685600.000,0.008856,,,88097.000,3.000,3.000,69.130,,0.008856,-0.019,-0.019,-0.009,-0.009,-0.017
28484,2001/02/05,,11,1,2911,02355110,AHC,AMERADA HESS CORP,,,,N,A,R,20064,0,1,1311,42809H10,,,,,,,,,,,,,,,,,,,,,,,,,70.100,71.400,70.960,577200.000,0.021154,,,88097.000,3.000,3.000,70.100,,0.021154,0.002,0.002,-0.004,-0.004,0.004
28484,2001/02/06,,11,1,2911,02355110,AHC,AMERADA HESS CORP,,,,N,A,R,20064,0,1,1311,42809H10,,,,,,,,,,,,,,,,,,,,,,,,,70.130,71.300,71.140,743200.000,0.002537,,,88097.000,3.000,3.000,70.860,,0.002537,0.000,0.000,0.002,0.002,-0.002
