PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
77481,2001/01/02,,11,1,4922,28390510,EPG,EL PASO ENERGY CORP DEL,,,,N,A,R,22983,0,1,4922,28336L10,,,,,,,,,,,,,,,,,,,,,,,,,68.812,72.375,70.250,2282900.000,-0.019197,,,233969.000,1.000,1.000,71.750,,-0.019197,-0.034,-0.034,-0.001,-0.001,-0.028
77481,2001/01/03,,11,1,4922,28390510,EPG,EL PASO ENERGY CORP DEL,,,,N,A,R,22983,0,1,4922,28336L10,,,,,,,,,,,,,,,,,,,,,,,,,65.500,70.312,67.125,4249100.000,-0.044484,,,233969.000,1.000,1.000,70.250,,-0.044484,0.053,0.053,0.046,0.046,0.050
77481,2001/01/04,,11,1,4922,28390510,EPG,EL PASO ENERGY CORP DEL,,,,N,A,R,22983,0,1,4922,28336L10,,,,,,,,,,,,,,,,,,,,,,,,,60.375,67.062,61.562,6901100.000,-0.082868,,,233969.000,1.000,1.000,67.000,,-0.082868,-0.012,-0.012,0.011,0.011,-0.011
77481,2001/01/05,,11,1,4922,28390510,EPG,EL PASO ENERGY CORP DEL,,,,N,A,R,22983,0,1,4922,28336L10,,,,,,,,,,,,,,,,,,,,,,,,,60.500,64.875,64.125,5157700.000,0.041624,,,233969.000,1.000,1.000,62.500,,0.041624,-0.029,-0.029,-0.009,-0.009,-0.026
77481,2001/01/08,,11,1,4922,28390510,EPG,EL PASO ENERGY CORP DEL,,,,N,A,R,22983,0,1,4922,28336L10,,,,,,,,,,,,,,,,,,,,,,,,,63.375,65.250,64.125,1974300.000,0.000000,,,233969.000,1.000,1.000,64.188,,0.000000,-0.003,-0.004,-0.005,-0.005,-0.002
77481,2001/01/09,,11,1,4922,28390510,EPG,EL PASO ENERGY CORP DEL,,,,N,A,R,22983,0,1,4922,28336L10,,,,,,,,,,,,,,,,,,,,,,,,,62.188,64.125,62.438,1631700.000,-0.026316,,,233969.000,1.000,1.000,64.125,,-0.026316,0.005,0.005,0.012,0.012,0.004
77481,2001/01/10,,11,1,4922,28390510,EPG,EL PASO ENERGY CORP DEL,,,,N,A,R,22983,0,1,4922,28336L10,,,,,,,,,,,,,,,,,,,,,,,,,61.562,63.250,62.688,1932500.000,0.004004,,,233969.000,1.000,1.000,62.500,,0.004004,0.014,0.014,0.021,0.020,0.010
77481,2001/01/11,,11,1,4922,28390510,EPG,EL PASO ENERGY CORP DEL,,,,N,A,R,22983,0,1,4922,28336L10,,,,,,,,,,,,,,,,,,,,,,,,,61.375,64.688,62.250,2637900.000,-0.006979,,,233969.000,1.000,1.000,62.750,,-0.006979,0.015,0.015,0.027,0.027,0.010
77481,2001/01/12,,11,1,4922,28390510,EPG,EL PASO ENERGY CORP DEL,,,,N,A,R,22983,0,1,4922,28336L10,,,,,,,,,,,,,,,,,,,,,,,,,61.125,63.438,62.812,2126800.000,0.009036,62.875,66.062,233969.000,1.000,1.000,62.500,,0.009036,-0.004,-0.004,0.019,0.019,-0.006
77481,2001/01/16,,11,1,4922,28390510,EPG,EL PASO ENERGY CORP DEL,,,,N,A,R,22983,0,1,4922,28336L10,,,,,,,,,,,,,,,,,,,,,,,,,62.625,64.125,64.125,3177500.000,0.020896,,,233969.000,1.000,1.000,63.750,,0.020896,0.006,0.006,0.019,0.019,0.006
