PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
51692,2001/01/02,,11,1,5712,72027910,PIR,PIER 1 IMPORTS INC DE,,,,N,A,R,21405,0,1,5712,72027910,,,,,,,,,,,,,,,,,,,,,,,,,9.375,10.375,9.500,640200.000,-0.078788,9.250,9.625,96602.000,1.000,1.000,10.375,,-0.078788,-0.034,-0.034,-0.001,-0.001,-0.028
51692,2001/01/03,,11,1,5712,72027910,PIR,PIER 1 IMPORTS INC DE,,,,N,A,R,21405,0,1,5712,72027910,,,,,,,,,,,,,,,,,,,,,,,,,8.562,9.750,9.750,2005400.000,0.026316,9.500,9.875,96602.000,1.000,1.000,9.562,,0.026316,0.053,0.053,0.046,0.046,0.050
51692,2001/01/04,,11,1,5712,72027910,PIR,PIER 1 IMPORTS INC DE,,,,N,A,R,21405,0,1,5712,72027910,,,,,,,,,,,,,,,,,,,,,,,,,9.375,9.875,9.562,1624400.000,-0.019231,9.438,9.688,96602.000,1.000,1.000,9.750,,-0.019231,-0.012,-0.012,0.011,0.011,-0.011
51692,2001/01/05,,11,1,5712,72027910,PIR,PIER 1 IMPORTS INC DE,,,,N,A,R,21405,0,1,5712,72027910,,,,,,,,,,,,,,,,,,,,,,,,,8.875,9.562,9.000,737300.000,-0.058824,8.875,9.125,96602.000,1.000,1.000,9.562,,-0.058824,-0.029,-0.029,-0.009,-0.009,-0.026
51692,2001/01/08,,11,1,5712,72027910,PIR,PIER 1 IMPORTS INC DE,,,,N,A,R,21405,0,1,5712,72027910,,,,,,,,,,,,,,,,,,,,,,,,,8.375,9.000,8.625,1291400.000,-0.041667,8.500,8.688,96602.000,1.000,1.000,8.875,,-0.041667,-0.003,-0.004,-0.005,-0.005,-0.002
51692,2001/01/09,,11,1,5712,72027910,PIR,PIER 1 IMPORTS INC DE,,,,N,A,R,21405,0,1,5712,72027910,,,,,,,,,,,,,,,,,,,,,,,,,8.562,9.000,8.938,841100.000,0.036232,8.938,9.062,96602.000,1.000,1.000,8.625,,0.036232,0.005,0.005,0.012,0.012,0.004
51692,2001/01/10,,11,1,5712,72027910,PIR,PIER 1 IMPORTS INC DE,,,,N,A,R,21405,0,1,5712,72027910,,,,,,,,,,,,,,,,,,,,,,,,,8.750,9.625,9.625,927100.000,0.076923,9.500,9.688,96602.000,1.000,1.000,9.000,,0.076923,0.014,0.014,0.021,0.020,0.010
51692,2001/01/11,,11,1,5712,72027910,PIR,PIER 1 IMPORTS INC DE,,,,N,A,R,21405,0,1,5712,72027910,,,,,,,,,,,,,,,,,,,,,,,,,9.500,10.000,10.000,946600.000,0.038961,9.875,10.125,96602.000,1.000,1.000,9.500,,0.038961,0.015,0.015,0.027,0.027,0.010
51692,2001/01/12,,11,1,5712,72027910,PIR,PIER 1 IMPORTS INC DE,,,,N,A,R,21405,0,1,5712,72027910,,,,,,,,,,,,,,,,,,,,,,,,,9.500,10.062,10.000,570500.000,0.000000,9.875,10.062,96602.000,1.000,1.000,9.875,,0.000000,-0.004,-0.004,0.019,0.019,-0.006
51692,2001/01/16,,11,1,5712,72027910,PIR,PIER 1 IMPORTS INC DE,,,,N,A,R,21405,0,1,5712,72027910,,,,,,,,,,,,,,,,,,,,,,,,,9.938,10.562,10.562,1171000.000,0.056250,10.375,10.625,96602.000,1.000,1.000,9.938,,0.056250,0.006,0.006,0.019,0.019,0.006
51692,2001/01/17,,11,1,5712,72027910,PIR,PIER 1 IMPORTS INC DE,,,,N,A,R,21405,0,1,5712,72027910,,,,,,,,,,,,,,,,,,,,,,,,,10.375,11.125,10.875,1472200.000,0.029586,10.812,11.000,96602.000,1.000,1.000,10.500,,0.029586,0.004,0.004,0.013,0.013,0.002
51692,2001/01/18,,11,1,5712,72027910,PIR,PIER 1 IMPORTS INC DE,,,,N,A,R,21405,0,1,5712,72027910,,,,,,,,,,,,,,,,,,,,,,,,,10.750,11.062,10.812,949500.000,-0.005747,10.625,11.000,96602.000,1.000,1.000,10.812,,-0.005747,0.012,0.012,0.009,0.008,0.014
51692,2001/01/19,,11,1,5712,72027910,PIR,PIER 1 IMPORTS INC DE,,,,N,A,R,21405,0,1,5712,72027910,,,,,,,,,,,,,,,,,,,,,,,,,10.000,10.812,10.062,412700.000,-0.069364,9.750,10.438,96602.000,1.000,1.000,10.688,,-0.069364,-0.004,-0.004,0.004,0.004,-0.004
51692,2001/01/22,,11,1,5712,72027910,PIR,PIER 1 IMPORTS INC DE,,,,N,A,R,21405,0,1,5712,72027910,,,,,,,,,,,,,,,,,,,,,,,,,10.000,10.812,10.750,549600.000,0.068323,10.688,10.938,96602.000,1.000,1.000,10.000,,0.068323,0.000,0.000,0.005,0.005,0.000
51692,2001/01/23,,11,1,5712,72027910,PIR,PIER 1 IMPORTS INC DE,,,,N,A,R,21405,0,1,5712,72027910,,,,,,,,,,,,,,,,,,,,,,,,,10.688,11.000,10.875,648400.000,0.011628,10.750,11.062,96602.000,1.000,1.000,10.750,,0.011628,0.016,0.016,0.015,0.015,0.013
51692,2001/01/24,,11,1,5712,72027910,PIR,PIER 1 IMPORTS INC DE,,,,N,A,R,21405,0,1,5712,72027910,,,,,,,,,,,,,,,,,,,,,,,,,10.312,10.938,10.750,870000.000,-0.011494,10.562,10.875,96602.000,1.000,1.000,10.750,,-0.011494,0.003,0.003,0.007,0.007,0.003
51692,2001/01/25,,11,1,5712,72027910,PIR,PIER 1 IMPORTS INC DE,,,,N,A,R,21405,0,1,5712,72027910,,,,,,,,,,,,,,,,,,,,,,,,,10.562,11.000,10.750,768500.000,0.000000,10.750,11.250,96602.000,1.000,1.000,10.875,,0.000000,-0.008,-0.008,-0.003,-0.003,-0.005
51692,2001/01/26,,11,1,5712,72027910,PIR,PIER 1 IMPORTS INC DE,,,,N,A,R,21405,0,1,5712,72027910,,,,,,,,,,,,,,,,,,,,,,,,,10.438,10.938,10.562,200700.000,-0.017442,10.500,10.750,96602.000,1.000,1.000,10.750,,-0.017442,-0.001,-0.001,0.002,0.002,-0.002
51692,2001/01/29,,11,1,5712,72027910,PIR,PIER 1 IMPORTS INC DE,,,,N,A,R,21405,0,1,5712,72027910,2000/12/08,,,,,2001/02/14,2001/01/31,0.000,,,1232.000,0.040,0.000,0.000,,,,,,,,,,,10.500,10.980,10.950,220900.000,0.040473,10.675,11.060,96602.000,1.000,1.000,10.600,,0.036686,0.009,0.009,0.010,0.010,0.007
51692,2001/01/30,,11,1,5712,72027910,PIR,PIER 1 IMPORTS INC DE,,,,N,A,R,21405,0,1,5712,72027910,,,,,,,,,,,,,,,,,,,,,,,,,10.650,10.960,10.760,304900.000,-0.017352,10.550,10.850,96602.000,1.000,1.000,10.850,,-0.017352,0.007,0.007,0.010,0.009,0.007
51692,2001/01/31,,11,1,5712,72027910,PIR,PIER 1 IMPORTS INC DE,,,,N,A,R,21405,0,1,5712,72027910,,,,,,,,0.000,,,,,,,,,,,,,,,,,10.820,11.320,11.110,939100.000,0.032528,,,95899.000,1.000,1.000,10.860,,0.032528,-0.007,-0.007,-0.000,-0.000,-0.006
51692,2001/02/01,,11,1,5712,72027910,PIR,PIER 1 IMPORTS INC DE,,,,N,A,R,21405,0,1,5712,72027910,,,,,,,,,,,,,,,,,,,,,,,,,11.350,12.260,12.080,1145300.000,0.087309,,,95899.000,1.000,1.000,11.610,,0.087309,0.004,0.004,0.002,0.002,0.005
51692,2001/02/02,,11,1,5712,72027910,PIR,PIER 1 IMPORTS INC DE,,,,N,A,R,21405,0,1,5712,72027910,,,,,,,,,,,,,,,,,,,,,,,,,12.200,13.100,12.950,3459400.000,0.072020,12.400,13.100,95899.000,1.000,1.000,12.500,,0.072020,-0.019,-0.019,-0.009,-0.009,-0.017
