PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
50017,2001/01/02,,11,1,1311,75281A10,RRC,RANGE RESOURCES CORP,,,,N,A,R,2706,3451,1,1382,75281A10,,,,,,,,,,,,,,,,,,,,,,,,,6.562,7.000,6.688,872200.000,-0.027273,,,43656.000,1.500,1.500,6.812,,-0.027273,-0.034,-0.034,-0.001,-0.001,-0.028
50017,2001/01/03,,11,1,1311,75281A10,RRC,RANGE RESOURCES CORP,,,,N,A,R,2706,3451,1,1382,75281A10,,,,,,,,,,,,,,,,,,,,,,,,,5.875,6.750,6.188,832600.000,-0.074766,6.000,6.375,43656.000,1.500,1.500,6.750,,-0.074766,0.053,0.053,0.046,0.046,0.050
50017,2001/01/04,,11,1,1311,75281A10,RRC,RANGE RESOURCES CORP,,,,N,A,R,2706,3451,1,1382,75281A10,,,,,,,,,,,,,,,,,,,,,,,,,5.500,6.125,6.000,668200.000,-0.030303,5.875,6.188,43656.000,1.500,1.500,6.125,,-0.030303,-0.012,-0.012,0.011,0.011,-0.011
50017,2001/01/05,,11,1,1311,75281A10,RRC,RANGE RESOURCES CORP,,,,N,A,R,2706,3451,1,1382,75281A10,,,,,,,,,,,,,,,,,,,,,,,,,5.938,6.625,6.625,495100.000,0.104167,6.500,6.750,43656.000,1.500,1.500,5.938,,0.104167,-0.029,-0.029,-0.009,-0.009,-0.026
50017,2001/01/08,,11,1,1311,75281A10,RRC,RANGE RESOURCES CORP,,,,N,A,R,2706,3451,1,1382,75281A10,,,,,,,,,,,,,,,,,,,,,,,,,6.500,6.875,6.562,556300.000,-0.009434,6.438,6.625,43656.000,1.500,1.500,6.750,,-0.009434,-0.003,-0.004,-0.005,-0.005,-0.002
50017,2001/01/09,,11,1,1311,75281A10,RRC,RANGE RESOURCES CORP,,,,N,A,R,2706,3451,1,1382,75281A10,,,,,,,,,,,,,,,,,,,,,,,,,6.062,6.875,6.625,1044900.000,0.009524,6.500,6.750,43656.000,1.500,1.500,6.500,,0.009524,0.005,0.005,0.012,0.012,0.004
50017,2001/01/10,,11,1,1311,75281A10,RRC,RANGE RESOURCES CORP,,,,N,A,R,2706,3451,1,1382,75281A10,,,,,,,,,,,,,,,,,,,,,,,,,6.562,7.062,6.875,936200.000,0.037736,6.750,6.938,43656.000,1.500,1.500,6.562,,0.037736,0.014,0.014,0.021,0.020,0.010
50017,2001/01/11,,11,1,1311,75281A10,RRC,RANGE RESOURCES CORP,,,,N,A,R,2706,3451,1,1382,75281A10,,,,,,,,,,,,,,,,,,,,,,,,,6.625,7.125,6.812,796100.000,-0.009091,6.688,6.875,43656.000,1.500,1.500,6.938,,-0.009091,0.015,0.015,0.027,0.027,0.010
50017,2001/01/12,,11,1,1311,75281A10,RRC,RANGE RESOURCES CORP,,,,N,A,R,2706,3451,1,1382,75281A10,,,,,,,,,,,,,,,,,,,,,,,,,6.312,6.750,6.500,412700.000,-0.045872,6.312,6.562,43656.000,1.500,1.500,6.750,,-0.045872,-0.004,-0.004,0.019,0.019,-0.006
50017,2001/01/16,,11,1,1311,75281A10,RRC,RANGE RESOURCES CORP,,,,N,A,R,2706,3451,1,1382,75281A10,,,,,,,,,,,,,,,,,,,,,,,,,6.375,6.875,6.812,890500.000,0.048077,6.688,6.875,43656.000,1.500,1.500,6.375,,0.048077,0.006,0.006,0.019,0.019,0.006
50017,2001/01/17,,11,1,1311,75281A10,RRC,RANGE RESOURCES CORP,,,,N,A,R,2706,3451,1,1382,75281A10,,,,,,,,,,,,,,,,,,,,,,,,,6.375,6.938,6.438,403300.000,-0.055046,6.312,6.562,43656.000,1.500,1.500,6.812,,-0.055046,0.004,0.004,0.013,0.013,0.002
