PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
91103,2006/02/02,2010/09/30,11,3,4512,90254980,UAUA,U A L CORP,,UAUA,481111,Q,A,R,21793,50997,3,4512,91004710,,,,,,,,0.000,45.000,451.000,,,,,,,,,,,1.000,2.000,38.000,6.000,35.500,41.000,35.890,4697235.000,C,35.710,35.790,92581.000,1.000,1.000,40.830,4818.000,C,-0.008,-0.009,-0.006,-0.006,-0.009
91103,2006/02/03,,11,3,4512,90254980,UAUA,U A L CORP,,UAUA,481111,Q,A,R,21793,50997,3,4512,91004710,,,,,,,,0.000,45.000,451.000,,,,,,,,,,,1.000,2.000,42.000,6.000,32.750,35.500,34.600,3096107.000,-0.035943,34.500,34.600,92581.000,1.000,1.000,35.500,2641.000,-0.035943,-0.005,-0.005,-0.002,-0.002,-0.005
91103,2006/02/06,,11,3,4512,90254980,UAUA,U A L CORP,,UAUA,481111,Q,A,R,21793,50997,3,4512,91004710,,,,,,,,0.000,45.000,451.000,,,,,,,,,,,1.000,2.000,43.000,6.000,33.700,34.940,33.900,1967469.000,-0.020231,33.850,33.920,92581.000,1.000,1.000,34.820,1996.000,-0.020231,0.002,0.002,0.003,0.003,0.001
91103,2006/02/07,,11,3,4512,90254980,UAUA,U A L CORP,,UAUA,481111,Q,A,R,21793,50997,3,4512,91004710,,,,,,,,,45.000,451.000,,,,,,,,,,,,,,,31.730,33.901,32.990,3226408.000,-0.026844,32.990,33.000,92581.000,1.000,1.000,33.900,5464.000,-0.026844,-0.010,-0.010,-0.009,-0.009,-0.008
91103,2006/02/08,,11,3,4512,90254980,UAUA,U A L CORP,,UAUA,481111,Q,A,R,21793,50997,3,4512,91004710,,,,,,,,0.000,45.000,451.000,,,,,,,,,,,1.000,2.000,46.000,6.000,30.880,32.400,32.000,11401923.000,-0.030009,31.990,32.090,92581.000,1.000,1.000,31.460,17096.000,-0.030009,0.007,0.006,0.004,0.003,0.009
91103,2006/02/09,,11,3,4512,90254980,UAUA,U A L CORP,,UAUA,481111,Q,A,R,21793,50997,3,4512,91004710,,,,,,,,0.000,45.000,451.000,,,,,,,,,,,1.000,2.000,45.000,6.000,29.510,34.980,34.500,8066581.000,0.078125,34.500,34.510,92581.000,1.000,1.000,29.800,15240.000,0.078125,-0.002,-0.002,0.000,0.000,-0.001
91103,2006/02/10,,11,3,4512,90254980,UAUA,U A L CORP,,UAUA,481111,Q,A,R,21793,50997,3,4512,91004710,,,,,,,,0.000,45.000,451.000,,,,,,,,,,,1.000,2.000,46.000,6.000,33.600,35.571,34.240,2229027.000,-0.007536,34.200,34.240,92581.000,1.000,1.000,33.730,6060.000,-0.007536,0.001,0.001,-0.001,-0.002,0.003
91103,2006/02/13,,11,3,4512,90254980,UAUA,U A L CORP,,UAUA,481111,Q,A,R,21793,50997,3,4512,91004710,,,,,,,,,45.000,451.000,,,,,,,,,,,,,,,34.430,36.220,35.040,4807339.000,0.023364,35.090,35.150,92581.000,1.000,1.000,36.010,8665.000,0.023364,-0.005,-0.005,-0.006,-0.006,-0.003
91103,2006/02/14,,11,3,4512,90254980,UAUA,U A L CORP,,UAUA,481111,Q,A,R,21793,50997,3,4512,91004710,,,,,,,,0.000,45.000,451.000,,,,,,,,,,,1.000,2.000,47.000,6.000,34.020,36.250,35.780,3630234.000,0.021119,35.900,36.250,92581.000,1.000,1.000,34.040,7525.000,0.021119,0.009,0.009,0.007,0.007,0.010
91103,2006/02/15,,11,3,4512,90254980,UAUA,U A L CORP,,UAUA,481111,Q,A,R,21793,50997,3,4512,91004710,,,,,,,,,45.000,451.000,,,,,,,,,,,,,,,35.200,36.620,36.530,3260531.000,0.020961,36.610,36.630,92581.000,1.000,1.000,35.200,5876.000,0.020961,0.003,0.003,0.004,0.004,0.004
