PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
13760,2013/01/18,2017/12/18,12,3,9999,G6672110,NCLH,NORWEGIAN CRUISE LINE HLDGS LTD,,NCLH,483112,Q,A,R,54313,67857,1,4481,G6672110,,,,,,,,0.000,44.000,448.000,,,,,,,,,,,1.000,6.000,35.000,1.000,24.160,25.490,24.790,17651211.000,C,24.800,24.890,200468.000,1.000,1.000,25.100,56595.000,C,0.003,0.003,0.002,0.002,0.003
13760,2013/01/22,,12,3,9999,G6672110,NCLH,NORWEGIAN CRUISE LINE HLDGS LTD,,NCLH,483112,Q,A,R,54313,67857,1,4481,G6672110,,,,,,,,0.000,44.000,448.000,,,,,,,,,,,1.000,6.000,37.000,2.000,24.850,27.355,26.950,2046027.000,0.087132,26.870,26.960,200468.000,1.000,1.000,25.000,10728.000,0.087132,0.005,0.005,0.006,0.006,0.004
13760,2013/01/23,,12,3,9999,G6672110,NCLH,NORWEGIAN CRUISE LINE HLDGS LTD,,NCLH,483112,Q,A,R,54313,67857,1,4481,G6672110,,,,,,,,,44.000,448.000,,,,,,,,,,,,,,,26.491,28.860,27.490,1566446.000,0.020037,27.480,27.500,200468.000,1.000,1.000,28.000,6519.000,0.020037,0.000,0.000,-0.001,-0.001,0.002
13760,2013/01/24,,12,3,9999,G6672110,NCLH,NORWEGIAN CRUISE LINE HLDGS LTD,,NCLH,483112,Q,A,R,54313,67857,1,4481,G6672110,,,,,,,,0.000,44.000,448.000,,,,,,,,,,,1.000,6.000,36.000,2.000,26.640,27.900,27.345,502652.000,-0.005275,27.150,27.350,203997.000,1.000,1.000,27.170,2542.000,-0.005275,0.001,0.001,0.002,0.002,0.000
13760,2013/01/25,,12,3,9999,G6672110,NCLH,NORWEGIAN CRUISE LINE HLDGS LTD,,NCLH,483112,Q,A,R,54313,67857,1,4481,G6672110,,,,,,,,0.000,44.000,448.000,,,,,,,,,,,1.000,6.000,37.000,2.000,26.275,27.900,27.350,873209.000,0.000183,27.340,27.350,203997.000,1.000,1.000,27.500,3676.000,0.000183,0.005,0.005,0.003,0.003,0.005
13760,2013/01/28,,12,3,9999,G6672110,NCLH,NORWEGIAN CRUISE LINE HLDGS LTD,,NCLH,483112,Q,A,R,54313,67857,1,4481,G6672110,,,,,,,,,44.000,448.000,,,,,,,,,,,,,,,26.941,27.880,27.760,174023.000,0.014991,27.540,27.700,203997.000,1.000,1.000,27.880,1260.000,0.014991,-0.001,-0.001,0.000,0.000,-0.002
13760,2013/01/29,,12,3,9999,G6672110,NCLH,NORWEGIAN CRUISE LINE HLDGS LTD,,NCLH,483112,Q,A,R,54313,67857,1,4481,G6672110,,,,,,,,,44.000,448.000,,,,,,,,,,,,,,,27.000,27.964,27.110,436090.000,-0.023415,27.050,27.110,203997.000,1.000,1.000,27.900,2379.000,-0.023415,0.004,0.004,0.003,0.003,0.005
13760,2013/01/30,,12,3,9999,G6672110,NCLH,NORWEGIAN CRUISE LINE HLDGS LTD,,NCLH,483112,Q,A,R,54313,67857,1,4481,G6672110,,,,,,,,,44.000,448.000,,,,,,,,,,,,,,,26.170,27.225,26.290,818629.000,-0.030247,26.200,26.280,203997.000,1.000,1.000,26.690,4434.000,-0.030247,-0.004,-0.004,-0.005,-0.005,-0.004
13760,2013/01/31,,12,3,9999,G6672110,NCLH,NORWEGIAN CRUISE LINE HLDGS LTD,,NCLH,483112,Q,A,R,54313,67857,1,4481,G6672110,,,,,,,,0.000,44.000,448.000,,,,,,,,,,,1.000,6.000,38.000,2.000,25.750,26.920,26.370,967381.000,0.003043,26.290,26.380,203997.000,1.000,1.000,26.020,3195.000,0.003043,-0.001,-0.001,0.003,0.003,-0.003
13760,2013/02/01,,12,3,9999,G6672110,NCLH,NORWEGIAN CRUISE LINE HLDGS LTD,,NCLH,483112,Q,A,R,54313,67857,1,4481,G6672110,,,,,,,,0.000,44.000,448.000,,,,,,,,,,,1.000,6.000,39.000,2.000,26.180,27.800,27.650,1098908.000,0.048540,27.520,27.650,203997.000,1.000,1.000,26.470,4129.000,0.048540,0.009,0.009,0.008,0.008,0.010
