PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
83862,2001/01/02,,11,3,6210,26924610,EGRP,E TRADE GROUP INC,,EGRP,,Q,A,R,14915,19977,3,6211,26924640,,,,,,,,,,,,,,,,,,,,,,,,,7.125,7.719,7.375,3237189.000,0.000000,7.344,7.375,306586.000,0.100,0.100,7.500,3576.000,0.000000,-0.034,-0.034,-0.001,-0.001,-0.028
83862,2001/01/03,,11,3,6210,26924610,EGRP,E TRADE GROUP INC,,EGRP,,Q,A,R,14915,19977,3,6211,26924640,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,69.000,4.000,7.062,9.688,9.500,7962323.000,0.288136,9.438,9.500,306586.000,0.100,0.100,7.125,8288.000,0.288136,0.053,0.053,0.046,0.046,0.050
83862,2001/01/04,,11,3,6210,26924610,EGRP,E TRADE GROUP INC,,EGRP,,Q,A,R,14915,19977,3,6211,26924640,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,70.000,4.000,9.000,11.000,10.750,14044931.000,0.131579,10.750,10.812,306586.000,0.100,0.100,9.438,12915.000,0.131579,-0.012,-0.012,0.011,0.011,-0.011
83862,2001/01/05,,11,3,6210,26924610,EGRP,E TRADE GROUP INC,,EGRP,,Q,A,R,14915,19977,3,6211,26924640,,,,,,,,,,,,,,,,,,,,,,,,,9.375,11.062,9.688,6979796.000,-0.098837,9.812,9.844,306586.000,0.100,0.100,11.000,8518.000,-0.098837,-0.029,-0.029,-0.009,-0.009,-0.026
83862,2001/01/08,,11,3,6210,26924610,EGRP,E TRADE GROUP INC,,EGRP,,Q,A,R,14915,19977,3,6211,26924640,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,71.000,4.000,8.375,10.375,9.688,5035523.000,0.000000,9.625,9.656,306586.000,0.100,0.100,8.750,6002.000,0.000000,-0.003,-0.004,-0.005,-0.005,-0.002
83862,2001/01/09,,11,3,6210,26924610,EGRP,E TRADE GROUP INC,,EGRP,,Q,A,R,14915,19977,3,6211,26924640,,,,,,,,,,,,,,,,,,,,,,,,,9.250,9.812,9.750,4149248.000,0.006452,9.688,9.750,306586.000,0.100,0.100,9.484,3893.000,0.006452,0.005,0.005,0.012,0.012,0.004
83862,2001/01/10,,11,3,6210,26924610,EGRP,E TRADE GROUP INC,,EGRP,,Q,A,R,14915,19977,3,6211,26924640,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,70.000,4.000,9.250,10.062,9.969,4013872.000,0.022436,9.875,10.000,306586.000,0.100,0.100,9.594,4149.000,0.022436,0.014,0.014,0.021,0.020,0.010
83862,2001/01/11,,11,3,6210,26924610,EGRP,E TRADE GROUP INC,,EGRP,,Q,A,R,14915,19977,3,6211,26924640,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,71.000,4.000,9.812,12.188,12.062,15827380.000,0.210031,12.000,12.062,306586.000,0.100,0.100,9.812,11209.000,0.210031,0.015,0.015,0.027,0.027,0.010
83862,2001/01/12,,11,3,6210,26924610,EGRP,E TRADE GROUP INC,,EGRP,,Q,A,R,14915,19977,3,6211,26924640,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,70.000,4.000,11.500,12.375,11.938,9348488.000,-0.010363,11.938,12.000,306586.000,0.100,0.100,12.188,7820.000,-0.010363,-0.004,-0.004,0.019,0.019,-0.006
83862,2001/01/16,,11,3,6210,26924610,EGRP,E TRADE GROUP INC,,EGRP,,Q,A,R,14915,19977,3,6211,26924640,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,69.000,4.000,11.500,12.688,12.250,6621367.000,0.026178,12.250,12.312,306586.000,0.100,0.100,11.812,5844.000,0.026178,0.006,0.006,0.019,0.019,0.006
83862,2001/01/17,,11,3,6210,26924610,EGRP,E TRADE GROUP INC,,EGRP,,Q,A,R,14915,19977,3,6211,26924640,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,70.000,4.000,12.500,13.125,12.562,6631547.000,0.025510,12.500,12.562,306586.000,0.100,0.100,12.812,6220.000,0.025510,0.004,0.004,0.013,0.013,0.002
83862,2001/01/18,,11,3,6210,26924610,EGRP,E TRADE GROUP INC,,EGRP,,Q,A,R,14915,19977,3,6211,26924640,,,,,,,,,,,,,,,,,,,,,,,,,11.750,12.562,12.188,5738329.000,-0.029851,12.188,12.250,306586.000,0.100,0.100,12.438,5193.000,-0.029851,0.012,0.012,0.009,0.008,0.014
83862,2001/01/19,,11,3,6210,26924610,EGRP,E TRADE GROUP INC,,EGRP,,Q,A,R,14915,19977,3,6211,26924640,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,71.000,4.000,12.125,12.875,12.562,4549388.000,0.030769,12.562,12.625,306586.000,0.100,0.100,12.875,4007.000,0.030769,-0.004,-0.004,0.004,0.004,-0.004
83862,2001/01/22,,11,3,6210,26924610,EGRP,E TRADE GROUP INC,,EGRP,,Q,A,R,14915,19977,3,6211,26924640,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,70.000,4.000,12.250,12.625,12.312,5568159.000,-0.019900,12.375,12.438,306586.000,0.100,0.100,12.438,3574.000,-0.019900,0.000,0.000,0.005,0.005,0.000
