PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
82618,2001/01/02,,11,3,3570,80004C10,SNDK,SANDISK CORP,,SNDK,,Q,A,R,14105,19013,3,3570,80004C10,,,,,,,,,,,,,,,,,,,,,,,,,25.500,29.625,25.750,2316096.000,-0.072072,25.688,25.750,67464.000,2.000,2.000,29.250,5524.000,-0.072072,-0.034,-0.034,-0.001,-0.001,-0.028
82618,2001/01/03,,11,3,3570,80004C10,SNDK,SANDISK CORP,,SNDK,,Q,A,R,14105,19013,3,3570,80004C10,,,,,,,,,,,,,,,,,,,,,,,,,24.500,31.250,30.438,5101281.000,0.182039,30.438,30.500,67464.000,2.000,2.000,25.125,9814.000,0.182039,0.053,0.053,0.046,0.046,0.050
82618,2001/01/04,,11,3,3570,80004C10,SNDK,SANDISK CORP,,SNDK,,Q,A,R,14105,19013,3,3570,80004C10,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,44.000,9.000,30.500,33.625,31.000,2996373.000,0.018480,31.000,31.125,67464.000,2.000,2.000,30.562,8112.000,0.018480,-0.012,-0.012,0.011,0.011,-0.011
82618,2001/01/05,,11,3,3570,80004C10,SNDK,SANDISK CORP,,SNDK,,Q,A,R,14105,19013,3,3570,80004C10,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,43.000,9.000,28.000,32.750,28.812,1960254.000,-0.070565,28.812,28.875,67464.000,2.000,2.000,32.250,5244.000,-0.070565,-0.029,-0.029,-0.009,-0.009,-0.026
82618,2001/01/08,,11,3,3570,80004C10,SNDK,SANDISK CORP,,SNDK,,Q,A,R,14105,19013,3,3570,80004C10,,,,,,,,,,,,,,,,,,,,,,,,,26.281,29.875,27.438,2237162.000,-0.047722,27.438,27.625,67464.000,2.000,2.000,29.750,4976.000,-0.047722,-0.003,-0.004,-0.005,-0.005,-0.002
82618,2001/01/09,,11,3,3570,80004C10,SNDK,SANDISK CORP,,SNDK,,Q,A,R,14105,19013,3,3570,80004C10,,,,,,,,,,,,,,,,,,,,,,,,,27.500,29.750,28.500,1644465.000,0.038724,28.375,28.438,67464.000,2.000,2.000,28.000,3794.000,0.038724,0.005,0.005,0.012,0.012,0.004
82618,2001/01/10,,11,3,3570,80004C10,SNDK,SANDISK CORP,,SNDK,,Q,A,R,14105,19013,3,3570,80004C10,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,44.000,9.000,29.000,33.188,32.812,3082130.000,0.151316,32.750,32.812,67464.000,2.000,2.000,29.406,8188.000,0.151316,0.014,0.014,0.021,0.020,0.010
82618,2001/01/11,,11,3,3570,80004C10,SNDK,SANDISK CORP,,SNDK,,Q,A,R,14105,19013,3,3570,80004C10,,,,,,,,,,,,,,,,,,,,,,,,,32.250,36.500,35.562,3825786.000,0.083810,35.562,35.625,67464.000,2.000,2.000,32.875,8550.000,0.083810,0.015,0.015,0.027,0.027,0.010
82618,2001/01/12,,11,3,3570,80004C10,SNDK,SANDISK CORP,,SNDK,,Q,A,R,14105,19013,3,3570,80004C10,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,43.000,9.000,33.812,37.938,35.312,3321357.000,-0.007030,35.250,35.312,67464.000,2.000,2.000,36.844,7661.000,-0.007030,-0.004,-0.004,0.019,0.019,-0.006
82618,2001/01/16,,11,3,3570,80004C10,SNDK,SANDISK CORP,,SNDK,,Q,A,R,14105,19013,3,3570,80004C10,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,42.000,9.000,36.000,37.750,37.312,1871051.000,0.056637,37.250,37.312,67464.000,2.000,2.000,37.500,4863.000,0.056637,0.006,0.006,0.019,0.019,0.006
