PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
89179,2014/12/03,2018/12/31,11,1,6324,03675210,ANTM,ANTHEM INC,,ANTM,524114,N,A,R,42273,0,1,6324,03675210,2014/10/28,,,,,2014/12/22,2014/12/05,2.000,63.000,632.000,1232.000,0.438,0.000,0.000,,,,,,,,,,,125.250,129.500,129.160,871118.000,0.006895,129.210,129.220,269941.000,1.000,1.000,125.250,,0.003496,0.005,0.005,0.006,0.006,0.004
89179,2014/12/04,,11,1,6324,03675210,ANTM,ANTHEM INC,,ANTM,524114,N,A,R,42273,0,1,6324,03675210,,,,,,,,,63.000,632.000,,,,,,,,,,,,,,,126.560,129.490,127.640,1694585.000,-0.011768,127.640,127.720,269941.000,1.000,1.000,128.390,,-0.011768,-0.002,-0.002,-0.004,-0.004,-0.001
89179,2014/12/05,,11,1,6324,03675210,ANTM,ANTHEM INC,,ANTM,524114,N,A,R,42273,0,1,6324,03675210,,,,,,,,,63.000,632.000,,,,,,,,,,,,,,,126.790,129.960,127.910,1110886.000,0.002115,127.820,127.860,269941.000,1.000,1.000,126.980,,0.002115,0.001,0.001,0.003,0.003,0.002
89179,2014/12/08,,11,1,6324,03675210,ANTM,ANTHEM INC,,ANTM,524114,N,A,R,42273,0,1,6324,03675210,,,,,,,,,63.000,632.000,,,,,,,,,,,,,,,126.090,128.370,126.340,1088799.000,-0.012274,126.390,126.400,269941.000,1.000,1.000,128.210,,-0.012274,-0.009,-0.010,-0.014,-0.014,-0.007
89179,2014/12/09,,11,1,6324,03675210,ANTM,ANTHEM INC,,ANTM,524114,N,A,R,42273,0,1,6324,03675210,,,,,,,,,63.000,632.000,,,,,,,,,,,,,,,123.860,126.800,126.660,982548.000,0.002533,126.670,126.680,269941.000,1.000,1.000,124.890,,0.002533,0.002,0.002,0.009,0.009,-0.000
89179,2014/12/10,,11,1,6324,03675210,ANTM,ANTHEM INC,,ANTM,524114,N,A,R,42273,0,1,6324,03675210,,,,,,,,,63.000,632.000,,,,,,,,,,,,,,,123.620,126.615,123.690,1303688.000,-0.023449,123.760,123.780,269941.000,1.000,1.000,126.140,,-0.023449,-0.017,-0.018,-0.017,-0.017,-0.016
89179,2014/12/11,,11,1,6324,03675210,ANTM,ANTHEM INC,,ANTM,524114,N,A,R,42273,0,1,6324,03675210,,,,,,,,,63.000,632.000,,,,,,,,,,,,,,,123.780,126.190,125.400,1316917.000,0.013825,125.410,125.420,269941.000,1.000,1.000,123.960,,0.013825,0.004,0.004,0.002,0.001,0.005
89179,2014/12/12,,11,1,6324,03675210,ANTM,ANTHEM INC,,ANTM,524114,N,A,R,42273,0,1,6324,03675210,,,,,,,,,63.000,632.000,,,,,,,,,,,,,,,122.610,125.960,122.650,1286375.000,-0.021930,122.730,122.750,269941.000,1.000,1.000,124.020,,-0.021930,-0.015,-0.015,-0.010,-0.010,-0.016
89179,2014/12/15,,11,1,6324,03675210,ANTM,ANTHEM INC,,ANTM,524114,N,A,R,42273,0,1,6324,03675210,,,,,,,,,63.000,632.000,,,,,,,,,,,,,,,121.260,124.260,122.220,1350489.000,-0.003506,122.230,122.250,269941.000,1.000,1.000,123.880,,-0.003506,-0.008,-0.008,-0.011,-0.012,-0.006
89179,2014/12/16,,11,1,6324,03675210,ANTM,ANTHEM INC,,ANTM,524114,N,A,R,42273,0,1,6324,03675210,,,,,,,,,63.000,632.000,,,,,,,,,,,,,,,121.220,124.890,121.320,1369157.000,-0.007364,121.400,121.410,269941.000,1.000,1.000,122.340,,-0.007364,-0.006,-0.006,-0.001,-0.001,-0.008
89179,2014/12/17,,11,1,6324,03675210,ANTM,ANTHEM INC,,ANTM,524114,N,A,R,42273,0,1,6324,03675210,,,,,,,,,63.000,632.000,,,,,,,,,,,,,,,121.800,124.495,123.710,1499224.000,0.019700,123.750,123.760,269941.000,1.000,1.000,122.020,,0.019700,0.022,0.022,0.022,0.022,0.020
89179,2014/12/18,,11,1,6324,03675210,ANTM,ANTHEM INC,,ANTM,524114,N,A,R,42273,0,1,6324,03675210,,,,,,,,,63.000,632.000,,,,,,,,,,,,,,,124.290,127.830,127.710,1670597.000,0.032334,127.770,127.810,269941.000,1.000,1.000,125.760,,0.032334,0.022,0.021,0.015,0.015,0.024
