PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
90601,2005/02/10,2006/06/29,11,3,6200,63110310,NDAQ,NASDAQ STOCK MARKET INC,,NDAQ,523210,Q,A,R,46282,38141,3,6200,63110310,,,,,,,,0.000,62.000,620.000,,,,,,,,,,,1.000,2.000,43.000,4.000,9.160,10.650,10.620,8898582.000,C,10.520,10.570,78621.000,1.000,1.000,9.160,10799.000,C,0.004,0.004,0.001,0.000,0.004
90601,2005/02/11,,11,3,6200,63110310,NDAQ,NASDAQ STOCK MARKET INC,,NDAQ,523210,Q,A,R,46282,38141,3,6200,63110310,,,,,,,,0.000,62.000,620.000,,,,,,,,,,,1.000,2.000,44.000,4.000,10.080,10.900,10.500,1489535.000,-0.011299,10.500,10.550,78621.000,1.000,1.000,10.750,2597.000,-0.011299,0.008,0.008,0.007,0.007,0.007
90601,2005/02/14,,11,3,6200,63110310,NDAQ,NASDAQ STOCK MARKET INC,,NDAQ,523210,Q,A,R,46282,38141,3,6200,63110310,,,,,,,,0.000,62.000,620.000,,,,,,,,,,,1.000,2.000,47.000,4.000,10.310,10.650,10.460,1002802.000,-0.003810,10.410,10.460,78621.000,1.000,1.000,10.540,1764.000,-0.003810,0.001,0.001,0.002,0.002,0.001
90601,2005/02/15,,11,3,6200,63110310,NDAQ,NASDAQ STOCK MARKET INC,,NDAQ,523210,Q,A,R,46282,38141,3,6200,63110310,,,,,,,,0.000,62.000,620.000,,,,,,,,,,,1.000,2.000,45.000,4.000,9.790,10.510,10.050,637279.000,-0.039197,10.050,10.130,78621.000,1.000,1.000,10.510,1151.000,-0.039197,0.003,0.003,0.000,0.000,0.003
90601,2005/02/16,,11,3,6200,63110310,NDAQ,NASDAQ STOCK MARKET INC,,NDAQ,523210,Q,A,R,46282,38141,3,6200,63110310,,,,,,,,0.000,62.000,620.000,,,,,,,,,,,1.000,2.000,44.000,4.000,9.970,10.200,10.150,797305.000,0.009950,10.100,10.120,78621.000,1.000,1.000,10.150,2586.000,0.009950,0.001,0.001,0.002,0.002,0.000
90601,2005/02/17,,11,3,6200,63110310,NDAQ,NASDAQ STOCK MARKET INC,,NDAQ,523210,Q,A,R,46282,38141,3,6200,63110310,,,,,,,,0.000,62.000,620.000,,,,,,,,,,,1.000,2.000,45.000,4.000,9.750,10.200,9.850,699544.000,-0.029557,9.800,9.850,78621.000,1.000,1.000,10.200,1780.000,-0.029557,-0.007,-0.007,-0.005,-0.005,-0.008
90601,2005/02/18,,11,3,6200,63110310,NDAQ,NASDAQ STOCK MARKET INC,,NDAQ,523210,Q,A,R,46282,38141,3,6200,63110310,,,,,,,,0.000,62.000,620.000,,,,,,,,,,,1.000,2.000,44.000,4.000,9.400,10.100,10.030,1095147.000,0.018274,9.950,9.990,78621.000,1.000,1.000,9.710,2208.000,0.018274,0.000,0.000,-0.001,-0.001,0.001
90601,2005/02/22,,11,3,6200,63110310,NDAQ,NASDAQ STOCK MARKET INC,,NDAQ,523210,Q,A,R,46282,38141,3,6200,63110310,,,,,,,,,62.000,620.000,,,,,,,,,,,,,,,9.550,9.900,9.730,401379.000,-0.029910,9.700,9.730,78621.000,1.000,1.000,9.900,657.000,-0.029910,-0.014,-0.014,-0.012,-0.012,-0.015
90601,2005/02/23,,11,3,6200,63110310,NDAQ,NASDAQ STOCK MARKET INC,,NDAQ,523210,Q,A,R,46282,38141,3,6200,63110310,,,,,,,,,62.000,620.000,,,,,,,,,,,,,,,9.500,9.800,9.680,551507.000,-0.005139,9.680,9.780,78621.000,1.000,1.000,9.700,901.000,-0.005139,0.005,0.005,0.002,0.002,0.006
90601,2005/02/24,,11,3,6200,63110310,NDAQ,NASDAQ STOCK MARKET INC,,NDAQ,523210,Q,A,R,46282,38141,3,6200,63110310,,,,,,,,0.000,62.000,620.000,,,,,,,,,,,1.000,2.000,43.000,4.000,9.500,9.750,9.650,152289.000,-0.003099,9.650,9.740,78621.000,1.000,1.000,9.500,450.000,-0.003099,0.008,0.007,0.005,0.005,0.008
