PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
14011,2013/07/01,2018/12/31,12,1,2834,G5785G10,MNK,MALLINCKRODT PLC,,MNK,325412,N,A,R,54459,0,1,2834,G5785G10,,,,,,,,0.000,28.000,283.000,,,,,,,,,,,,,,,43.750,46.430,44.000,5786900.000,C,43.920,43.950,58809.000,1.000,1.000,45.940,,C,0.007,0.007,0.009,0.009,0.005
14011,2013/07/02,,12,1,2834,G5785G10,MNK,MALLINCKRODT PLC,,MNK,325412,N,A,R,54459,0,1,2834,G5785G10,,,,,,,,,28.000,283.000,,,,,,,,,,,,,,,41.850,45.260,42.260,6730400.000,-0.039545,42.310,42.360,58809.000,1.000,1.000,43.660,,-0.039545,-0.001,-0.002,-0.003,-0.003,-0.001
14011,2013/07/03,,12,1,2834,G5785G10,MNK,MALLINCKRODT PLC,,MNK,325412,N,A,R,54459,0,1,2834,G5785G10,,,,,,,,,28.000,283.000,,,,,,,,,,,,,,,41.200,43.100,43.100,5069300.000,0.019877,43.030,43.070,58809.000,1.000,1.000,42.000,,0.019877,0.000,0.000,-0.000,-0.000,0.001
14011,2013/07/05,,12,1,2834,G5785G10,MNK,MALLINCKRODT PLC,,MNK,325412,N,A,R,54459,0,1,2834,G5785G10,,,,,,,,,28.000,283.000,,,,,,,,,,,,,,,42.260,44.320,44.230,1754500.000,0.026218,44.280,44.310,58809.000,1.000,1.000,42.260,,0.026218,0.009,0.009,0.006,0.006,0.010
14011,2013/07/08,,12,1,2834,G5785G10,MNK,MALLINCKRODT PLC,,MNK,325412,N,A,R,54459,0,1,2834,G5785G10,,,,,,,,,28.000,283.000,,,,,,,,,,,,,,,41.500,44.270,43.010,4796300.000,-0.027583,43.040,43.050,58809.000,1.000,1.000,43.250,,-0.027583,0.005,0.005,0.004,0.004,0.005
14011,2013/07/09,,12,1,2834,G5785G10,MNK,MALLINCKRODT PLC,,MNK,325412,N,A,R,54459,0,1,2834,G5785G10,,,,,,,,,28.000,283.000,,,,,,,,,,,,,,,42.100,43.510,43.270,4196200.000,0.006045,43.310,43.320,58809.000,1.000,1.000,42.500,,0.006045,0.008,0.008,0.006,0.006,0.007
14011,2013/07/10,,12,1,2834,G5785G10,MNK,MALLINCKRODT PLC,,MNK,325412,N,A,R,54459,0,1,2834,G5785G10,,,,,,,,,28.000,283.000,,,,,,,,,,,,,,,41.180,42.830,42.120,5929000.000,-0.026577,42.170,42.190,58809.000,1.000,1.000,42.810,,-0.026577,0.001,0.001,0.003,0.003,0.000
14011,2013/07/11,,12,1,2834,G5785G10,MNK,MALLINCKRODT PLC,,MNK,325412,N,A,R,54459,0,1,2834,G5785G10,,,,,,,,,28.000,283.000,,,,,,,,,,,,,,,42.040,42.570,42.400,2292200.000,0.006648,42.400,42.430,58809.000,1.000,1.000,42.150,,0.006648,0.015,0.014,0.013,0.013,0.014
14011,2013/07/12,,12,1,2834,G5785G10,MNK,MALLINCKRODT PLC,,MNK,325412,N,A,R,54459,0,1,2834,G5785G10,,,,,,,,,28.000,283.000,,,,,,,,,,,,,,,41.660,42.440,41.960,1226900.000,-0.010377,41.990,42.000,58809.000,1.000,1.000,42.000,,-0.010377,0.002,0.002,0.001,0.001,0.003
14011,2013/07/15,,12,1,2834,G5785G10,MNK,MALLINCKRODT PLC,,MNK,325412,N,A,R,54459,0,1,2834,G5785G10,,,,,,,,,28.000,283.000,,,,,,,,,,,,,,,41.310,42.030,41.870,1182200.000,-0.002145,41.850,41.870,58809.000,1.000,1.000,41.820,,-0.002145,0.002,0.002,0.006,0.005,0.001
14011,2013/07/16,,12,1,2834,G5785G10,MNK,MALLINCKRODT PLC,,MNK,325412,N,A,R,54459,0,1,2834,G5785G10,,,,,,,,,28.000,283.000,,,,,,,,,,,,,,,41.000,41.870,41.510,1452700.000,-0.008598,41.490,41.500,58809.000,1.000,1.000,41.870,,-0.008598,-0.004,-0.004,-0.002,-0.002,-0.004
14011,2013/07/17,,12,1,2834,G5785G10,MNK,MALLINCKRODT PLC,,MNK,325412,N,A,R,54459,0,1,2834,G5785G10,,,,,,,,,28.000,283.000,,,,,,,,,,,,,,,41.350,42.050,41.930,686900.000,0.010118,41.950,41.960,58809.000,1.000,1.000,41.500,,0.010118,0.003,0.003,0.004,0.004,0.003
14011,2013/07/18,,12,1,2834,G5785G10,MNK,MALLINCKRODT PLC,,MNK,325412,N,A,R,54459,0,1,2834,G5785G10,,,,,,,,,28.000,283.000,,,,,,,,,,,,,,,41.530,43.480,43.090,1417300.000,0.027665,43.090,43.100,58809.000,1.000,1.000,41.930,,0.027665,0.005,0.005,0.005,0.005,0.005
14011,2013/07/19,,12,1,2834,G5785G10,MNK,MALLINCKRODT PLC,,MNK,325412,N,A,R,54459,0,1,2834,G5785G10,,,,,,,,,28.000,283.000,,,,,,,,,,,,,,,42.850,44.320,43.480,1329900.000,0.009051,43.490,43.510,58809.000,1.000,1.000,43.390,,0.009051,0.001,0.001,0.001,0.001,0.002
14011,2013/07/22,,12,1,2834,G5785G10,MNK,MALLINCKRODT PLC,,MNK,325412,N,A,R,54459,0,1,2834,G5785G10,,,,,,,,,28.000,283.000,,,,,,,,,,,,,,,43.010,43.740,43.510,1226400.000,0.000690,43.530,43.550,58809.000,1.000,1.000,43.200,,0.000690,0.003,0.003,0.004,0.004,0.002
14011,2013/07/23,,12,1,2834,G5785G10,MNK,MALLINCKRODT PLC,,MNK,325412,N,A,R,54459,0,1,2834,G5785G10,,,,,,,,,28.000,283.000,,,,,,,,,,,,,,,43.230,44.500,44.000,734900.000,0.011262,44.030,44.040,58809.000,1.000,1.000,43.300,,0.011262,-0.001,-0.001,0.002,0.002,-0.002
14011,2013/07/24,,12,1,2834,G5785G10,MNK,MALLINCKRODT PLC,,MNK,325412,N,A,R,54459,0,1,2834,G5785G10,,,,,,,,,28.000,283.000,,,,,,,,,,,,,,,43.500,44.400,43.980,889100.000,-0.000455,43.990,44.010,58809.000,1.000,1.000,43.970,,-0.000455,-0.005,-0.005,-0.006,-0.006,-0.004
14011,2013/07/25,,12,1,2834,G5785G10,MNK,MALLINCKRODT PLC,,MNK,325412,N,A,R,54459,0,1,2834,G5785G10,,,,,,,,,28.000,283.000,,,,,,,,,,,,,,,43.670,44.650,44.380,861900.000,0.009095,44.390,44.400,58809.000,1.000,1.000,43.670,,0.009095,0.004,0.004,0.006,0.005,0.003
14011,2013/07/26,,12,1,2834,G5785G10,MNK,MALLINCKRODT PLC,,MNK,325412,N,A,R,54459,0,1,2834,G5785G10,,,,,,,,,28.000,283.000,,,,,,,,,,,,,,,43.780,45.560,45.050,740200.000,0.015097,45.080,45.100,58809.000,1.000,1.000,44.160,,0.015097,0.000,0.000,-0.002,-0.002,0.001
14011,2013/07/29,,12,1,2834,G5785G10,MNK,MALLINCKRODT PLC,,MNK,325412,N,A,R,54459,0,1,2834,G5785G10,,,,,,,,,28.000,283.000,,,,,,,,,,,,,,,45.000,46.660,46.200,1976000.000,0.025527,46.220,46.230,58809.000,1.000,1.000,45.350,,0.025527,-0.004,-0.004,-0.004,-0.004,-0.004
14011,2013/07/30,,12,1,2834,G5785G10,MNK,MALLINCKRODT PLC,,MNK,325412,N,A,R,54459,0,1,2834,G5785G10,,,,,,,,,28.000,283.000,,,,,,,,,,,,,,,45.730,47.230,47.160,1033600.000,0.020779,47.160,47.170,58809.000,1.000,1.000,46.070,,0.020779,0.000,0.000,0.000,0.000,0.000
14011,2013/07/31,,12,1,2834,G5785G10,MNK,MALLINCKRODT PLC,,MNK,325412,N,A,R,54459,0,1,2834,G5785G10,,,,,,,,0.000,28.000,283.000,,,,,,,,,,,,,,,45.630,47.680,45.890,1145400.000,-0.026930,45.980,45.990,58809.000,1.000,1.000,47.250,,-0.026930,0.000,0.000,0.002,0.002,-0.000
14011,2013/08/01,,12,1,2834,G5785G10,MNK,MALLINCKRODT PLC,,MNK,325412,N,A,R,54459,0,1,2834,G5785G10,,,,,,,,,28.000,283.000,,,,,,,,,,,,,,,46.080,48.260,46.220,974400.000,0.007191,46.230,46.270,58809.000,1.000,1.000,46.260,,0.007191,0.012,0.012,0.009,0.009,0.013
