PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
83630,2001/01/02,,11,3,7370,11141210,BVSN,BROADVISION INC,,BVSN,,Q,A,R,14750,19785,3,7373,11141270,,,,,,,,,,,,,,,,,,,,,,,,,9.438,11.188,9.688,12282546.000,-0.179894,9.656,9.688,270066.000,0.111,0.111,11.188,16394.000,-0.179894,-0.034,-0.034,-0.001,-0.001,-0.028
83630,2001/01/03,,11,3,7370,11141210,BVSN,BROADVISION INC,,BVSN,,Q,A,R,14750,19785,3,7373,11141270,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,86.000,9.000,8.500,16.875,13.062,20831634.000,0.348387,13.062,13.062,270066.000,0.111,0.111,8.531,27528.000,0.348387,0.053,0.053,0.046,0.046,0.050
83630,2001/01/04,,11,3,7370,11141210,BVSN,BROADVISION INC,,BVSN,,Q,A,R,14750,19785,3,7373,11141270,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,87.000,9.000,10.625,13.734,10.938,21551932.000,-0.162679,10.938,11.000,270066.000,0.111,0.111,12.625,27071.000,-0.162679,-0.012,-0.012,0.011,0.011,-0.011
83630,2001/01/05,,11,3,7370,11141210,BVSN,BROADVISION INC,,BVSN,,Q,A,R,14750,19785,3,7373,11141270,,,,,,,,,,,,,,,,,,,,,,,,,9.812,11.188,10.375,12200318.000,-0.051429,10.312,10.375,270066.000,0.111,0.111,11.062,14074.000,-0.051429,-0.029,-0.029,-0.009,-0.009,-0.026
83630,2001/01/08,,11,3,7370,11141210,BVSN,BROADVISION INC,,BVSN,,Q,A,R,14750,19785,3,7373,11141270,,,,,,,,,,,,,,,,,,,,,,,,,9.938,11.000,10.875,10862983.000,0.048193,10.875,10.938,270066.000,0.111,0.111,10.188,12392.000,0.048193,-0.003,-0.004,-0.005,-0.005,-0.002
83630,2001/01/09,,11,3,7370,11141210,BVSN,BROADVISION INC,,BVSN,,Q,A,R,14750,19785,3,7373,11141270,,,,,,,,,,,,,,,,,,,,,,,,,11.562,13.312,13.312,21274226.000,0.224138,13.250,13.312,270066.000,0.111,0.111,11.688,28272.000,0.224138,0.005,0.005,0.012,0.012,0.004
83630,2001/01/10,,11,3,7370,11141210,BVSN,BROADVISION INC,,BVSN,,Q,A,R,14750,19785,3,7373,11141270,,,,,,,,,,,,,,,,,,,,,,,,,12.250,15.500,15.188,23410543.000,0.140845,15.188,15.250,270066.000,0.111,0.111,12.438,30481.000,0.140845,0.014,0.014,0.021,0.020,0.010
83630,2001/01/11,,11,3,7370,11141210,BVSN,BROADVISION INC,,BVSN,,Q,A,R,14750,19785,3,7373,11141270,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,88.000,9.000,14.125,15.500,15.000,13408604.000,-0.012346,15.000,15.062,270066.000,0.111,0.111,14.172,19151.000,-0.012346,0.015,0.015,0.027,0.027,0.010
83630,2001/01/12,,11,3,7370,11141210,BVSN,BROADVISION INC,,BVSN,,Q,A,R,14750,19785,3,7373,11141270,,,,,,,,,,,,,,,,,,,,,,,,,15.000,16.938,15.812,10923811.000,0.054167,15.812,15.812,270066.000,0.111,0.111,15.438,18009.000,0.054167,-0.004,-0.004,0.019,0.019,-0.006
83630,2001/01/16,,11,3,7370,11141210,BVSN,BROADVISION INC,,BVSN,,Q,A,R,14750,19785,3,7373,11141270,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,87.000,9.000,16.188,17.125,16.812,7686426.000,0.063241,16.812,16.875,270066.000,0.111,0.111,16.625,12437.000,0.063241,0.006,0.006,0.019,0.019,0.006
83630,2001/01/17,,11,3,7370,11141210,BVSN,BROADVISION INC,,BVSN,,Q,A,R,14750,19785,3,7373,11141270,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,88.000,9.000,17.000,18.500,17.250,7972915.000,0.026022,17.188,17.250,270066.000,0.111,0.111,18.125,12909.000,0.026022,0.004,0.004,0.013,0.013,0.002
83630,2001/01/18,,11,3,7370,11141210,BVSN,BROADVISION INC,,BVSN,,Q,A,R,14750,19785,3,7373,11141270,,,,,,,,,,,,,,,,,,,,,,,,,13.500,15.312,15.188,22356111.000,-0.119565,15.188,15.125,270066.000,0.111,0.111,14.891,26588.000,-0.119565,0.012,0.012,0.009,0.008,0.014
83630,2001/01/19,,11,3,7370,11141210,BVSN,BROADVISION INC,,BVSN,,Q,A,R,14750,19785,3,7373,11141270,,,,,,,,,,,,,,,,,,,,,,,,,14.000,16.000,14.938,9751286.000,-0.016461,14.875,14.938,270066.000,0.111,0.111,15.812,15047.000,-0.016461,-0.004,-0.004,0.004,0.004,-0.004
83630,2001/01/22,,11,3,7370,11141210,BVSN,BROADVISION INC,,BVSN,,Q,A,R,14750,19785,3,7373,11141270,,,,,,,,,,,,,,,,,,,,,,,,,14.000,15.656,14.750,7512267.000,-0.012552,14.750,14.750,270066.000,0.111,0.111,14.312,11990.000,-0.012552,0.000,0.000,0.005,0.005,0.000
