PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
13598,2012/10/02,2014/02/13,11,3,9999,50076Q10,KRFT,KRAFT FOODS GROUP INC,,KRFT,311991,Q,A,R,54193,70960,3,9999,50076Q10,,,,,,,,2.000,99.000,999.000,,,,,,,,,,,1.000,6.000,41.000,2.000,44.440,46.140,45.420,12168272.000,C,45.450,45.460,592542.000,1.000,1.000,44.450,55770.000,C,0.001,0.001,0.000,0.000,0.001
13598,2012/10/03,,11,3,9999,50076Q10,KRFT,KRAFT FOODS GROUP INC,,KRFT,311991,Q,A,R,54193,70960,3,9999,50076Q10,,,,,,,,2.000,99.000,999.000,,,,,,,,,,,1.000,6.000,45.000,2.000,44.830,47.760,44.870,26338516.000,-0.012109,44.860,44.870,592542.000,1.000,1.000,45.550,87596.000,-0.012109,0.003,0.002,-0.000,-0.000,0.004
13598,2012/10/04,,11,3,9999,50076Q10,KRFT,KRAFT FOODS GROUP INC,,KRFT,311991,Q,A,R,54193,70960,3,9999,50076Q10,,,,,,,,,99.000,999.000,,,,,,,,,,,,,,,45.500,46.680,46.630,7528237.000,0.039224,46.630,46.650,592542.000,1.000,1.000,45.500,46517.000,0.039224,0.008,0.008,0.007,0.007,0.007
13598,2012/10/05,,11,3,9999,50076Q10,KRFT,KRAFT FOODS GROUP INC,,KRFT,311991,Q,A,R,54193,70960,3,9999,50076Q10,,,,,,,,2.000,99.000,999.000,,,,,,,,,,,1.000,6.000,46.000,2.000,46.500,47.760,47.570,8978984.000,0.020159,47.620,47.630,592542.000,1.000,1.000,46.549,44467.000,0.020159,-0.000,-0.000,-0.001,-0.001,-0.000
13598,2012/10/08,,11,3,9999,50076Q10,KRFT,KRAFT FOODS GROUP INC,,KRFT,311991,Q,A,R,54193,70960,3,9999,50076Q10,,,,,,,,2.000,99.000,999.000,,,,,,,,,,,1.000,6.000,49.000,2.000,46.500,48.000,46.590,6516147.000,-0.020601,46.590,46.600,592542.000,1.000,1.000,47.920,37050.000,-0.020601,-0.004,-0.004,-0.004,-0.004,-0.003
13598,2012/10/09,,11,3,9999,50076Q10,KRFT,KRAFT FOODS GROUP INC,,KRFT,311991,Q,A,R,54193,70960,3,9999,50076Q10,,,,,,,,,99.000,999.000,,,,,,,,,,,,,,,45.950,47.290,47.000,7667505.000,0.008800,47.000,47.010,592542.000,1.000,1.000,46.700,40503.000,0.008800,-0.010,-0.010,-0.009,-0.009,-0.010
13598,2012/10/10,,11,3,9999,50076Q10,KRFT,KRAFT FOODS GROUP INC,,KRFT,311991,Q,A,R,54193,70960,3,9999,50076Q10,,,,,,,,,99.000,999.000,,,,,,,,,,,,,,,46.200,47.530,46.350,9635121.000,-0.013830,46.320,46.350,592542.000,1.000,1.000,47.280,51345.000,-0.013830,-0.006,-0.006,-0.004,-0.004,-0.006
13598,2012/10/11,,11,3,9999,50076Q10,KRFT,KRAFT FOODS GROUP INC,,KRFT,311991,Q,A,R,54193,70960,3,9999,50076Q10,,,,,,,,,99.000,999.000,,,,,,,,,,,,,,,45.440,47.037,46.460,12771249.000,0.002373,46.460,46.480,592542.000,1.000,1.000,47.000,57952.000,0.002373,0.002,0.002,0.005,0.004,0.000
13598,2012/10/12,,11,3,9999,50076Q10,KRFT,KRAFT FOODS GROUP INC,,KRFT,311991,Q,A,R,54193,70960,3,9999,50076Q10,,,,,,,,2.000,99.000,999.000,,,,,,,,,,,1.000,6.000,52.000,2.000,46.050,47.410,47.100,7398999.000,0.013775,47.100,47.110,592542.000,1.000,1.000,46.670,38811.000,0.013775,-0.003,-0.004,-0.004,-0.004,-0.003
13598,2012/10/15,,11,3,9999,50076Q10,KRFT,KRAFT FOODS GROUP INC,,KRFT,311991,Q,A,R,54193,70960,3,9999,50076Q10,,,,,,,,2.000,99.000,999.000,,,,,,,,,,,1.000,6.000,53.000,2.000,46.780,47.680,46.960,7936247.000,-0.002972,46.950,46.960,592542.000,1.000,1.000,47.170,45696.000,-0.002972,0.007,0.007,0.004,0.004,0.008
