PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
61241,2001/01/02,,11,1,3674,00790310,AMD,ADVANCED MICRO DEVICES INC,,,,N,A,R,211,24069,3,3674,00790310,,,,,,,,,,,,,,,,,,,,,,,,,14.125,14.750,14.375,4863600.000,0.040724,,,313412.000,1.000,1.000,14.125,,0.040724,-0.034,-0.034,-0.001,-0.001,-0.028
61241,2001/01/03,,11,1,3674,00790310,AMD,ADVANCED MICRO DEVICES INC,,,,N,A,R,211,24069,3,3674,00790310,,,,,,,,,,,,,,,,,,,,,,,,,14.438,16.375,16.250,8808400.000,0.130435,15.812,16.250,313412.000,1.000,1.000,14.500,,0.130435,0.053,0.053,0.046,0.046,0.050
61241,2001/01/04,,11,1,3674,00790310,AMD,ADVANCED MICRO DEVICES INC,,,,N,A,R,211,24069,3,3674,00790310,,,,,,,,,,,,,,,,,,,,,,,,,15.750,17.375,16.688,7045000.000,0.026923,16.750,17.250,313412.000,1.000,1.000,16.125,,0.026923,-0.012,-0.012,0.011,0.011,-0.011
61241,2001/01/05,,11,1,3674,00790310,AMD,ADVANCED MICRO DEVICES INC,,,,N,A,R,211,24069,3,3674,00790310,,,,,,,,,,,,,,,,,,,,,,,,,15.688,17.188,16.000,5230600.000,-0.041199,16.000,16.250,313412.000,1.000,1.000,17.188,,-0.041199,-0.029,-0.029,-0.009,-0.009,-0.026
61241,2001/01/08,,11,1,3674,00790310,AMD,ADVANCED MICRO DEVICES INC,,,,N,A,R,211,24069,3,3674,00790310,,,,,,,,,,,,,,,,,,,,,,,,,15.438,16.250,16.188,3365700.000,0.011719,16.375,16.688,313412.000,1.000,1.000,15.938,,0.011719,-0.003,-0.004,-0.005,-0.005,-0.002
61241,2001/01/09,,11,1,3674,00790310,AMD,ADVANCED MICRO DEVICES INC,,,,N,A,R,211,24069,3,3674,00790310,,,,,,,,,,,,,,,,,,,,,,,,,16.250,17.000,16.750,3383600.000,0.034749,16.562,16.812,313412.000,1.000,1.000,16.812,,0.034749,0.005,0.005,0.012,0.012,0.004
61241,2001/01/10,,11,1,3674,00790310,AMD,ADVANCED MICRO DEVICES INC,,,,N,A,R,211,24069,3,3674,00790310,,,,,,,,,,,,,,,,,,,,,,,,,15.938,17.250,17.125,5293700.000,0.022388,16.625,17.625,313412.000,1.000,1.000,16.500,,0.022388,0.014,0.014,0.021,0.020,0.010
61241,2001/01/11,,11,1,3674,00790310,AMD,ADVANCED MICRO DEVICES INC,,,,N,A,R,211,24069,3,3674,00790310,,,,,,,,,,,,,,,,,,,,,,,,,16.625,19.000,18.188,9084000.000,0.062044,17.750,18.250,313412.000,1.000,1.000,16.875,,0.062044,0.015,0.015,0.027,0.027,0.010
61241,2001/01/12,,11,1,3674,00790310,AMD,ADVANCED MICRO DEVICES INC,,,,N,A,R,211,24069,3,3674,00790310,,,,,,,,,,,,,,,,,,,,,,,,,17.375,18.750,17.812,5732300.000,-0.020619,17.438,17.875,313412.000,1.000,1.000,18.125,,-0.020619,-0.004,-0.004,0.019,0.019,-0.006
61241,2001/01/16,,11,1,3674,00790310,AMD,ADVANCED MICRO DEVICES INC,,,,N,A,R,211,24069,3,3674,00790310,,,,,,,,,,,,,,,,,,,,,,,,,16.875,17.812,17.125,4199900.000,-0.038596,17.000,17.375,313412.000,1.000,1.000,17.812,,-0.038596,0.006,0.006,0.019,0.019,0.006
