PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
58318,2001/01/02,,11,1,3531,88077910,TEX,TEREX CORP NEW,,,,N,A,R,3302,4202,1,3537,88077910,,,,,,,,,,,,,,,,,,,,,,,,,15.250,16.375,15.625,70700.000,-0.034749,15.375,15.875,27600.000,2.000,2.000,16.375,,-0.034749,-0.034,-0.034,-0.001,-0.001,-0.028
58318,2001/01/03,,11,1,3531,88077910,TEX,TEREX CORP NEW,,,,N,A,R,3302,4202,1,3537,88077910,,,,,,,,,,,,,,,,,,,,,,,,,14.438,15.562,15.562,100700.000,-0.004000,15.250,15.875,27600.000,2.000,2.000,15.500,,-0.004000,0.053,0.053,0.046,0.046,0.050
58318,2001/01/04,,11,1,3531,88077910,TEX,TEREX CORP NEW,,,,N,A,R,3302,4202,1,3537,88077910,,,,,,,,,,,,,,,,,,,,,,,,,15.438,17.500,17.312,235300.000,0.112450,16.875,17.500,27600.000,2.000,2.000,15.500,,0.112450,-0.012,-0.012,0.011,0.011,-0.011
58318,2001/01/05,,11,1,3531,88077910,TEX,TEREX CORP NEW,,,,N,A,R,3302,4202,1,3537,88077910,,,,,,,,,,,,,,,,,,,,,,,,,16.500,17.312,16.562,241800.000,-0.043321,16.375,16.750,27600.000,2.000,2.000,17.312,,-0.043321,-0.029,-0.029,-0.009,-0.009,-0.026
58318,2001/01/08,,11,1,3531,88077910,TEX,TEREX CORP NEW,,,,N,A,R,3302,4202,1,3537,88077910,,,,,,,,,,,,,,,,,,,,,,,,,16.625,16.875,16.688,29300.000,0.007547,16.500,17.000,27600.000,2.000,2.000,16.625,,0.007547,-0.003,-0.004,-0.005,-0.005,-0.002
58318,2001/01/09,,11,1,3531,88077910,TEX,TEREX CORP NEW,,,,N,A,R,3302,4202,1,3537,88077910,,,,,,,,,,,,,,,,,,,,,,,,,16.500,16.750,16.750,43200.000,0.003745,16.500,16.875,27600.000,2.000,2.000,16.500,,0.003745,0.005,0.005,0.012,0.012,0.004
58318,2001/01/10,,11,1,3531,88077910,TEX,TEREX CORP NEW,,,,N,A,R,3302,4202,1,3537,88077910,,,,,,,,,,,,,,,,,,,,,,,,,16.375,17.000,16.500,76000.000,-0.014925,16.250,16.625,27600.000,2.000,2.000,17.000,,-0.014925,0.014,0.014,0.021,0.020,0.010
58318,2001/01/11,,11,1,3531,88077910,TEX,TEREX CORP NEW,,,,N,A,R,3302,4202,1,3537,88077910,,,,,,,,,,,,,,,,,,,,,,,,,16.250,16.688,16.438,124700.000,-0.003788,16.125,16.625,27600.000,2.000,2.000,16.688,,-0.003788,0.015,0.015,0.027,0.027,0.010
58318,2001/01/12,,11,1,3531,88077910,TEX,TEREX CORP NEW,,,,N,A,R,3302,4202,1,3537,88077910,,,,,,,,,,,,,,,,,,,,,,,,,16.250,16.500,16.438,53600.000,0.000000,16.250,16.750,27600.000,2.000,2.000,16.438,,0.000000,-0.004,-0.004,0.019,0.019,-0.006
58318,2001/01/16,,11,1,3531,88077910,TEX,TEREX CORP NEW,,,,N,A,R,3302,4202,1,3537,88077910,,,,,,,,,,,,,,,,,,,,,,,,,16.250,17.000,17.000,56500.000,0.034221,16.750,17.125,27600.000,2.000,2.000,16.375,,0.034221,0.006,0.006,0.019,0.019,0.006
58318,2001/01/17,,11,1,3531,88077910,TEX,TEREX CORP NEW,,,,N,A,R,3302,4202,1,3537,88077910,,,,,,,,,,,,,,,,,,,,,,,,,17.000,17.438,17.000,75400.000,0.000000,16.625,17.250,27600.000,2.000,2.000,17.000,,0.000000,0.004,0.004,0.013,0.013,0.002
58318,2001/01/18,,11,1,3531,88077910,TEX,TEREX CORP NEW,,,,N,A,R,3302,4202,1,3537,88077910,,,,,,,,,,,,,,,,,,,,,,,,,16.562,17.188,17.188,97900.000,0.011029,17.000,17.375,27600.000,2.000,2.000,17.000,,0.011029,0.012,0.012,0.009,0.008,0.014
58318,2001/01/19,,11,1,3531,88077910,TEX,TEREX CORP NEW,,,,N,A,R,3302,4202,1,3537,88077910,,,,,,,,,,,,,,,,,,,,,,,,,16.812,17.250,16.812,114300.000,-0.021818,16.625,17.000,27600.000,2.000,2.000,17.062,,-0.021818,-0.004,-0.004,0.004,0.004,-0.004
58318,2001/01/22,,11,1,3531,88077910,TEX,TEREX CORP NEW,,,,N,A,R,3302,4202,1,3537,88077910,,,,,,,,,,,,,,,,,,,,,,,,,16.812,17.188,17.000,57500.000,0.011152,16.750,17.250,27600.000,2.000,2.000,16.875,,0.011152,0.000,0.000,0.005,0.005,0.000
58318,2001/01/23,,11,1,3531,88077910,TEX,TEREX CORP NEW,,,,N,A,R,3302,4202,1,3537,88077910,,,,,,,,,,,,,,,,,,,,,,,,,16.938,17.750,17.625,193100.000,0.036765,17.500,18.000,27600.000,2.000,2.000,17.000,,0.036765,0.016,0.016,0.015,0.015,0.013
58318,2001/01/24,,11,1,3531,88077910,TEX,TEREX CORP NEW,,,,N,A,R,3302,4202,1,3537,88077910,,,,,,,,,,,,,,,,,,,,,,,,,17.500,18.125,17.688,109800.000,0.003546,17.375,17.875,27600.000,2.000,2.000,17.812,,0.003546,0.003,0.003,0.007,0.007,0.003
58318,2001/01/25,,11,1,3531,88077910,TEX,TEREX CORP NEW,,,,N,A,R,3302,4202,1,3537,88077910,,,,,,,,,,,,,,,,,,,,,,,,,17.500,18.250,17.875,56800.000,0.010601,17.750,18.125,27600.000,2.000,2.000,17.688,,0.010601,-0.008,-0.008,-0.003,-0.003,-0.005
58318,2001/01/26,,11,1,3531,88077910,TEX,TEREX CORP NEW,,,,N,A,R,3302,4202,1,3537,88077910,,,,,,,,,,,,,,,,,,,,,,,,,17.500,17.812,17.688,62700.000,-0.010490,17.375,17.875,27600.000,2.000,2.000,17.750,,-0.010490,-0.001,-0.001,0.002,0.002,-0.002
58318,2001/01/29,,11,1,3531,88077910,TEX,TEREX CORP NEW,,,,N,A,R,3302,4202,1,3537,88077910,,,,,,,,,,,,,,,,,,,,,,,,,17.900,18.350,18.320,127400.000,0.035760,18.210,18.420,27600.000,2.000,2.000,17.900,,0.035760,0.009,0.009,0.010,0.010,0.007
58318,2001/01/30,,11,1,3531,88077910,TEX,TEREX CORP NEW,,,,N,A,R,3302,4202,1,3537,88077910,,,,,,,,,,,,,,,,,,,,,,,,,18.170,18.400,18.400,133700.000,0.004367,18.200,18.500,27600.000,2.000,2.000,18.320,,0.004367,0.007,0.007,0.010,0.009,0.007
58318,2001/01/31,,11,1,3531,88077910,TEX,TEREX CORP NEW,,,,N,A,R,3302,4202,1,3537,88077910,,,,,,,,0.000,,,,,,,,,,,,,5.000,2.000,0.000,1.000,18.050,18.970,18.140,194700.000,-0.014130,17.950,18.250,27600.000,2.000,2.000,18.400,,-0.014130,-0.007,-0.007,-0.000,-0.000,-0.006
58318,2001/02/01,,11,1,3531,88077910,TEX,TEREX CORP NEW,,,,N,A,R,3302,4202,1,3537,88077910,,,,,,,,,,,,,,,,,,,,,,,,,17.630,18.300,17.900,160900.000,-0.013230,17.800,18.010,27600.000,2.000,2.000,18.100,,-0.013230,0.004,0.004,0.002,0.002,0.005
58318,2001/02/02,,11,1,3531,88077910,TEX,TEREX CORP NEW,,,,N,A,R,3302,4202,1,3537,88077910,,,,,,,,,,,,,,,,,,,,,,,,,18.000,18.850,18.660,179900.000,0.042458,18.500,18.770,27600.000,2.000,2.000,18.000,,0.042458,-0.019,-0.019,-0.009,-0.009,-0.017
58318,2001/02/05,,11,1,3531,88077910,TEX,TEREX CORP NEW,,,,N,A,R,3302,4202,1,3537,88077910,,,,,,,,,,,,,,,,,,,,,,,,,18.580,18.950,18.900,79200.000,0.012862,18.690,18.960,27600.000,2.000,2.000,18.650,,0.012862,0.002,0.002,-0.004,-0.004,0.004
58318,2001/02/06,,11,1,3531,88077910,TEX,TEREX CORP NEW,,,,N,A,R,3302,4202,1,3537,88077910,,,,,,,,,,,,,,,,,,,,,,,,,18.750,19.700,19.120,167600.000,0.011640,,,27600.000,2.000,2.000,18.750,,0.011640,0.000,0.000,0.002,0.002,-0.002
58318,2001/02/07,,11,1,3531,88077910,TEX,TEREX CORP NEW,,,,N,A,R,3302,4202,1,3537,88077910,,,,,,,,,,,,,,,,,,,,,,,,,18.880,19.400,19.400,67300.000,0.014644,,,27600.000,2.000,2.000,19.120,,0.014644,-0.009,-0.009,-0.004,-0.004,-0.008
58318,2001/02/08,,11,1,3531,88077910,TEX,TEREX CORP NEW,,,,N,A,R,3302,4202,1,3537,88077910,,,,,,,,,,,,,,,,,,,,,,,,,19.410,20.000,19.440,114100.000,0.002062,19.300,19.550,27600.000,2.000,2.000,19.450,,0.002062,-0.006,-0.007,-0.003,-0.003,-0.006
58318,2001/02/09,,11,1,3531,88077910,TEX,TEREX CORP NEW,,,,N,A,R,3302,4202,1,3537,88077910,,,,,,,,,,,,,,,,,,,,,,,,,18.850,19.440,18.950,230800.000,-0.025206,,,27600.000,2.000,2.000,19.440,,-0.025206,-0.014,-0.014,-0.009,-0.009,-0.013
58318,2001/02/12,,11,1,3531,88077910,TEX,TEREX CORP NEW,,,,N,A,R,3302,4202,1,3537,88077910,,,,,,,,,,,,,,,,,,,,,,,,,18.950,19.250,19.150,182400.000,0.010554,,,27600.000,2.000,2.000,18.960,,0.010554,0.010,0.010,0.005,0.005,0.012
58318,2001/02/13,,11,1,3531,88077910,TEX,TEREX CORP NEW,,,,N,A,R,3302,4202,1,3537,88077910,,,,,,,,,,,,,,,,,,,,,,,,,19.150,19.900,19.740,569200.000,0.030809,,,27600.000,2.000,2.000,19.150,,0.030809,-0.009,-0.009,-0.003,-0.004,-0.009
58318,2001/02/14,,11,1,3531,88077910,TEX,TEREX CORP NEW,,,,N,A,R,3302,4202,1,3537,88077910,,,,,,,,,,,,,,,,,,,,,,,,,19.260,19.700,19.550,98900.000,-0.009625,,,27600.000,2.000,2.000,19.640,,-0.009625,-0.000,-0.000,-0.000,-0.001,-0.002
58318,2001/02/15,,11,1,3531,88077910,TEX,TEREX CORP NEW,,,,N,A,R,3302,4202,1,3537,88077910,,,,,,,,,,,,,,,,,,,,,,,,,19.550,20.350,20.100,189600.000,0.028133,,,27600.000,2.000,2.000,19.550,,0.028133,0.009,0.009,0.009,0.009,0.008
58318,2001/02/16,,11,1,3531,88077910,TEX,TEREX CORP NEW,,,,N,A,R,3302,4202,1,3537,88077910,,,,,,,,,,,,,,,,,,,,,,,,,19.450,20.100,19.450,67400.000,-0.032338,,,27600.000,2.000,2.000,20.100,,-0.032338,-0.021,-0.021,-0.014,-0.014,-0.019
58318,2001/02/20,,11,1,3531,88077910,TEX,TEREX CORP NEW,,,,N,A,R,3302,4202,1,3537,88077910,,,,,,,,,,,,,,,,,,,,,,,,,17.580,18.350,18.250,630100.000,-0.061697,,,27600.000,2.000,2.000,18.350,,-0.061697,-0.019,-0.019,-0.012,-0.012,-0.017
