PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
90993,2005/11/16,2006/06/29,11,1,6231,45865V10,ICE,INTERCONTINENTALEXCHANGE INC,,ICE,523210,N,A,R,48793,0,1,6231,45866F10,,,,,,,,0.000,62.000,623.000,,,,,,,,,,,,,,,38.560,44.210,39.250,19555400.000,C,38.940,39.000,16000.000,5.000,5.000,39.000,,C,0.002,0.001,-0.001,-0.001,0.002
90993,2005/11/17,,11,1,6231,45865V10,ICE,INTERCONTINENTALEXCHANGE INC,,ICE,523210,N,A,R,48793,0,1,6231,45866F10,,,,,,,,,62.000,623.000,,,,,,,,,,,,,,,34.560,41.750,35.250,6863900.000,-0.101911,35.250,35.270,16000.000,5.000,5.000,40.300,,-0.101911,0.011,0.011,0.011,0.011,0.009
90993,2005/11/18,,11,1,6231,45865V10,ICE,INTERCONTINENTALEXCHANGE INC,,ICE,523210,N,A,R,48793,0,1,6231,45866F10,,,,,,,,,62.000,623.000,,,,,,,,,,,,,,,34.510,36.990,35.000,2562000.000,-0.007092,35.000,35.050,16000.000,5.000,5.000,35.940,,-0.007092,0.004,0.004,0.005,0.005,0.004
90993,2005/11/21,,11,1,6231,45865V10,ICE,INTERCONTINENTALEXCHANGE INC,,ICE,523210,N,A,R,48793,0,1,6231,45866F10,,,,,,,,,62.000,623.000,,,,,,,,,,,,,,,34.820,35.960,35.900,1280500.000,0.025714,35.650,35.900,16000.000,5.000,5.000,35.250,,0.025714,0.006,0.006,0.006,0.006,0.005
90993,2005/11/22,,11,1,6231,45865V10,ICE,INTERCONTINENTALEXCHANGE INC,,ICE,523210,N,A,R,48793,0,1,6231,45866F10,,,,,,,,,62.000,623.000,,,,,,,,,,,,,,,34.300,35.460,34.950,1306900.000,-0.026462,34.950,34.960,16000.000,5.000,5.000,35.450,,-0.026462,0.005,0.005,0.004,0.004,0.005
90993,2005/11/23,,11,1,6231,45865V10,ICE,INTERCONTINENTALEXCHANGE INC,,ICE,523210,N,A,R,48793,0,1,6231,45866F10,,,,,,,,,62.000,623.000,,,,,,,,,,,,,,,31.550,34.950,33.950,2484200.000,-0.028612,33.700,33.740,16000.000,5.000,5.000,34.700,,-0.028612,0.003,0.003,0.003,0.003,0.003
90993,2005/11/25,,11,1,6231,45865V10,ICE,INTERCONTINENTALEXCHANGE INC,,ICE,523210,N,A,R,48793,0,1,6231,45866F10,,,,,,,,,62.000,623.000,,,,,,,,,,,,,,,33.650,34.450,34.150,263200.000,0.005891,34.000,34.230,16000.000,5.000,5.000,33.750,,0.005891,0.002,0.002,0.002,0.002,0.002
90993,2005/11/28,,11,1,6231,45865V10,ICE,INTERCONTINENTALEXCHANGE INC,,ICE,523210,N,A,R,48793,0,1,6231,45866F10,,,,,,,,,62.000,623.000,,,,,,,,,,,,,,,32.550,33.900,33.300,631000.000,-0.024890,33.270,33.310,16000.000,5.000,5.000,33.900,,-0.024890,-0.010,-0.010,-0.008,-0.008,-0.009
90993,2005/11/29,,11,1,6231,45865V10,ICE,INTERCONTINENTALEXCHANGE INC,,ICE,523210,N,A,R,48793,0,1,6231,45866F10,,,,,,,,,62.000,623.000,,,,,,,,,,,,,,,31.270,33.490,31.970,895500.000,-0.039940,31.900,31.950,16000.000,5.000,5.000,33.300,,-0.039940,0.000,0.000,0.001,0.000,0.000
90993,2005/11/30,,11,1,6231,45865V10,ICE,INTERCONTINENTALEXCHANGE INC,,ICE,523210,N,A,R,48793,0,1,6231,45866F10,,,,,,,,0.000,62.000,623.000,,,,,,,,,,,,,,,31.600,32.410,32.300,778900.000,0.010322,32.210,32.300,16000.000,5.000,5.000,32.100,,0.010322,-0.004,-0.004,0.003,0.003,-0.006
