PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
91668,2006/12/13,2018/12/31,11,3,3674,44980X10,IPGP,I P G PHOTONICS CORP,,IPGP,334413,Q,A,R,51555,53809,3,3674,44980X10,,,,,,,,0.000,36.000,367.000,,,,,,,,,,,1.000,5.000,23.000,2.000,21.610,26.060,25.600,10777604.000,C,25.730,25.880,42880.000,1.000,1.000,25.000,26585.000,C,0.001,0.001,0.000,-0.000,0.001
91668,2006/12/14,,11,3,3674,44980X10,IPGP,I P G PHOTONICS CORP,,IPGP,334413,Q,A,R,51555,53809,3,3674,44980X10,,,,,,,,0.000,36.000,367.000,,,,,,,,,,,1.000,5.000,24.000,2.000,24.510,26.000,25.150,1001569.000,-0.017578,25.160,25.220,42880.000,1.000,1.000,25.660,3507.000,-0.017578,0.008,0.008,0.004,0.004,0.009
91668,2006/12/15,,11,3,3674,44980X10,IPGP,I P G PHOTONICS CORP,,IPGP,334413,Q,A,R,51555,53809,3,3674,44980X10,,,,,,,,0.000,36.000,367.000,,,,,,,,,,,1.000,5.000,25.000,2.000,24.110,26.000,24.600,1025286.000,-0.021869,24.270,24.750,42880.000,1.000,1.000,25.240,2750.000,-0.021869,0.000,-0.000,-0.001,-0.001,0.001
91668,2006/12/18,,11,3,3674,44980X10,IPGP,I P G PHOTONICS CORP,,IPGP,334413,Q,A,R,51555,53809,3,3674,44980X10,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,23.600,25.000,23.790,734405.000,-0.032927,23.700,23.800,42880.000,1.000,1.000,24.400,3196.000,-0.032927,-0.005,-0.005,-0.007,-0.007,-0.003
91668,2006/12/19,,11,3,3674,44980X10,IPGP,I P G PHOTONICS CORP,,IPGP,334413,Q,A,R,51555,53809,3,3674,44980X10,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,22.500,23.990,23.100,1298339.000,-0.029004,23.100,23.220,42880.000,1.000,1.000,23.580,4023.000,-0.029004,0.002,0.002,-0.000,-0.000,0.002
91668,2006/12/20,,11,3,3674,44980X10,IPGP,I P G PHOTONICS CORP,,IPGP,334413,Q,A,R,51555,53809,3,3674,44980X10,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,23.050,25.470,25.000,496645.000,0.082251,25.000,25.090,42880.000,1.000,1.000,23.200,1412.000,0.082251,-0.001,-0.001,0.002,0.002,-0.001
91668,2006/12/21,,11,3,3674,44980X10,IPGP,I P G PHOTONICS CORP,,IPGP,334413,Q,A,R,51555,53809,3,3674,44980X10,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,24.000,25.650,24.600,276968.000,-0.016000,24.560,24.600,42880.000,1.000,1.000,25.160,783.000,-0.016000,-0.004,-0.004,-0.001,-0.001,-0.004
91668,2006/12/22,,11,3,3674,44980X10,IPGP,I P G PHOTONICS CORP,,IPGP,334413,Q,A,R,51555,53809,3,3674,44980X10,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,23.710,25.000,24.020,222209.000,-0.023577,23.940,24.080,42880.000,1.000,1.000,24.590,1044.000,-0.023577,-0.005,-0.005,-0.001,-0.001,-0.005
91668,2006/12/26,,11,3,3674,44980X10,IPGP,I P G PHOTONICS CORP,,IPGP,334413,Q,A,R,51555,53809,3,3674,44980X10,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,23.900,24.380,24.210,109465.000,0.007910,24.210,24.220,42880.000,1.000,1.000,23.920,200.000,0.007910,0.004,0.004,0.004,0.004,0.004
91668,2006/12/27,,11,3,3674,44980X10,IPGP,I P G PHOTONICS CORP,,IPGP,334413,Q,A,R,51555,53809,3,3674,44980X10,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,23.910,24.250,24.080,91013.000,-0.005370,24.010,24.080,42880.000,1.000,1.000,24.250,499.000,-0.005370,0.008,0.007,0.009,0.008,0.007
91668,2006/12/28,,11,3,3674,44980X10,IPGP,I P G PHOTONICS CORP,,IPGP,334413,Q,A,R,51555,53809,3,3674,44980X10,,,,,,,,0.000,36.000,367.000,,,,,,,,,,,1.000,5.000,26.000,2.000,23.510,24.120,24.000,62069.000,-0.003326,23.990,24.000,42880.000,1.000,1.000,23.900,279.000,-0.003326,-0.001,-0.001,-0.000,-0.001,-0.001
91668,2006/12/29,,11,3,3674,44980X10,IPGP,I P G PHOTONICS CORP,,IPGP,334413,Q,A,R,51555,53809,3,3674,44980X10,,,,,,,,0.000,36.000,367.000,,,,,,,,,,,1.000,5.000,26.000,2.000,23.860,24.350,24.000,68846.000,0.000004,23.950,24.000,42902.000,1.000,1.000,24.350,355.000,0.000004,-0.005,-0.005,-0.001,-0.001,-0.005
91668,2007/01/03,,11,3,3674,44980X10,IPGP,I P G PHOTONICS CORP,,IPGP,334413,Q,A,R,51555,53809,3,3674,44980X10,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,23.700,24.290,24.090,193398.000,0.003750,24.110,24.120,42902.000,1.000,1.000,23.830,963.000,0.003750,-0.001,-0.002,-0.000,-0.000,-0.001
91668,2007/01/04,,11,3,3674,44980X10,IPGP,I P G PHOTONICS CORP,,IPGP,334413,Q,A,R,51555,53809,3,3674,44980X10,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,23.850,24.220,24.090,253412.000,0.000000,24.100,24.160,42902.000,1.000,1.000,23.850,987.000,0.000000,0.001,0.001,0.001,0.001,0.001
91668,2007/01/05,,11,3,3674,44980X10,IPGP,I P G PHOTONICS CORP,,IPGP,334413,Q,A,R,51555,53809,3,3674,44980X10,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,23.820,25.240,24.820,192191.000,0.030303,24.670,24.830,42902.000,1.000,1.000,23.910,1052.000,0.030303,-0.007,-0.007,-0.010,-0.010,-0.006
91668,2007/01/08,,11,3,3674,44980X10,IPGP,I P G PHOTONICS CORP,,IPGP,334413,Q,A,R,51555,53809,3,3674,44980X10,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,24.090,25.000,24.660,82297.000,-0.006446,24.600,24.670,42902.000,1.000,1.000,24.883,408.000,-0.006446,0.003,0.002,0.002,0.002,0.002
