PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
76624,2001/01/02,,11,3,3670,69344F10,PMCS,P M C SIERRA INC,,PMCS,,Q,A,R,10901,14768,3,3670,69344F10,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,62.000,9.000,65.875,78.375,67.438,10143930.000,-0.142289,67.375,67.438,162284.000,1.000,1.000,77.688,19100.000,-0.142289,-0.034,-0.034,-0.001,-0.001,-0.028
76624,2001/01/03,,11,3,3670,69344F10,PMCS,P M C SIERRA INC,,PMCS,,Q,A,R,10901,14768,3,3670,69344F10,,,,,,,,,,,,,,,,,,,,,,,,,57.750,85.000,80.875,19694477.000,0.199259,80.750,80.875,162284.000,1.000,1.000,65.391,39923.000,0.199259,0.053,0.053,0.046,0.046,0.050
76624,2001/01/04,,11,3,3670,69344F10,PMCS,P M C SIERRA INC,,PMCS,,Q,A,R,10901,14768,3,3670,69344F10,,,,,,,,,,,,,,,,,,,,,,,,,73.000,82.250,73.125,10136238.000,-0.095827,73.188,73.312,162284.000,1.000,1.000,79.000,25306.000,-0.095827,-0.012,-0.012,0.011,0.011,-0.011
76624,2001/01/05,,11,3,3670,69344F10,PMCS,P M C SIERRA INC,,PMCS,,Q,A,R,10901,14768,3,3670,69344F10,,,,,,,,,,,,,,,,,,,,,,,,,66.000,71.750,70.438,7718386.000,-0.036752,70.375,70.438,162284.000,1.000,1.000,69.500,20265.000,-0.036752,-0.029,-0.029,-0.009,-0.009,-0.026
76624,2001/01/08,,11,3,3670,69344F10,PMCS,P M C SIERRA INC,,PMCS,,Q,A,R,10901,14768,3,3670,69344F10,,,,,,,,,,,,,,,,,,,,,,,,,63.625,72.438,72.312,6252324.000,0.026619,72.312,72.375,162284.000,1.000,1.000,68.062,16827.000,0.026619,-0.003,-0.004,-0.005,-0.005,-0.002
76624,2001/01/09,,11,3,3670,69344F10,PMCS,P M C SIERRA INC,,PMCS,,Q,A,R,10901,14768,3,3670,69344F10,,,,,,,,,,,,,,,,,,,,,,,,,68.375,75.375,68.938,7788292.000,-0.046672,68.938,69.000,162284.000,1.000,1.000,73.500,20300.000,-0.046672,0.005,0.005,0.012,0.012,0.004
76624,2001/01/10,,11,3,3670,69344F10,PMCS,P M C SIERRA INC,,PMCS,,Q,A,R,10901,14768,3,3670,69344F10,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,61.000,9.000,64.625,75.500,74.812,11253231.000,0.085222,74.812,74.875,162284.000,1.000,1.000,67.438,29704.000,0.085222,0.014,0.014,0.021,0.020,0.010
76624,2001/01/11,,11,3,3670,69344F10,PMCS,P M C SIERRA INC,,PMCS,,Q,A,R,10901,14768,3,3670,69344F10,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,62.000,9.000,71.750,81.625,79.750,12154394.000,0.065998,79.938,79.750,162284.000,1.000,1.000,,30090.000,0.065998,0.015,0.015,0.027,0.027,0.010
76624,2001/01/12,,11,3,3670,69344F10,PMCS,P M C SIERRA INC,,PMCS,,Q,A,R,10901,14768,3,3670,69344F10,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,63.000,9.000,79.062,87.438,82.672,10689811.000,0.036638,82.438,82.625,162284.000,1.000,1.000,79.375,29202.000,0.036638,-0.004,-0.004,0.019,0.019,-0.006
76624,2001/01/16,,11,3,3670,69344F10,PMCS,P M C SIERRA INC,,PMCS,,Q,A,R,10901,14768,3,3670,69344F10,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,61.000,9.000,78.000,82.875,79.938,7338514.000,-0.033075,79.938,80.062,162284.000,1.000,1.000,82.875,17643.000,-0.033075,0.006,0.006,0.019,0.019,0.006
