PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
78840,2003/06/23,2004/06/09,11,3,4830,45840Q10,IACI,INTERACTIVECORP,,IACI,,Q,A,R,11901,16171,3,4833,44919P50,,,,,,,,0.000,48.000,483.000,,,,,,,,,,,1.000,2.000,67.000,8.000,36.010,37.780,36.590,5055400.000,-0.025566,36.570,36.570,537603.000,1.086,0.250,37.730,8893.000,-0.025566,-0.015,-0.015,-0.014,-0.014,-0.014
78840,2003/06/24,,11,3,4830,45840Q10,IACI,INTERACTIVECORP,,IACI,,Q,A,R,11901,16171,3,4833,44919P50,,,,,,,,0.000,48.000,483.000,,,,,,,,,,,1.000,2.000,68.000,8.000,35.500,37.080,35.700,7499893.000,-0.024324,35.710,35.570,537603.000,1.086,0.250,37.000,13083.000,-0.024324,0.002,0.002,0.001,0.001,0.002
78840,2003/06/25,,11,3,4830,45840Q10,IACI,INTERACTIVECORP,,IACI,,Q,A,R,11901,16171,3,4833,44919P50,,,,,,,,,48.000,483.000,,,,,,,,,,,,,,,35.650,36.360,35.760,7129569.000,0.001681,35.720,35.760,537603.000,1.086,0.250,35.970,12441.000,0.001681,-0.005,-0.005,0.003,0.003,-0.008
78840,2003/06/26,,11,3,4830,45840Q10,IACI,INTERACTIVECORP,,IACI,,Q,A,R,11901,16171,3,4833,44919P50,,,,,,,,,48.000,483.000,,,,,,,,,,,,,,,35.660,37.870,37.840,10208969.000,0.058166,37.830,37.750,537603.000,1.086,0.250,35.660,16344.000,0.058166,0.011,0.010,0.008,0.007,0.011
78840,2003/06/27,,11,3,4830,45840Q10,IACI,INTERACTIVECORP,,IACI,,Q,A,R,11901,16171,3,4833,44919P50,,,,,,,,,48.000,483.000,,,,,,,,,,,,,,,38.050,39.170,38.620,9724580.000,0.020613,38.550,38.600,537603.000,1.086,0.250,38.400,18972.000,0.020613,-0.008,-0.008,-0.000,-0.000,-0.010
78840,2003/06/30,,11,3,4830,45840Q10,IACI,INTERACTIVECORP,,IACI,,Q,A,R,11901,16171,3,4833,44919P50,,,,,,,,0.000,48.000,483.000,,,,,,,,,,,1.000,2.000,67.000,8.000,38.440,40.120,39.330,11393499.000,0.018384,39.520,39.400,538811.000,1.086,0.250,38.900,14535.000,0.018384,-0.001,-0.001,0.000,0.000,-0.002
78840,2003/07/01,,11,3,4830,45840Q10,IACI,INTERACTIVECORP,,IACI,,Q,A,R,11901,16171,3,4833,44919P50,,,,,,,,,48.000,483.000,,,,,,,,,,,,,,,38.380,40.160,40.000,14880928.000,0.017035,40.060,40.070,538811.000,1.086,0.250,39.050,21198.000,0.017035,0.007,0.007,0.003,0.003,0.008
78840,2003/07/02,,11,3,4830,45840Q10,IACI,INTERACTIVECORP,,IACI,,Q,A,R,11901,16171,3,4833,44919P50,,,,,,,,,48.000,483.000,,,,,,,,,,,,,,,39.570,40.240,40.090,9055235.000,0.002250,40.090,40.090,538811.000,1.086,0.250,39.870,16332.000,0.002250,0.013,0.013,0.016,0.016,0.012
78840,2003/07/03,,11,3,4830,45840Q10,IACI,INTERACTIVECORP,,IACI,,Q,A,R,11901,16171,3,4833,44919P50,,,,,,,,,48.000,483.000,,,,,,,,,,,,,,,39.360,40.250,39.590,4659860.000,-0.012472,39.510,39.550,538811.000,1.086,0.250,39.890,8232.000,-0.012472,-0.006,-0.006,-0.002,-0.002,-0.008
78840,2003/07/07,,11,3,4830,45840Q10,IACI,INTERACTIVECORP,,IACI,,Q,A,R,11901,16171,3,4833,44919P50,,,,,,,,0.000,48.000,483.000,,,,,,,,,,,1.000,2.000,68.000,8.000,40.100,42.840,42.740,13338160.000,0.079566,42.800,42.740,538811.000,1.086,0.250,40.300,25640.000,0.079566,0.018,0.018,0.015,0.015,0.019
