PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
75857,2001/01/02,,11,1,3672,83418210,SLR,SOLECTRON CORP,,,,N,A,R,10371,13952,1,3672,83418210,,,,,,,,,,,,,,,,,,,,,,,,,30.860,33.900,30.860,4270500.000,-0.089676,30.870,32.420,642446.000,1.000,1.000,33.900,,-0.089676,-0.034,-0.034,-0.001,-0.001,-0.028
75857,2001/01/03,,11,1,3672,83418210,SLR,SOLECTRON CORP,,,,N,A,R,10371,13952,1,3672,83418210,,,,,,,,,,,,,,,,,,,,,,,,,30.060,35.310,35.300,6526900.000,0.143876,,,642446.000,1.000,1.000,30.110,,0.143876,0.053,0.053,0.046,0.046,0.050
75857,2001/01/04,,11,1,3672,83418210,SLR,SOLECTRON CORP,,,,N,A,R,10371,13952,1,3672,83418210,,,,,,,,,,,,,,,,,,,,,,,,,35.000,36.240,35.430,5337600.000,0.003683,,,642446.000,1.000,1.000,35.310,,0.003683,-0.012,-0.012,0.011,0.011,-0.011
75857,2001/01/05,,11,1,3672,83418210,SLR,SOLECTRON CORP,,,,N,A,R,10371,13952,1,3672,83418210,,,,,,,,,,,,,,,,,,,,,,,,,33.610,35.490,34.030,4709100.000,-0.039515,,,642446.000,1.000,1.000,35.490,,-0.039515,-0.029,-0.029,-0.009,-0.009,-0.026
75857,2001/01/08,,11,1,3672,83418210,SLR,SOLECTRON CORP,,,,N,A,R,10371,13952,1,3672,83418210,,,,,,,,,,,,,,,,,,,,,,,,,33.130,34.590,34.450,2943600.000,0.012342,,,642446.000,1.000,1.000,33.750,,0.012342,-0.003,-0.004,-0.005,-0.005,-0.002
75857,2001/01/09,,11,1,3672,83418210,SLR,SOLECTRON CORP,,,,N,A,R,10371,13952,1,3672,83418210,,,,,,,,,,,,,,,,,,,,,,,,,34.320,36.050,35.900,4529800.000,0.042090,,,642446.000,1.000,1.000,34.700,,0.042090,0.005,0.005,0.012,0.012,0.004
75857,2001/01/10,,11,1,3672,83418210,SLR,SOLECTRON CORP,,,,N,A,R,10371,13952,1,3672,83418210,,,,,,,,,,,,,,,,,,,,,,,,,34.840,36.290,36.050,5280400.000,0.004178,,,642446.000,1.000,1.000,35.250,,0.004178,0.014,0.014,0.021,0.020,0.010
75857,2001/01/11,,11,1,3672,83418210,SLR,SOLECTRON CORP,,,,N,A,R,10371,13952,1,3672,83418210,,,,,,,,,,,,,,,,,,,,,,,,,36.020,38.750,38.620,7984500.000,0.071290,,,642446.000,1.000,1.000,36.300,,0.071290,0.015,0.015,0.027,0.027,0.010
75857,2001/01/12,,11,1,3672,83418210,SLR,SOLECTRON CORP,,,,N,A,R,10371,13952,1,3672,83418210,,,,,,,,,,,,,,,,,,,,,,,,,37.640,39.250,37.900,6956600.000,-0.018643,,,642446.000,1.000,1.000,38.550,,-0.018643,-0.004,-0.004,0.019,0.019,-0.006
75857,2001/01/16,,11,1,3672,83418210,SLR,SOLECTRON CORP,,,,N,A,R,10371,13952,1,3672,83418210,,,,,,,,,,,,,,,,,,,,,,,,,37.310,38.800,37.790,3798900.000,-0.002902,,,642446.000,1.000,1.000,38.730,,-0.002902,0.006,0.006,0.019,0.019,0.006
75857,2001/01/17,,11,1,3672,83418210,SLR,SOLECTRON CORP,,,,N,A,R,10371,13952,1,3672,83418210,,,,,,,,,,,,,,,,,,,,,,,,,38.700,39.990,39.190,7459700.000,0.037047,,,642446.000,1.000,1.000,38.700,,0.037047,0.004,0.004,0.013,0.013,0.002
75857,2001/01/18,,11,1,3672,83418210,SLR,SOLECTRON CORP,,,,N,A,R,10371,13952,1,3672,83418210,,,,,,,,,,,,,,,,,,,,,,,,,39.250,40.890,40.890,9546500.000,0.043378,,,642446.000,1.000,1.000,39.500,,0.043378,0.012,0.012,0.009,0.008,0.014
75857,2001/01/19,,11,1,3672,83418210,SLR,SOLECTRON CORP,,,,N,A,R,10371,13952,1,3672,83418210,,,,,,,,,,,,,,,,,,,,,,,,,40.760,41.950,41.950,6784100.000,0.025923,41.650,42.060,642446.000,1.000,1.000,41.000,,0.025923,-0.004,-0.004,0.004,0.004,-0.004
75857,2001/01/22,,11,1,3672,83418210,SLR,SOLECTRON CORP,,,,N,A,R,10371,13952,1,3672,83418210,,,,,,,,,,,,,,,,,,,,,,,,,40.160,41.940,40.740,5481800.000,-0.028844,40.570,40.850,642446.000,1.000,1.000,41.300,,-0.028844,0.000,0.000,0.005,0.005,0.000
75857,2001/01/23,,11,1,3672,83418210,SLR,SOLECTRON CORP,,,,N,A,R,10371,13952,1,3672,83418210,,,,,,,,,,,,,,,,,,,,,,,,,39.850,40.740,40.410,6191200.000,-0.008100,,,642446.000,1.000,1.000,40.000,,-0.008100,0.016,0.016,0.015,0.015,0.013
75857,2001/01/24,,11,1,3672,83418210,SLR,SOLECTRON CORP,,,,N,A,R,10371,13952,1,3672,83418210,,,,,,,,,,,,,,,,,,,,,,,,,39.850,41.740,40.650,4417100.000,0.005939,,,642446.000,1.000,1.000,40.300,,0.005939,0.003,0.003,0.007,0.007,0.003
75857,2001/01/25,,11,1,3672,83418210,SLR,SOLECTRON CORP,,,,N,A,R,10371,13952,1,3672,83418210,,,,,,,,,,,,,,,,,,,,,,,,,39.500,41.100,39.500,4548800.000,-0.028290,,,642446.000,1.000,1.000,40.700,,-0.028290,-0.008,-0.008,-0.003,-0.003,-0.005
75857,2001/01/26,,11,1,3672,83418210,SLR,SOLECTRON CORP,,,,N,A,R,10371,13952,1,3672,83418210,,,,,,,,,,,,,,,,,,,,,,,,,38.200,39.500,39.200,5266000.000,-0.007595,,,642446.000,1.000,1.000,38.950,,-0.007595,-0.001,-0.001,0.002,0.002,-0.002
