PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
24803,2001/01/02,,11,1,5411,97428010,WIN,WINN DIXIE STORES INC,,,,N,A,R,21926,0,1,5411,97428010,,,,,,,,,,,,,,,,,,,,,,,,,19.062,19.500,19.375,346700.000,0.000000,,,140830.000,1.000,1.000,19.250,,0.000000,-0.034,-0.034,-0.001,-0.001,-0.028
24803,2001/01/03,,11,1,5411,97428010,WIN,WINN DIXIE STORES INC,,,,N,A,R,21926,0,1,5411,97428010,,,,,,,,,,,,,,,,,,,,,,,,,18.250,19.938,18.500,473700.000,-0.045161,,,140830.000,1.000,1.000,19.562,,-0.045161,0.053,0.053,0.046,0.046,0.050
24803,2001/01/04,,11,1,5411,97428010,WIN,WINN DIXIE STORES INC,,,,N,A,R,21926,0,1,5411,97428010,,,,,,,,,,,,,,,,,,,,,,,,,17.375,18.250,17.562,252600.000,-0.050676,,,140830.000,1.000,1.000,18.188,,-0.050676,-0.012,-0.012,0.011,0.011,-0.011
24803,2001/01/05,,11,1,5411,97428010,WIN,WINN DIXIE STORES INC,,,,N,A,R,21926,0,1,5411,97428010,,,,,,,,,,,,,,,,,,,,,,,,,17.500,18.375,17.938,237300.000,0.021352,,,140830.000,1.000,1.000,17.562,,0.021352,-0.029,-0.029,-0.009,-0.009,-0.026
24803,2001/01/08,,11,1,5411,97428010,WIN,WINN DIXIE STORES INC,,,,N,A,R,21926,0,1,5411,97428010,,,,,,,,,,,,,,,,,,,,,,,,,17.938,18.875,18.688,237700.000,0.041812,,,140830.000,1.000,1.000,17.938,,0.041812,-0.003,-0.004,-0.005,-0.005,-0.002
24803,2001/01/09,,11,1,5411,97428010,WIN,WINN DIXIE STORES INC,,,,N,A,R,21926,0,1,5411,97428010,,,,,,,,,,,,,,,,,,,,,,,,,18.438,19.438,19.062,290600.000,0.020067,,,140830.000,1.000,1.000,18.438,,0.020067,0.005,0.005,0.012,0.012,0.004
24803,2001/01/10,,11,1,5411,97428010,WIN,WINN DIXIE STORES INC,,,,N,A,R,21926,0,1,5411,97428010,,,,,,,,,,,,,,,,,,,,,,,,,18.625,19.312,18.938,180000.000,-0.006557,,,140830.000,1.000,1.000,18.812,,-0.006557,0.014,0.014,0.021,0.020,0.010
24803,2001/01/11,,11,1,5411,97428010,WIN,WINN DIXIE STORES INC,,,,N,A,R,21926,0,1,5411,97428010,2001/01/02,,,,,2001/02/01,2001/01/16,0.000,,,1222.000,0.085,0.000,0.000,,,,,,,,,,,18.062,18.750,18.062,168200.000,-0.041716,,,140830.000,1.000,1.000,18.688,,-0.046205,0.015,0.015,0.027,0.027,0.010
24803,2001/01/12,,11,1,5411,97428010,WIN,WINN DIXIE STORES INC,,,,N,A,R,21926,0,1,5411,97428010,,,,,,,,,,,,,,,,,,,,,,,,,17.625,18.188,17.750,123100.000,-0.017301,,,140830.000,1.000,1.000,18.188,,-0.017301,-0.004,-0.004,0.019,0.019,-0.006
24803,2001/01/16,,11,1,5411,97428010,WIN,WINN DIXIE STORES INC,,,,N,A,R,21926,0,1,5411,97428010,,,,,,,,,,,,,,,,,,,,,,,,,17.750,17.938,17.750,204100.000,0.000000,,,140830.000,1.000,1.000,17.875,,0.000000,0.006,0.006,0.019,0.019,0.006
24803,2001/01/17,,11,1,5411,97428010,WIN,WINN DIXIE STORES INC,,,,N,A,R,21926,0,1,5411,97428010,,,,,,,,,,,,,,,,,,,,,,,,,17.688,18.250,18.062,196500.000,0.017606,,,140830.000,1.000,1.000,17.938,,0.017606,0.004,0.004,0.013,0.013,0.002
24803,2001/01/18,,11,1,5411,97428010,WIN,WINN DIXIE STORES INC,,,,N,A,R,21926,0,1,5411,97428010,,,,,,,,,,,,,,,,,,,,,,,,,17.938,18.188,18.062,133200.000,0.000000,,,140830.000,1.000,1.000,17.938,,0.000000,0.012,0.012,0.009,0.008,0.014
24803,2001/01/19,,11,1,5411,97428010,WIN,WINN DIXIE STORES INC,,,,N,A,R,21926,0,1,5411,97428010,,,,,,,,,,,,,,,,,,,,,,,,,17.500,18.000,17.875,236700.000,-0.010381,,,140830.000,1.000,1.000,17.688,,-0.010381,-0.004,-0.004,0.004,0.004,-0.004
24803,2001/01/22,,11,1,5411,97428010,WIN,WINN DIXIE STORES INC,,,,N,A,R,21926,0,1,5411,97428010,,,,,,,,,,,,,,,,,,,,,,,,,17.812,18.312,18.312,239600.000,0.024476,,,140830.000,1.000,1.000,18.000,,0.024476,0.000,0.000,0.005,0.005,0.000
24803,2001/01/23,,11,1,5411,97428010,WIN,WINN DIXIE STORES INC,,,,N,A,R,21926,0,1,5411,97428010,,,,,,,,,,,,,,,,,,,,,,,,,17.750,18.688,17.812,127800.000,-0.027304,,,140830.000,1.000,1.000,18.500,,-0.027304,0.016,0.016,0.015,0.015,0.013
24803,2001/01/24,,11,1,5411,97428010,WIN,WINN DIXIE STORES INC,,,,N,A,R,21926,0,1,5411,97428010,,,,,,,,,,,,,,,,,,,,,,,,,17.625,17.938,17.750,82400.000,-0.003509,,,140830.000,1.000,1.000,17.812,,-0.003509,0.003,0.003,0.007,0.007,0.003
