PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
86783,2001/01/02,,11,3,4510,74150310,PCLN,PRICELINE COM INC,,PCLN,,Q,A,R,16454,22700,3,7389,09857L10,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,64.000,2.000,1.312,1.531,1.406,2393513.000,0.071429,1.406,1.438,176348.000,0.167,0.167,1.375,1965.000,0.071429,-0.034,-0.034,-0.001,-0.001,-0.028
86783,2001/01/03,,11,3,4510,74150310,PCLN,PRICELINE COM INC,,PCLN,,Q,A,R,16454,22700,3,7389,09857L10,,,,,,,,,,,,,,,,,,,,,,,,,1.406,1.875,1.812,2794554.000,0.288889,1.750,1.812,176348.000,0.167,0.167,1.438,2743.000,0.288889,0.053,0.053,0.046,0.046,0.050
86783,2001/01/04,,11,3,4510,74150310,PCLN,PRICELINE COM INC,,PCLN,,Q,A,R,16454,22700,3,7389,09857L10,,,,,,,,,,,,,,,,,,,,,,,,,1.406,2.062,1.938,3207740.000,0.068966,1.938,1.969,176348.000,0.167,0.167,1.844,2980.000,0.068966,-0.012,-0.012,0.011,0.011,-0.011
86783,2001/01/05,,11,3,4510,74150310,PCLN,PRICELINE COM INC,,PCLN,,Q,A,R,16454,22700,3,7389,09857L10,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,63.000,2.000,1.656,2.000,1.719,2076836.000,-0.112903,1.719,1.750,176348.000,0.167,0.167,2.000,1946.000,-0.112903,-0.029,-0.029,-0.009,-0.009,-0.026
86783,2001/01/08,,11,3,4510,74150310,PCLN,PRICELINE COM INC,,PCLN,,Q,A,R,16454,22700,3,7389,09857L10,,,,,,,,,,,,,,,,,,,,,,,,,1.500,1.750,1.562,1838933.000,-0.090909,1.562,1.625,176348.000,0.167,0.167,1.688,1462.000,-0.090909,-0.003,-0.004,-0.005,-0.005,-0.002
86783,2001/01/09,,11,3,4510,74150310,PCLN,PRICELINE COM INC,,PCLN,,Q,A,R,16454,22700,3,7389,09857L10,,,,,,,,,,,,,,,,,,,,,,,,,1.594,1.812,1.812,2167053.000,0.160000,1.750,1.812,176348.000,0.167,0.167,1.594,2068.000,0.160000,0.005,0.005,0.012,0.012,0.004
86783,2001/01/10,,11,3,4510,74150310,PCLN,PRICELINE COM INC,,PCLN,,Q,A,R,16454,22700,3,7389,09857L10,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,64.000,2.000,1.906,2.219,2.062,4537277.000,0.137931,2.062,2.125,176348.000,0.167,0.167,2.062,4227.000,0.137931,0.014,0.014,0.021,0.020,0.010
86783,2001/01/11,,11,3,4510,74150310,PCLN,PRICELINE COM INC,,PCLN,,Q,A,R,16454,22700,3,7389,09857L10,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,63.000,2.000,2.062,2.719,2.594,7433509.000,0.257576,2.562,2.594,176348.000,0.167,0.167,2.094,5609.000,0.257576,0.015,0.015,0.027,0.027,0.010
86783,2001/01/12,,11,3,4510,74150310,PCLN,PRICELINE COM INC,,PCLN,,Q,A,R,16454,22700,3,7389,09857L10,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,62.000,2.000,2.531,3.094,2.969,5605345.000,0.144578,2.969,3.000,176348.000,0.167,0.167,2.750,5802.000,0.144578,-0.004,-0.004,0.019,0.019,-0.006
86783,2001/01/16,,11,3,4510,74150310,PCLN,PRICELINE COM INC,,PCLN,,Q,A,R,16454,22700,3,7389,09857L10,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,61.000,2.000,3.094,3.594,3.500,5551400.000,0.178947,3.500,3.531,176348.000,0.167,0.167,3.188,5797.000,0.178947,0.006,0.006,0.019,0.019,0.006
