PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
56354,2001/01/02,,11,1,5812,83013910,SZ,SIZZLER INTERNATIONAL INC,,,,N,A,R,20474,0,1,5812,98160A10,,,,,,,,,,,,,,,,,,,,,,,,,1.500,1.562,1.500,27300.000,0.000000,,,27664.000,1.000,1.000,1.500,,0.000000,-0.034,-0.034,-0.001,-0.001,-0.028
56354,2001/01/03,,11,1,5812,83013910,SZ,SIZZLER INTERNATIONAL INC,,,,N,A,R,20474,0,1,5812,98160A10,,,,,,,,,,,,,,,,,,,,,,,,,1.562,1.750,1.750,179800.000,0.166667,,,27664.000,1.000,1.000,1.562,,0.166667,0.053,0.053,0.046,0.046,0.050
56354,2001/01/04,,11,1,5812,83013910,SZ,SIZZLER INTERNATIONAL INC,,,,N,A,R,20474,0,1,5812,98160A10,,,,,,,,,,,,,,,,,,,,,,,,,1.750,1.875,1.812,85900.000,0.035714,,,27664.000,1.000,1.000,1.750,,0.035714,-0.012,-0.012,0.011,0.011,-0.011
56354,2001/01/05,,11,1,5812,83013910,SZ,SIZZLER INTERNATIONAL INC,,,,N,A,R,20474,0,1,5812,98160A10,,,,,,,,,,,,,,,,,,,,,,,,,1.750,1.938,1.875,26900.000,0.034483,,,27664.000,1.000,1.000,1.812,,0.034483,-0.029,-0.029,-0.009,-0.009,-0.026
56354,2001/01/08,,11,1,5812,83013910,SZ,SIZZLER INTERNATIONAL INC,,,,N,A,R,20474,0,1,5812,98160A10,,,,,,,,,,,,,,,,,,,,,,,,,1.750,1.875,1.750,67100.000,-0.066667,,,27664.000,1.000,1.000,1.875,,-0.066667,-0.003,-0.004,-0.005,-0.005,-0.002
56354,2001/01/09,,11,1,5812,83013910,SZ,SIZZLER INTERNATIONAL INC,,,,N,A,R,20474,0,1,5812,98160A10,,,,,,,,,,,,,,,,,,,,,,,,,1.812,2.000,1.938,218700.000,0.107143,1.750,2.125,27664.000,1.000,1.000,1.875,,0.107143,0.005,0.005,0.012,0.012,0.004
56354,2001/01/10,,11,1,5812,83013910,SZ,SIZZLER INTERNATIONAL INC,,,,N,A,R,20474,0,1,5812,98160A10,,,,,,,,,,,,,,,,,,,,,,,,,1.812,1.938,1.812,3100.000,-0.064516,,,27664.000,1.000,1.000,1.938,,-0.064516,0.014,0.014,0.021,0.020,0.010
56354,2001/01/11,,11,1,5812,83013910,SZ,SIZZLER INTERNATIONAL INC,,,,N,A,R,20474,0,1,5812,98160A10,,,,,,,,,,,,,,,,,,,,,,,,,1.750,1.875,1.812,29200.000,0.000000,,,27664.000,1.000,1.000,1.875,,0.000000,0.015,0.015,0.027,0.027,0.010
56354,2001/01/12,,11,1,5812,83013910,SZ,SIZZLER INTERNATIONAL INC,,,,N,A,R,20474,0,1,5812,98160A10,,,,,,,,,,,,,,,,,,,,,,,,,1.750,1.812,1.750,52700.000,-0.034483,,,27664.000,1.000,1.000,1.812,,-0.034483,-0.004,-0.004,0.019,0.019,-0.006
56354,2001/01/16,,11,1,5812,83013910,SZ,SIZZLER INTERNATIONAL INC,,,,N,A,R,20474,0,1,5812,98160A10,,,,,,,,,,,,,,,,,,,,,,,,,1.750,1.812,1.750,7100.000,0.000000,,,27664.000,1.000,1.000,1.750,,0.000000,0.006,0.006,0.019,0.019,0.006
56354,2001/01/17,,11,1,5812,83013910,SZ,SIZZLER INTERNATIONAL INC,,,,N,A,R,20474,0,1,5812,98160A10,,,,,,,,,,,,,,,,,,,,,,,,,1.750,1.938,1.938,91400.000,0.107143,1.750,2.125,27664.000,1.000,1.000,1.812,,0.107143,0.004,0.004,0.013,0.013,0.002
56354,2001/01/18,,11,1,5812,83013910,SZ,SIZZLER INTERNATIONAL INC,,,,N,A,R,20474,0,1,5812,98160A10,,,,,,,,,,,,,,,,,,,,,,,,,1.875,2.000,2.000,73100.000,0.032258,,,27664.000,1.000,1.000,1.875,,0.032258,0.012,0.012,0.009,0.008,0.014
56354,2001/01/19,,11,1,5812,83013910,SZ,SIZZLER INTERNATIONAL INC,,,,N,A,R,20474,0,1,5812,98160A10,,,,,,,,,,,,,,,,,,,,,,,,,1.938,2.125,2.000,25600.000,0.000000,1.875,2.250,27664.000,1.000,1.000,1.938,,0.000000,-0.004,-0.004,0.004,0.004,-0.004
56354,2001/01/22,,11,1,5812,83013910,SZ,SIZZLER INTERNATIONAL INC,,,,N,A,R,20474,0,1,5812,98160A10,,,,,,,,,,,,,,,,,,,,,,,,,2.000,2.062,2.000,41800.000,0.000000,1.875,2.250,27664.000,1.000,1.000,2.000,,0.000000,0.000,0.000,0.005,0.005,0.000
56354,2001/01/23,,11,1,5812,83013910,SZ,SIZZLER INTERNATIONAL INC,,,,N,A,R,20474,0,1,5812,98160A10,,,,,,,,,,,,,,,,,,,,,,,,,2.000,2.062,2.000,16500.000,0.000000,1.875,2.250,27664.000,1.000,1.000,2.062,,0.000000,0.016,0.016,0.015,0.015,0.013
56354,2001/01/24,,11,1,5812,83013910,SZ,SIZZLER INTERNATIONAL INC,,,,N,A,R,20474,0,1,5812,98160A10,,,,,,,,,,,,,,,,,,,,,,,,,2.000,2.062,2.062,89300.000,0.031250,1.875,2.250,27664.000,1.000,1.000,2.000,,0.031250,0.003,0.003,0.007,0.007,0.003
56354,2001/01/25,,11,1,5812,83013910,SZ,SIZZLER INTERNATIONAL INC,,,,N,A,R,20474,0,1,5812,98160A10,,,,,,,,,,,,,,,,,,,,,,,,,1.750,2.000,1.750,144100.000,-0.151515,,,27664.000,1.000,1.000,2.000,,-0.151515,-0.008,-0.008,-0.003,-0.003,-0.005
56354,2001/01/26,,11,1,5812,83013910,SZ,SIZZLER INTERNATIONAL INC,,,,N,A,R,20474,0,1,5812,98160A10,,,,,,,,,,,,,,,,,,,,,,,,,1.750,1.875,1.875,15300.000,0.071429,,,27664.000,1.000,1.000,1.875,,0.071429,-0.001,-0.001,0.002,0.002,-0.002
56354,2001/01/29,,11,1,5812,83013910,SZ,SIZZLER INTERNATIONAL INC,,,,N,A,R,20474,0,1,5812,98160A10,,,,,,,,,,,,,,,,,,,,,,,,,1.870,1.880,1.870,14700.000,-0.002667,1.770,2.090,27664.000,1.000,1.000,1.880,,-0.002667,0.009,0.009,0.010,0.010,0.007
56354,2001/01/30,,11,1,5812,83013910,SZ,SIZZLER INTERNATIONAL INC,,,,N,A,R,20474,0,1,5812,98160A10,,,,,,,,,,,,,,,,,,,,,,,,,1.870,1.880,1.870,25400.000,0.000000,1.770,2.090,27664.000,1.000,1.000,1.870,,0.000000,0.007,0.007,0.010,0.009,0.007
56354,2001/01/31,,11,1,5812,83013910,SZ,SIZZLER INTERNATIONAL INC,,,,N,A,R,20474,0,1,5812,98160A10,,,,,,,,0.000,,,,,,,,,,,,,,,,,1.870,1.990,1.870,4200.000,0.000000,1.770,2.050,27664.000,1.000,1.000,1.990,,0.000000,-0.007,-0.007,-0.000,-0.000,-0.006
56354,2001/02/01,,11,1,5812,83013910,SZ,SIZZLER INTERNATIONAL INC,,,,N,A,R,20474,0,1,5812,98160A10,,,,,,,,,,,,,,,,,,,,,,,,,1.870,1.990,1.870,5000.000,0.000000,,,27664.000,1.000,1.000,1.990,,0.000000,0.004,0.004,0.002,0.002,0.005
56354,2001/02/02,,11,1,5812,83013910,SZ,SIZZLER INTERNATIONAL INC,,,,N,A,R,20474,0,1,5812,98160A10,,,,,,,,,,,,,,,,,,,,,,,,,1.750,2.000,1.880,13700.000,0.005348,1.700,1.950,27664.000,1.000,1.000,2.000,,0.005348,-0.019,-0.019,-0.009,-0.009,-0.017
56354,2001/02/05,,11,1,5812,83013910,SZ,SIZZLER INTERNATIONAL INC,,,,N,A,R,20474,0,1,5812,98160A10,,,,,,,,,,,,,,,,,,,,,,,,,1.770,1.810,1.810,5600.000,-0.037234,1.700,1.920,27664.000,1.000,1.000,1.770,,-0.037234,0.002,0.002,-0.004,-0.004,0.004
56354,2001/02/06,,11,1,5812,83013910,SZ,SIZZLER INTERNATIONAL INC,,,,N,A,R,20474,0,1,5812,98160A10,,,,,,,,,,,,,,,,,,,,,,,,,1.750,1.820,1.800,6200.000,-0.005525,,,27664.000,1.000,1.000,1.750,,-0.005525,0.000,0.000,0.002,0.002,-0.002
56354,2001/02/07,,11,1,5812,83013910,SZ,SIZZLER INTERNATIONAL INC,,,,N,A,R,20474,0,1,5812,98160A10,,,,,,,,,,,,,,,,,,,,,,,,,1.810,1.910,1.850,3900.000,0.027778,,,27664.000,1.000,1.000,1.910,,0.027778,-0.009,-0.009,-0.004,-0.004,-0.008
56354,2001/02/08,,11,1,5812,83013910,SZ,SIZZLER INTERNATIONAL INC,,,,N,A,R,20474,0,1,5812,98160A10,,,,,,,,,,,,,,,,,,,,,,,,,1.800,1.850,1.800,2800.000,-0.027027,1.700,1.950,27664.000,1.000,1.000,1.850,,-0.027027,-0.006,-0.007,-0.003,-0.003,-0.006
