PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
93422,2010/07/01,2010/10/13,11,1,1311,74733V10,QEP,Q E P RESOURCES INC,,QEP,211111,N,A,R,53439,0,1,1382,74733V10,,,,,,,,0.000,13.000,138.000,,,,,,,,,,,,,,,29.220,31.030,29.310,2811500.000,C,29.320,29.400,175100.000,1.000,1.000,30.400,,C,-0.004,-0.004,-0.008,-0.008,-0.003
93422,2010/07/02,,11,1,1311,74733V10,QEP,Q E P RESOURCES INC,,QEP,211111,N,A,R,53439,0,1,1382,74733V10,,,,,,,,,13.000,138.000,,,,,,,,,,,,,,,28.880,29.960,29.020,3081100.000,-0.009894,29.020,29.030,175100.000,1.000,1.000,29.500,,-0.009894,-0.005,-0.005,-0.004,-0.004,-0.005
93422,2010/07/06,,11,1,1311,74733V10,QEP,Q E P RESOURCES INC,,QEP,211111,N,A,R,53439,0,1,1382,74733V10,,,,,,,,,13.000,138.000,,,,,,,,,,,,,,,28.010,29.610,28.180,2271400.000,-0.028946,28.150,28.170,175100.000,1.000,1.000,29.610,,-0.028946,0.003,0.003,-0.006,-0.006,0.005
93422,2010/07/07,,11,1,1311,74733V10,QEP,Q E P RESOURCES INC,,QEP,211111,N,A,R,53439,0,1,1382,74733V10,,,,,,,,,13.000,138.000,,,,,,,,,,,,,,,27.900,29.630,29.540,2222400.000,0.048261,29.470,29.530,175100.000,1.000,1.000,28.510,,0.048261,0.031,0.031,0.022,0.022,0.031
93422,2010/07/08,,11,1,1311,74733V10,QEP,Q E P RESOURCES INC,,QEP,211111,N,A,R,53439,0,1,1382,74733V10,,,,,,,,,13.000,138.000,,,,,,,,,,,,,,,29.910,31.090,30.300,2271400.000,0.025728,30.240,30.250,175100.000,1.000,1.000,29.950,,0.025728,0.010,0.010,0.010,0.010,0.009
93422,2010/07/09,,11,1,1311,74733V10,QEP,Q E P RESOURCES INC,,QEP,211111,N,A,R,53439,0,1,1382,74733V10,,,,,,,,,13.000,138.000,,,,,,,,,,,,,,,30.090,31.210,30.440,1732700.000,0.004621,30.460,30.490,175100.000,1.000,1.000,30.320,,0.004621,0.009,0.009,0.012,0.012,0.007
93422,2010/07/12,,11,1,1311,74733V10,QEP,Q E P RESOURCES INC,,QEP,211111,N,A,R,53439,0,1,1382,74733V10,,,,,,,,,13.000,138.000,,,,,,,,,,,,,,,30.000,30.440,30.190,1356300.000,-0.008213,30.190,30.200,175100.000,1.000,1.000,30.440,,-0.008213,-0.001,-0.001,-0.005,-0.006,0.001
93422,2010/07/13,,11,1,1311,74733V10,QEP,Q E P RESOURCES INC,,QEP,211111,N,A,R,53439,0,1,1382,74733V10,,,,,,,,,13.000,138.000,,,,,,,,,,,,,,,30.330,30.670,30.470,1379900.000,0.009275,30.390,30.420,175100.000,1.000,1.000,30.390,,0.009275,0.017,0.017,0.022,0.021,0.015
93422,2010/07/14,,11,1,1311,74733V10,QEP,Q E P RESOURCES INC,,QEP,211111,N,A,R,53439,0,1,1382,74733V10,,,,,,,,,13.000,138.000,,,,,,,,,,,,,,,30.020,30.567,30.470,896500.000,0.000000,30.460,30.470,175100.000,1.000,1.000,30.250,,0.000000,-0.001,-0.001,-0.001,-0.001,-0.000
93422,2010/07/15,,11,1,1311,74733V10,QEP,Q E P RESOURCES INC,,QEP,211111,N,A,R,53439,0,1,1382,74733V10,,,,,,,,,13.000,138.000,,,,,,,,,,,,,,,29.690,30.610,30.530,1660000.000,0.001969,30.480,30.500,175100.000,1.000,1.000,30.420,,0.001969,0.000,0.000,-0.004,-0.004,0.001
