PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
13928,2001/01/02,,11,1,2911,71850710,P,PHILLIPS PETROLEUM CO,,,,N,A,R,21401,0,1,1382,20825C10,,,,,,,,,,,,,,,,,,,,,,,,,56.875,58.750,57.062,901000.000,0.003297,,,255277.000,2.580,2.000,57.125,,0.003297,-0.034,-0.034,-0.001,-0.001,-0.028
13928,2001/01/03,,11,1,2911,71850710,P,PHILLIPS PETROLEUM CO,,,,N,A,R,21401,0,1,1382,20825C10,,,,,,,,,,,,,,,,,,,,,,,,,55.250,57.000,55.562,1072000.000,-0.026287,,,255277.000,2.580,2.000,56.500,,-0.026287,0.053,0.053,0.046,0.046,0.050
13928,2001/01/04,,11,1,2911,71850710,P,PHILLIPS PETROLEUM CO,,,,N,A,R,21401,0,1,1382,20825C10,,,,,,,,,,,,,,,,,,,,,,,,,53.000,55.188,54.875,1054800.000,-0.012373,,,255277.000,2.580,2.000,55.000,,-0.012373,-0.012,-0.012,0.011,0.011,-0.011
13928,2001/01/05,,11,1,2911,71850710,P,PHILLIPS PETROLEUM CO,,,,N,A,R,21401,0,1,1382,20825C10,,,,,,,,,,,,,,,,,,,,,,,,,54.812,56.875,55.875,843400.000,0.018223,,,255277.000,2.580,2.000,54.812,,0.018223,-0.029,-0.029,-0.009,-0.009,-0.026
13928,2001/01/08,,11,1,2911,71850710,P,PHILLIPS PETROLEUM CO,,,,N,A,R,21401,0,1,1382,20825C10,,,,,,,,,,,,,,,,,,,,,,,,,55.688,56.969,55.938,542800.000,0.001119,,,255277.000,2.580,2.000,55.938,,0.001119,-0.003,-0.004,-0.005,-0.005,-0.002
13928,2001/01/09,,11,1,2911,71850710,P,PHILLIPS PETROLEUM CO,,,,N,A,R,21401,0,1,1382,20825C10,,,,,,,,,,,,,,,,,,,,,,,,,54.062,55.938,55.062,844600.000,-0.015642,,,255277.000,2.580,2.000,55.812,,-0.015642,0.005,0.005,0.012,0.012,0.004
13928,2001/01/10,,11,1,2911,71850710,P,PHILLIPS PETROLEUM CO,,,,N,A,R,21401,0,1,1382,20825C10,,,,,,,,,,,,,,,,,,,,,,,,,53.812,55.000,54.062,720200.000,-0.018161,,,255277.000,2.580,2.000,54.625,,-0.018161,0.014,0.014,0.021,0.020,0.010
13928,2001/01/11,,11,1,2911,71850710,P,PHILLIPS PETROLEUM CO,,,,N,A,R,21401,0,1,1382,20825C10,,,,,,,,,,,,,,,,,,,,,,,,,54.375,55.500,54.625,832300.000,0.010405,,,255277.000,2.580,2.000,54.750,,0.010405,0.015,0.015,0.027,0.027,0.010
13928,2001/01/12,,11,1,2911,71850710,P,PHILLIPS PETROLEUM CO,,,,N,A,R,21401,0,1,1382,20825C10,,,,,,,,,,,,,,,,,,,,,,,,,54.312,55.125,55.125,1053200.000,0.009153,,,255277.000,2.580,2.000,54.562,,0.009153,-0.004,-0.004,0.019,0.019,-0.006
13928,2001/01/16,,11,1,2911,71850710,P,PHILLIPS PETROLEUM CO,,,,N,A,R,21401,0,1,1382,20825C10,,,,,,,,,,,,,,,,,,,,,,,,,55.312,56.875,56.812,1403300.000,0.030612,,,255277.000,2.580,2.000,55.375,,0.030612,0.006,0.006,0.019,0.019,0.006
13928,2001/01/17,,11,1,2911,71850710,P,PHILLIPS PETROLEUM CO,,,,N,A,R,21401,0,1,1382,20825C10,,,,,,,,,,,,,,,,,,,,,,,,,55.375,57.438,55.438,1897700.000,-0.024202,,,255277.000,2.580,2.000,57.438,,-0.024202,0.004,0.004,0.013,0.013,0.002
13928,2001/01/18,,11,1,2911,71850710,P,PHILLIPS PETROLEUM CO,,,,N,A,R,21401,0,1,1382,20825C10,,,,,,,,,,,,,,,,,,,,,,,,,54.625,55.750,55.125,710600.000,-0.005637,,,255277.000,2.580,2.000,55.750,,-0.005637,0.012,0.012,0.009,0.008,0.014
13928,2001/01/19,,11,1,2911,71850710,P,PHILLIPS PETROLEUM CO,,,,N,A,R,21401,0,1,1382,20825C10,,,,,,,,,,,,,,,,,,,,,,,,,54.688,55.625,55.250,951300.000,0.002268,,,255277.000,2.580,2.000,55.188,,0.002268,-0.004,-0.004,0.004,0.004,-0.004
13928,2001/01/22,,11,1,2911,71850710,P,PHILLIPS PETROLEUM CO,,,,N,A,R,21401,0,1,1382,20825C10,,,,,,,,,,,,,,,,,,,,,,,,,55.500,57.000,56.438,1068300.000,0.021493,,,255277.000,2.580,2.000,55.562,,0.021493,0.000,0.000,0.005,0.005,0.000
13928,2001/01/23,,11,1,2911,71850710,P,PHILLIPS PETROLEUM CO,,,,N,A,R,21401,0,1,1382,20825C10,,,,,,,,,,,,,,,,,,,,,,,,,56.375,57.250,57.000,895500.000,0.009967,,,255277.000,2.580,2.000,56.625,,0.009967,0.016,0.016,0.015,0.015,0.013
13928,2001/01/24,,11,1,2911,71850710,P,PHILLIPS PETROLEUM CO,,,,N,A,R,21401,0,1,1382,20825C10,,,,,,,,,,,,,,,,,,,,,,,,,56.500,57.375,56.750,1090400.000,-0.004386,,,255277.000,2.580,2.000,56.938,,-0.004386,0.003,0.003,0.007,0.007,0.003
13928,2001/01/25,,11,1,2911,71850710,P,PHILLIPS PETROLEUM CO,,,,N,A,R,21401,0,1,1382,20825C10,,,,,,,,,,,,,,,,,,,,,,,,,57.625,58.812,58.062,1513600.000,0.023128,,,255277.000,2.580,2.000,57.812,,0.023128,-0.008,-0.008,-0.003,-0.003,-0.005
13928,2001/01/26,,11,1,2911,71850710,P,PHILLIPS PETROLEUM CO,,,,N,A,R,21401,0,1,1382,20825C10,,,,,,,,,,,,,,,,,,,,,,,,,56.812,58.500,56.875,1282000.000,-0.020452,,,255277.000,2.580,2.000,58.250,,-0.020452,-0.001,-0.001,0.002,0.002,-0.002
