PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
85593,2001/01/02,,11,1,6282,00825210,AMG,AFFILIATED MANAGERS GROUP INC,,,,N,A,R,32136,0,1,6282,00825210,,,,,,,,,,,,,,,,,,,,,,,,,49.875,54.875,50.188,146400.000,-0.085421,49.000,51.250,22237.000,1.500,1.500,54.875,,-0.085421,-0.034,-0.034,-0.001,-0.001,-0.028
85593,2001/01/03,,11,1,6282,00825210,AMG,AFFILIATED MANAGERS GROUP INC,,,,N,A,R,32136,0,1,6282,00825210,,,,,,,,,,,,,,,,,,,,,,,,,50.375,58.562,58.000,286600.000,0.155666,56.875,59.125,22237.000,1.500,1.500,50.375,,0.155666,0.053,0.053,0.046,0.046,0.050
85593,2001/01/04,,11,1,6282,00825210,AMG,AFFILIATED MANAGERS GROUP INC,,,,N,A,R,32136,0,1,6282,00825210,,,,,,,,,,,,,,,,,,,,,,,,,56.750,61.375,58.000,216800.000,0.000000,56.875,59.000,22237.000,1.500,1.500,57.750,,0.000000,-0.012,-0.012,0.011,0.011,-0.011
85593,2001/01/05,,11,1,6282,00825210,AMG,AFFILIATED MANAGERS GROUP INC,,,,N,A,R,32136,0,1,6282,00825210,,,,,,,,,,,,,,,,,,,,,,,,,55.438,57.812,56.375,248400.000,-0.028017,55.375,57.625,22237.000,1.500,1.500,57.625,,-0.028017,-0.029,-0.029,-0.009,-0.009,-0.026
85593,2001/01/08,,11,1,6282,00825210,AMG,AFFILIATED MANAGERS GROUP INC,,,,N,A,R,32136,0,1,6282,00825210,,,,,,,,,,,,,,,,,,,,,,,,,54.750,56.500,55.750,147800.000,-0.011086,54.750,57.000,22237.000,1.500,1.500,56.375,,-0.011086,-0.003,-0.004,-0.005,-0.005,-0.002
85593,2001/01/09,,11,1,6282,00825210,AMG,AFFILIATED MANAGERS GROUP INC,,,,N,A,R,32136,0,1,6282,00825210,,,,,,,,,,,,,,,,,,,,,,,,,53.500,56.312,54.250,133400.000,-0.026906,53.000,55.375,22237.000,1.500,1.500,55.812,,-0.026906,0.005,0.005,0.012,0.012,0.004
85593,2001/01/10,,11,1,6282,00825210,AMG,AFFILIATED MANAGERS GROUP INC,,,,N,A,R,32136,0,1,6282,00825210,,,,,,,,,,,,,,,,,,,,,,,,,53.250,55.875,53.750,172600.000,-0.009217,52.625,54.750,22237.000,1.500,1.500,54.500,,-0.009217,0.014,0.014,0.021,0.020,0.010
85593,2001/01/11,,11,1,6282,00825210,AMG,AFFILIATED MANAGERS GROUP INC,,,,N,A,R,32136,0,1,6282,00825210,,,,,,,,,,,,,,,,,,,,,,,,,54.125,58.000,56.062,124400.000,0.043023,55.000,57.125,22237.000,1.500,1.500,54.125,,0.043023,0.015,0.015,0.027,0.027,0.010
85593,2001/01/12,,11,1,6282,00825210,AMG,AFFILIATED MANAGERS GROUP INC,,,,N,A,R,32136,0,1,6282,00825210,,,,,,,,,,,,,,,,,,,,,,,,,54.688,56.625,55.938,63000.000,-0.002230,54.938,57.000,22237.000,1.500,1.500,56.250,,-0.002230,-0.004,-0.004,0.019,0.019,-0.006
85593,2001/01/16,,11,1,6282,00825210,AMG,AFFILIATED MANAGERS GROUP INC,,,,N,A,R,32136,0,1,6282,00825210,,,,,,,,,,,,,,,,,,,,,,,,,54.625,56.250,55.875,186700.000,-0.001117,54.812,56.938,22237.000,1.500,1.500,55.938,,-0.001117,0.006,0.006,0.019,0.019,0.006
85593,2001/01/17,,11,1,6282,00825210,AMG,AFFILIATED MANAGERS GROUP INC,,,,N,A,R,32136,0,1,6282,00825210,,,,,,,,,,,,,,,,,,,,,,,,,56.375,59.125,57.938,142600.000,0.036913,56.938,59.125,22237.000,1.500,1.500,56.375,,0.036913,0.004,0.004,0.013,0.013,0.002
85593,2001/01/18,,11,1,6282,00825210,AMG,AFFILIATED MANAGERS GROUP INC,,,,N,A,R,32136,0,1,6282,00825210,,,,,,,,,,,,,,,,,,,,,,,,,57.000,60.000,58.375,139700.000,0.007551,57.250,59.438,22237.000,1.500,1.500,58.000,,0.007551,0.012,0.012,0.009,0.008,0.014
85593,2001/01/19,,11,1,6282,00825210,AMG,AFFILIATED MANAGERS GROUP INC,,,,N,A,R,32136,0,1,6282,00825210,,,,,,,,,,,,,,,,,,,,,,,,,57.188,58.500,57.188,75300.000,-0.020343,56.188,58.438,22237.000,1.500,1.500,58.438,,-0.020343,-0.004,-0.004,0.004,0.004,-0.004
85593,2001/01/22,,11,1,6282,00825210,AMG,AFFILIATED MANAGERS GROUP INC,,,,N,A,R,32136,0,1,6282,00825210,,,,,,,,,,,,,,,,,,,,,,,,,57.312,59.500,58.750,110300.000,0.027322,57.625,58.500,22237.000,1.500,1.500,57.375,,0.027322,0.000,0.000,0.005,0.005,0.000
85593,2001/01/23,,11,1,6282,00825210,AMG,AFFILIATED MANAGERS GROUP INC,,,,N,A,R,32136,0,1,6282,00825210,,,,,,,,,,,,,,,,,,,,,,,,,58.375,61.250,61.250,108800.000,0.042553,60.062,62.250,22237.000,1.500,1.500,58.500,,0.042553,0.016,0.016,0.015,0.015,0.013
85593,2001/01/24,,11,1,6282,00825210,AMG,AFFILIATED MANAGERS GROUP INC,,,,N,A,R,32136,0,1,6282,00825210,,,,,,,,,,,,,,,,,,,,,,,,,60.875,63.375,62.000,181100.000,0.012245,60.875,63.125,22237.000,1.500,1.500,61.125,,0.012245,0.003,0.003,0.007,0.007,0.003
85593,2001/01/25,,11,1,6282,00825210,AMG,AFFILIATED MANAGERS GROUP INC,,,,N,A,R,32136,0,1,6282,00825210,,,,,,,,,,,,,,,,,,,,,,,,,56.500,61.812,58.875,324500.000,-0.050403,57.688,60.000,22237.000,1.500,1.500,61.812,,-0.050403,-0.008,-0.008,-0.003,-0.003,-0.005
85593,2001/01/26,,11,1,6282,00825210,AMG,AFFILIATED MANAGERS GROUP INC,,,,N,A,R,32136,0,1,6282,00825210,,,,,,,,,,,,,,,,,,,,,,,,,57.188,58.812,57.625,171500.000,-0.021231,56.562,58.750,22237.000,1.500,1.500,58.750,,-0.021231,-0.001,-0.001,0.002,0.002,-0.002
85593,2001/01/29,,11,1,6282,00825210,AMG,AFFILIATED MANAGERS GROUP INC,,,,N,A,R,32136,0,1,6282,00825210,,,,,,,,,,,,,,,,,,,,,,,,,57.620,59.750,59.000,145400.000,0.023861,58.790,59.010,22237.000,1.500,1.500,57.620,,0.023861,0.009,0.009,0.010,0.010,0.007
85593,2001/01/30,,11,1,6282,00825210,AMG,AFFILIATED MANAGERS GROUP INC,,,,N,A,R,32136,0,1,6282,00825210,,,,,,,,,,,,,,,,,,,,,,,,,59.130,62.250,61.800,133500.000,0.047458,61.620,61.900,22237.000,1.500,1.500,59.750,,0.047458,0.007,0.007,0.010,0.009,0.007
