PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
77418,2001/01/02,,11,1,7375,02364J10,AOL,AMERICA ONLINE INC DEL,,,,N,A,R,11412,15476,1,7313,88731730,,,,,,,,,,,,,,,,,,,,,,,,,31.660,35.310,32.390,17273300.000,-0.069253,,,2324112.000,0.469,0.333,34.800,,-0.069253,-0.034,-0.034,-0.001,-0.001,-0.028
77418,2001/01/03,,11,1,7375,02364J10,AOL,AMERICA ONLINE INC DEL,,,,N,A,R,11412,15476,1,7313,88731730,,,,,,,,,,,,,,,,,,,,,,,,,31.500,38.000,37.500,35011400.000,0.157765,37.400,38.650,2324112.000,0.469,0.333,32.000,,0.157765,0.053,0.053,0.046,0.046,0.050
77418,2001/01/04,,11,1,7375,02364J10,AOL,AMERICA ONLINE INC DEL,,,,N,A,R,11412,15476,1,7313,88731730,,,,,,,,,,,,,,,,,,,,,,,,,38.530,43.250,42.180,27549600.000,0.124800,41.000,43.500,2324112.000,0.469,0.333,39.000,,0.124800,-0.012,-0.012,0.011,0.011,-0.011
77418,2001/01/05,,11,1,7375,02364J10,AOL,AMERICA ONLINE INC DEL,,,,N,A,R,11412,15476,1,7313,88731730,,,,,,,,,,,,,,,,,,,,,,,,,39.900,42.000,41.290,15978200.000,-0.021100,40.750,41.000,2324112.000,0.469,0.333,42.000,,-0.021100,-0.029,-0.029,-0.009,-0.009,-0.026
77418,2001/01/08,,11,1,7375,02364J10,AOL,AMERICA ONLINE INC DEL,,,,N,A,R,11412,15476,1,7313,88731730,,,,,,,,,,,,,,,,,,,,,,,,,38.500,41.150,40.030,12347800.000,-0.030516,40.050,40.550,2324112.000,0.469,0.333,40.700,,-0.030516,-0.003,-0.004,-0.005,-0.005,-0.002
77418,2001/01/09,,11,1,7375,02364J10,AOL,AMERICA ONLINE INC DEL,,,,N,A,R,11412,15476,1,7313,88731730,,,,,,,,,,,,,,,,,,,,,,,,,41.300,43.250,42.850,13852500.000,0.070447,41.000,43.230,2324112.000,0.469,0.333,41.750,,0.070447,0.005,0.005,0.012,0.012,0.004
77418,2001/01/10,,11,1,7375,02364J10,AOL,AMERICA ONLINE INC DEL,,,,N,A,R,11412,15476,1,7313,88731730,,,,,,,,,,,,,,,,,,,,,,,,,42.500,45.280,44.890,17860600.000,0.047608,42.250,44.000,2324112.000,0.469,0.333,42.600,,0.047608,0.014,0.014,0.021,0.020,0.010
77418,2001/01/11,,11,1,7375,02364J10,AOL,AMERICA ONLINE INC DEL,,,,N,A,R,11412,15476,1,7313,88731730,,,,,,,,,,,,,,,,,,,,,,,,,43.890,48.100,47.230,20074200.000,0.052127,46.010,47.200,2324112.000,0.469,0.333,43.900,,0.052127,0.015,0.015,0.027,0.027,0.010
77418,2001/01/12,2002/01/01,11,1,7375,00184A10,AOL,A O L TIME WARNER INC,,,,N,A,R,11412,15476,1,7313,88731730,,,,,,,,0.000,73.000,731.000,,,,,,,,,,,5.000,2.000,26.000,1.000,38.300,48.800,46.470,34412100.000,-0.016091,46.000,46.500,4144192.000,0.469,0.333,48.050,,-0.016091,-0.004,-0.004,0.019,0.019,-0.006
77418,2001/01/16,,11,1,7375,00184A10,AOL,A O L TIME WARNER INC,,,,N,A,R,11412,15476,1,7313,88731730,,,,,,,,,73.000,731.000,,,,,,,,,,,,,,,45.720,48.100,46.700,15197800.000,0.004949,46.750,47.000,4144192.000,0.469,0.333,46.470,,0.004949,0.006,0.006,0.019,0.019,0.006
