PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
82686,2001/01/02,,11,3,7370,17737610,CTXS,CITRIX SYSTEMS INC,,CTXS,,Q,A,R,14201,19130,3,7370,17737610,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,70.000,9.000,20.250,23.750,20.938,5461312.000,-0.069444,20.875,20.938,184055.000,1.257,1.000,23.312,7968.000,-0.069444,-0.034,-0.034,-0.001,-0.001,-0.028
82686,2001/01/03,,11,3,7370,17737610,CTXS,CITRIX SYSTEMS INC,,CTXS,,Q,A,R,14201,19130,3,7370,17737610,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,68.000,9.000,20.625,25.688,22.938,6551400.000,0.095522,23.000,23.125,184055.000,1.257,1.000,20.625,9760.000,0.095522,0.053,0.053,0.046,0.046,0.050
82686,2001/01/04,,11,3,7370,17737610,CTXS,CITRIX SYSTEMS INC,,CTXS,,Q,A,R,14201,19130,3,7370,17737610,,,,,,,,,,,,,,,,,,,,,,,,,22.938,28.188,27.750,13360001.000,0.209809,27.750,27.812,184055.000,1.257,1.000,22.938,16005.000,0.209809,-0.012,-0.012,0.011,0.011,-0.011
82686,2001/01/05,,11,3,7370,17737610,CTXS,CITRIX SYSTEMS INC,,CTXS,,Q,A,R,14201,19130,3,7370,17737610,,,,,,,,,,,,,,,,,,,,,,,,,25.375,28.000,26.688,5356110.000,-0.038288,26.625,26.688,184055.000,1.257,1.000,27.609,8715.000,-0.038288,-0.029,-0.029,-0.009,-0.009,-0.026
82686,2001/01/08,,11,3,7370,17737610,CTXS,CITRIX SYSTEMS INC,,CTXS,,Q,A,R,14201,19130,3,7370,17737610,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,69.000,9.000,24.750,26.625,26.375,2942638.000,-0.011710,26.375,26.438,184055.000,1.257,1.000,26.188,5351.000,-0.011710,-0.003,-0.004,-0.005,-0.005,-0.002
82686,2001/01/09,,11,3,7370,17737610,CTXS,CITRIX SYSTEMS INC,,CTXS,,Q,A,R,14201,19130,3,7370,17737610,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,68.000,9.000,26.625,28.500,27.938,4925221.000,0.059242,27.875,27.938,184055.000,1.257,1.000,26.688,7591.000,0.059242,0.005,0.005,0.012,0.012,0.004
82686,2001/01/10,,11,3,7370,17737610,CTXS,CITRIX SYSTEMS INC,,CTXS,,Q,A,R,14201,19130,3,7370,17737610,,,,,,,,,,,,,,,,,,,,,,,,,26.312,28.688,27.750,5025235.000,-0.006711,27.750,27.812,184055.000,1.257,1.000,27.625,8543.000,-0.006711,0.014,0.014,0.021,0.020,0.010
82686,2001/01/11,,11,3,7370,17737610,CTXS,CITRIX SYSTEMS INC,,CTXS,,Q,A,R,14201,19130,3,7370,17737610,,,,,,,,,,,,,,,,,,,,,,,,,27.062,29.875,29.062,7084818.000,0.047297,29.062,29.125,184055.000,1.257,1.000,27.625,8798.000,0.047297,0.015,0.015,0.027,0.027,0.010
82686,2001/01/12,,11,3,7370,17737610,CTXS,CITRIX SYSTEMS INC,,CTXS,,Q,A,R,14201,19130,3,7370,17737610,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,67.000,9.000,27.312,29.812,27.500,4475584.000,-0.053763,27.500,27.562,184055.000,1.257,1.000,29.188,6583.000,-0.053763,-0.004,-0.004,0.019,0.019,-0.006
82686,2001/01/16,,11,3,7370,17737610,CTXS,CITRIX SYSTEMS INC,,CTXS,,Q,A,R,14201,19130,3,7370,17737610,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,69.000,9.000,25.750,28.375,27.562,3973077.000,0.002273,27.562,27.625,184055.000,1.257,1.000,27.562,5304.000,0.002273,0.006,0.006,0.019,0.019,0.006
