PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
18542,2001/01/02,,11,1,3531,14912310,CAT,CATERPILLAR INC,,,,N,A,R,20408,0,1,3531,14912310,,,,,,,,,,,,,,,,,,,,,,,,,45.625,47.250,46.312,1642500.000,-0.021136,45.000,47.812,343753.000,2.000,2.000,46.250,,-0.021136,-0.034,-0.034,-0.001,-0.001,-0.028
18542,2001/01/03,,11,1,3531,14912310,CAT,CATERPILLAR INC,,,,N,A,R,20408,0,1,3531,14912310,,,,,,,,,,,,,,,,,,,,,,,,,43.562,46.688,46.500,3782000.000,0.004049,45.750,47.125,343753.000,2.000,2.000,44.750,,0.004049,0.053,0.053,0.046,0.046,0.050
18542,2001/01/04,,11,1,3531,14912310,CAT,CATERPILLAR INC,,,,N,A,R,20408,0,1,3531,14912310,,,,,,,,,,,,,,,,,,,,,,,,,46.500,49.625,48.688,4574700.000,0.047043,48.188,49.188,343753.000,2.000,2.000,46.500,,0.047043,-0.012,-0.012,0.011,0.011,-0.011
18542,2001/01/05,,11,1,3531,14912310,CAT,CATERPILLAR INC,,,,N,A,R,20408,0,1,3531,14912310,,,,,,,,,,,,,,,,,,,,,,,,,45.312,48.500,45.875,3528900.000,-0.057766,45.375,46.375,343753.000,2.000,2.000,48.500,,-0.057766,-0.029,-0.029,-0.009,-0.009,-0.026
18542,2001/01/08,,11,1,3531,14912310,CAT,CATERPILLAR INC,,,,N,A,R,20408,0,1,3531,14912310,,,,,,,,,,,,,,,,,,,,,,,,,45.125,46.000,45.750,1876000.000,-0.002725,45.250,46.250,343753.000,2.000,2.000,45.375,,-0.002725,-0.003,-0.004,-0.005,-0.005,-0.002
18542,2001/01/09,,11,1,3531,14912310,CAT,CATERPILLAR INC,,,,N,A,R,20408,0,1,3531,14912310,,,,,,,,,,,,,,,,,,,,,,,,,44.875,45.750,45.688,1918300.000,-0.001366,45.188,46.188,343753.000,2.000,2.000,45.750,,-0.001366,0.005,0.005,0.012,0.012,0.004
18542,2001/01/10,,11,1,3531,14912310,CAT,CATERPILLAR INC,,,,N,A,R,20408,0,1,3531,14912310,,,,,,,,,,,,,,,,,,,,,,,,,44.062,45.625,45.062,1827500.000,-0.013680,44.750,45.500,343753.000,2.000,2.000,45.500,,-0.013680,0.014,0.014,0.021,0.020,0.010
18542,2001/01/11,,11,1,3531,14912310,CAT,CATERPILLAR INC,,,,N,A,R,20408,0,1,3531,14912310,,,,,,,,,,,,,,,,,,,,,,,,,44.125,45.438,45.438,1685500.000,0.008322,44.938,45.938,343753.000,2.000,2.000,45.375,,0.008322,0.015,0.015,0.027,0.027,0.010
18542,2001/01/12,,11,1,3531,14912310,CAT,CATERPILLAR INC,,,,N,A,R,20408,0,1,3531,14912310,,,,,,,,,,,,,,,,,,,,,,,,,42.688,45.250,43.688,1747100.000,-0.038514,43.188,44.188,343753.000,2.000,2.000,45.250,,-0.038514,-0.004,-0.004,0.019,0.019,-0.006
18542,2001/01/16,,11,1,3531,14912310,CAT,CATERPILLAR INC,,,,N,A,R,20408,0,1,3531,14912310,,,,,,,,,,,,,,,,,,,,,,,,,43.062,44.688,44.688,2119700.000,0.022890,44.562,44.938,343753.000,2.000,2.000,43.750,,0.022890,0.006,0.006,0.019,0.019,0.006
18542,2001/01/17,,11,1,3531,14912310,CAT,CATERPILLAR INC,,,,N,A,R,20408,0,1,3531,14912310,,,,,,,,,,,,,,,,,,,,,,,,,44.312,45.625,45.000,2230100.000,0.006993,44.500,45.500,343753.000,2.000,2.000,44.688,,0.006993,0.004,0.004,0.013,0.013,0.002
18542,2001/01/18,,11,1,3531,14912310,CAT,CATERPILLAR INC,,,,N,A,R,20408,0,1,3531,14912310,2000/12/13,,,,,2001/02/20,2001/01/22,0.000,,,1232.000,0.340,0.000,0.000,,,,,,,,,,,40.000,42.062,41.750,4583200.000,-0.064667,41.250,42.250,343753.000,2.000,2.000,41.875,,-0.072222,0.012,0.012,0.009,0.008,0.014
18542,2001/01/19,,11,1,3531,14912310,CAT,CATERPILLAR INC,,,,N,A,R,20408,0,1,3531,14912310,,,,,,,,,,,,,,,,,,,,,,,,,39.812,41.062,40.625,2751300.000,-0.026946,40.125,41.125,343753.000,2.000,2.000,41.000,,-0.026946,-0.004,-0.004,0.004,0.004,-0.004
18542,2001/01/22,,11,1,3531,14912310,CAT,CATERPILLAR INC,,,,N,A,R,20408,0,1,3531,14912310,,,,,,,,,,,,,,,,,,,,,,,,,39.812,41.438,40.875,2329900.000,0.006154,40.375,41.375,343753.000,2.000,2.000,40.625,,0.006154,0.000,0.000,0.005,0.005,0.000
18542,2001/01/23,,11,1,3531,14912310,CAT,CATERPILLAR INC,,,,N,A,R,20408,0,1,3531,14912310,,,,,,,,,,,,,,,,,,,,,,,,,40.750,42.000,41.625,2896200.000,0.018349,41.125,42.125,343753.000,2.000,2.000,40.875,,0.018349,0.016,0.016,0.015,0.015,0.013
18542,2001/01/24,,11,1,3531,14912310,CAT,CATERPILLAR INC,,,,N,A,R,20408,0,1,3531,14912310,,,,,,,,,,,,,,,,,,,,,,,,,41.000,42.875,42.188,1835100.000,0.013514,41.688,42.688,343753.000,2.000,2.000,41.125,,0.013514,0.003,0.003,0.007,0.007,0.003
18542,2001/01/25,,11,1,3531,14912310,CAT,CATERPILLAR INC,,,,N,A,R,20408,0,1,3531,14912310,,,,,,,,,,,,,,,,,,,,,,,,,42.438,44.062,43.312,1758800.000,0.026667,42.000,44.000,343753.000,2.000,2.000,42.875,,0.026667,-0.008,-0.008,-0.003,-0.003,-0.005
18542,2001/01/26,,11,1,3531,14912310,CAT,CATERPILLAR INC,,,,N,A,R,20408,0,1,3531,14912310,,,,,,,,,,,,,,,,,,,,,,,,,42.562,43.750,43.250,1547200.000,-0.001443,42.750,44.750,343753.000,2.000,2.000,43.125,,-0.001443,-0.001,-0.001,0.002,0.002,-0.002
