PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
79879,2015/08/04,2017/05/04,11,3,3674,92555010,VIAV,VIAVI SOLUTIONS INC,,VIAV,334413,Q,A,R,12583,17054,3,3674,92555010,,,,,,2015/08/03,2015/07/27,2.000,36.000,367.000,3763.000,4.230,0.678,0.000,15490,55343,,,,,1.000,6.000,58.000,1.000,6.019,6.880,6.240,5666303.000,-0.036799,6.270,6.280,235326.000,1.000,1.000,6.880,18714.000,-0.036799,-0.002,-0.002,-0.001,-0.001,-0.002
79879,2015/08/05,,11,3,3674,92555010,VIAV,VIAVI SOLUTIONS INC,,VIAV,334413,Q,A,R,12583,17054,3,3674,92555010,,,,,,,,2.000,36.000,367.000,,,,,,,,,,,1.000,6.000,52.000,1.000,6.070,6.540,6.290,4881653.000,0.008013,6.300,6.310,235326.000,1.000,1.000,6.390,18470.000,0.008013,0.003,0.002,-0.000,-0.001,0.003
79879,2015/08/06,,11,3,3674,92555010,VIAV,VIAVI SOLUTIONS INC,,VIAV,334413,Q,A,R,12583,17054,3,3674,92555010,,,,,,,,2.000,36.000,367.000,,,,,,,,,,,1.000,6.000,54.000,1.000,5.970,6.280,6.120,5145359.000,-0.027027,6.110,6.120,235326.000,1.000,1.000,6.270,19980.000,-0.027027,-0.008,-0.008,-0.006,-0.006,-0.008
79879,2015/08/07,,11,3,3674,92555010,VIAV,VIAVI SOLUTIONS INC,,VIAV,334413,Q,A,R,12583,17054,3,3674,92555010,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.860,6.240,6.190,4023930.000,0.011438,6.190,6.200,235326.000,1.000,1.000,6.090,17576.000,0.011438,-0.003,-0.003,-0.004,-0.005,-0.003
79879,2015/08/10,,11,3,3674,92555010,VIAV,VIAVI SOLUTIONS INC,,VIAV,334413,Q,A,R,12583,17054,3,3674,92555010,,,,,,,,2.000,36.000,367.000,,,,,,,,,,,1.000,6.000,55.000,1.000,6.000,6.230,6.210,2067182.000,0.003231,6.210,6.220,235326.000,1.000,1.000,6.090,10306.000,0.003231,0.013,0.013,0.013,0.013,0.013
79879,2015/08/11,,11,3,3674,92555010,VIAV,VIAVI SOLUTIONS INC,,VIAV,334413,Q,A,R,12583,17054,3,3674,92555010,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.830,6.137,5.850,6224596.000,-0.057971,5.850,5.860,235326.000,1.000,1.000,6.080,21194.000,-0.057971,-0.009,-0.009,-0.008,-0.008,-0.010
79879,2015/08/12,,11,3,3674,92555010,VIAV,VIAVI SOLUTIONS INC,,VIAV,334413,Q,A,R,12583,17054,3,3674,92555010,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.260,5.760,5.560,14846578.000,-0.049573,5.540,5.550,235326.000,1.000,1.000,5.660,42673.000,-0.049573,0.001,0.000,0.001,0.001,0.001
79879,2015/08/13,,11,3,3674,92555010,VIAV,VIAVI SOLUTIONS INC,,VIAV,334413,Q,A,R,12583,17054,3,3674,92555010,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.440,6.020,5.890,7437836.000,0.059353,5.900,5.910,235326.000,1.000,1.000,5.680,28183.000,0.059353,-0.002,-0.002,-0.003,-0.004,-0.001
79879,2015/08/14,,11,3,3674,92555010,VIAV,VIAVI SOLUTIONS INC,,VIAV,334413,Q,A,R,12583,17054,3,3674,92555010,,,,,,,,2.000,36.000,367.000,,,,,,,,,,,1.000,6.000,56.000,1.000,5.660,5.930,5.680,3884062.000,-0.035654,5.660,5.670,235326.000,1.000,1.000,5.820,15501.000,-0.035654,0.004,0.004,0.003,0.003,0.004
79879,2015/08/17,,11,3,3674,92555010,VIAV,VIAVI SOLUTIONS INC,,VIAV,334413,Q,A,R,12583,17054,3,3674,92555010,,,,,,,,2.000,36.000,367.000,,,,,,,,,,,1.000,6.000,55.000,1.000,5.600,5.710,5.650,4496452.000,-0.005282,5.630,5.640,235326.000,1.000,1.000,5.680,18156.000,-0.005282,0.006,0.006,0.004,0.004,0.005
79879,2015/08/18,,11,3,3674,92555010,VIAV,VIAVI SOLUTIONS INC,,VIAV,334413,Q,A,R,12583,17054,3,3674,92555010,,,,,,,,2.000,36.000,367.000,,,,,,,,,,,1.000,6.000,56.000,1.000,5.520,5.690,5.640,3348040.000,-0.001770,5.630,5.640,235326.000,1.000,1.000,5.610,13404.000,-0.001770,-0.004,-0.004,-0.006,-0.006,-0.003
79879,2015/08/19,,11,3,3674,92555010,VIAV,VIAVI SOLUTIONS INC,,VIAV,334413,Q,A,R,12583,17054,3,3674,92555010,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.520,5.690,5.530,2003558.000,-0.019503,5.530,5.540,235326.000,1.000,1.000,5.680,9494.000,-0.019503,-0.009,-0.009,-0.008,-0.008,-0.008
79879,2015/08/20,,11,3,3674,92555010,VIAV,VIAVI SOLUTIONS INC,,VIAV,334413,Q,A,R,12583,17054,3,3674,92555010,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,5.370,5.550,5.420,2520256.000,-0.019892,5.410,5.420,235326.000,1.000,1.000,5.540,11639.000,-0.019892,-0.022,-0.022,-0.019,-0.019,-0.021
79879,2015/08/21,,11,3,3674,92555010,VIAV,VIAVI SOLUTIONS INC,,VIAV,334413,Q,A,R,12583,17054,3,3674,92555010,,,,,,,,2.000,36.000,367.000,,,,,,,,,,,1.000,6.000,57.000,1.000,5.300,5.440,5.350,2968239.000,-0.012915,5.350,5.360,235326.000,1.000,1.000,5.310,11777.000,-0.012915,-0.028,-0.028,-0.016,-0.016,-0.032
79879,2015/08/24,,11,3,3674,92555010,VIAV,VIAVI SOLUTIONS INC,,VIAV,334413,Q,A,R,12583,17054,3,3674,92555010,,,,,,,,,36.000,367.000,,,,,,,,,,,,,,,4.990,5.330,5.180,4254730.000,-0.031776,5.160,5.170,235326.000,1.000,1.000,5.000,20445.000,-0.031776,-0.039,-0.039,-0.035,-0.035,-0.039
