PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
32803,2011/07/01,2018/12/31,11,1,2911,43610610,HFC,HOLLYFRONTIER CORP,,HFC,324110,N,A,R,20922,0,1,2911,43610610,,,,,,,,0.000,29.000,291.000,,,,,,,,,,,,,,,68.500,71.860,71.860,1325700.000,0.035447,71.500,71.520,104638.000,2.000,2.000,69.020,,0.035447,0.013,0.013,0.010,0.010,0.014
32803,2011/07/05,,11,1,2911,43610610,HFC,HOLLYFRONTIER CORP,,HFC,324110,N,A,R,20922,0,1,2911,43610610,,,,,,,,,29.000,291.000,,,,,,,,,,,,,,,72.240,77.800,72.630,1835800.000,0.010715,72.560,72.600,104638.000,2.000,2.000,73.670,,0.010715,-0.000,-0.000,0.001,0.001,-0.001
32803,2011/07/06,,11,1,2911,43610610,HFC,HOLLYFRONTIER CORP,,HFC,324110,N,A,R,20922,0,1,2911,43610610,,,,,,,,,29.000,291.000,,,,,,,,,,,,,,,70.660,73.000,71.970,1944900.000,-0.009087,72.060,72.070,104638.000,2.000,2.000,72.900,,-0.009087,0.001,0.001,0.003,0.003,0.001
32803,2011/07/07,,11,1,2911,43610610,HFC,HOLLYFRONTIER CORP,,HFC,324110,N,A,R,20922,0,1,2911,43610610,,,,,,,,,29.000,291.000,,,,,,,,,,,,,,,72.511,75.490,73.650,2868800.000,0.023343,73.720,73.730,104638.000,2.000,2.000,72.900,,0.023343,0.011,0.011,0.012,0.012,0.010
32803,2011/07/08,,11,1,2911,43610610,HFC,HOLLYFRONTIER CORP,,HFC,324110,N,A,R,20922,0,1,2911,43610610,,,,,,,,,29.000,291.000,,,,,,,,,,,,,,,72.000,75.420,73.930,2500400.000,0.003802,73.870,73.880,104638.000,2.000,2.000,72.010,,0.003802,-0.006,-0.006,-0.005,-0.005,-0.007
32803,2011/07/11,,11,1,2911,43610610,HFC,HOLLYFRONTIER CORP,,HFC,324110,N,A,R,20922,0,1,2911,43610610,,,,,,,,,29.000,291.000,,,,,,,,,,,,,,,71.810,73.990,72.550,1577900.000,-0.018666,72.530,72.540,104638.000,2.000,2.000,72.640,,-0.018666,-0.019,-0.019,-0.016,-0.016,-0.018
32803,2011/07/12,,11,1,2911,43610610,HFC,HOLLYFRONTIER CORP,,HFC,324110,N,A,R,20922,0,1,2911,43610610,,,,,,,,,29.000,291.000,,,,,,,,,,,,,,,71.360,72.920,71.710,1975100.000,-0.011578,71.710,71.800,104638.000,2.000,2.000,71.370,,-0.011578,-0.004,-0.004,-0.002,-0.002,-0.004
32803,2011/07/13,,11,1,2911,43610610,HFC,HOLLYFRONTIER CORP,,HFC,324110,N,A,R,20922,0,1,2911,43610610,,,,,,,,,29.000,291.000,,,,,,,,,,,,,,,71.320,72.830,71.420,2101200.000,-0.004044,71.530,71.540,104638.000,2.000,2.000,72.360,,-0.004044,0.005,0.005,0.007,0.007,0.003
32803,2011/07/14,,11,1,2911,43610610,HFC,HOLLYFRONTIER CORP,,HFC,324110,N,A,R,20922,0,1,2911,43610610,,,,,,,,,29.000,291.000,,,,,,,,,,,,,,,69.130,73.350,70.120,2949700.000,-0.018202,70.170,70.210,104638.000,2.000,2.000,72.100,,-0.018202,-0.008,-0.008,-0.010,-0.010,-0.007
32803,2011/07/15,,11,1,2911,43610610,HFC,HOLLYFRONTIER CORP,,HFC,324110,N,A,R,20922,0,1,2911,43610610,,,,,,,,,29.000,291.000,,,,,,,,,,,,,,,70.230,72.000,72.000,1828900.000,0.026811,71.960,71.970,104638.000,2.000,2.000,70.820,,0.026811,0.006,0.006,0.004,0.004,0.006
