PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
10876,2002/11/18,2004/01/23,11,1,8742,76657310,RHT,RIGHT MANAGEMENT CONSULTANTS INC,,RHT,,N,A,R,8755,11567,1,8742,76657310,,,,,,,,2.000,87.000,874.000,,,,,,,,,,,5.000,2.000,0.000,1.000,13.900,15.000,14.050,132800.000,-0.034364,14.000,14.060,22673.000,1.000,1.000,15.000,,-0.034364,-0.009,-0.009,-0.002,-0.002,-0.010
10876,2002/11/19,,11,1,8742,76657310,RHT,RIGHT MANAGEMENT CONSULTANTS INC,,RHT,,N,A,R,8755,11567,1,8742,76657310,,,,,,,,,87.000,874.000,,,,,,,,,,,,,,,13.900,14.100,13.940,213200.000,-0.007829,13.900,13.910,22673.000,1.000,1.000,13.950,,-0.007829,-0.005,-0.005,-0.003,-0.003,-0.004
10876,2002/11/20,,11,1,8742,76657310,RHT,RIGHT MANAGEMENT CONSULTANTS INC,,RHT,,N,A,R,8755,11567,1,8742,76657310,,,,,,,,,87.000,874.000,,,,,,,,,,,,,,,13.600,14.600,14.600,152800.000,0.047346,14.460,14.480,22673.000,1.000,1.000,13.920,,0.047346,0.018,0.018,0.016,0.016,0.019
10876,2002/11/21,,11,1,8742,76657310,RHT,RIGHT MANAGEMENT CONSULTANTS INC,,RHT,,N,A,R,8755,11567,1,8742,76657310,,,,,,,,,87.000,874.000,,,,,,,,,,,,,,,14.000,14.620,14.050,99300.000,-0.037671,14.010,14.110,22673.000,1.000,1.000,14.550,,-0.037671,0.021,0.021,0.018,0.018,0.021
10876,2002/11/22,,11,1,8742,76657310,RHT,RIGHT MANAGEMENT CONSULTANTS INC,,RHT,,N,A,R,8755,11567,1,8742,76657310,,,,,,,,,87.000,874.000,,,,,,,,,,,,,,,13.770,14.110,14.100,111000.000,0.003559,14.000,14.030,22673.000,1.000,1.000,14.100,,0.003559,-0.002,-0.002,0.006,0.006,-0.003
10876,2002/11/25,,11,1,8742,76657310,RHT,RIGHT MANAGEMENT CONSULTANTS INC,,RHT,,N,A,R,8755,11567,1,8742,76657310,,,,,,,,,87.000,874.000,,,,,,,,,,,,,,,13.190,14.090,13.410,124000.000,-0.048936,13.400,13.420,22673.000,1.000,1.000,14.050,,-0.048936,0.003,0.003,0.012,0.012,0.003
10876,2002/11/26,,11,1,8742,76657310,RHT,RIGHT MANAGEMENT CONSULTANTS INC,,RHT,,N,A,R,8755,11567,1,8742,76657310,,,,,,,,,87.000,874.000,,,,,,,,,,,,,,,12.620,13.620,12.750,137900.000,-0.049217,12.790,12.800,22673.000,1.000,1.000,13.350,,-0.049217,-0.020,-0.020,-0.006,-0.006,-0.021
10876,2002/11/27,,11,1,8742,76657310,RHT,RIGHT MANAGEMENT CONSULTANTS INC,,RHT,,N,A,R,8755,11567,1,8742,76657310,,,,,,,,,87.000,874.000,,,,,,,,,,,,,,,12.600,13.160,12.650,155800.000,-0.007843,12.630,12.700,22673.000,1.000,1.000,12.750,,-0.007843,0.027,0.027,0.022,0.022,0.028
10876,2002/11/29,,11,1,8742,76657310,RHT,RIGHT MANAGEMENT CONSULTANTS INC,,RHT,,N,A,R,8755,11567,1,8742,76657310,,,,,,,,0.000,87.000,874.000,,,,,,,,,,,5.000,2.000,0.000,1.000,12.250,12.600,12.250,99300.000,-0.031621,12.300,12.400,22673.000,1.000,1.000,12.450,,-0.031621,-0.003,-0.003,0.005,0.005,-0.003
10876,2002/12/02,,11,1,8742,76657310,RHT,RIGHT MANAGEMENT CONSULTANTS INC,,RHT,,N,A,R,8755,11567,1,8742,76657310,,,,,,,,,87.000,874.000,,,,,,,,,,,,,,,12.250,12.880,12.410,152700.000,0.013061,12.290,12.600,22673.000,1.000,1.000,12.250,,0.013061,-0.000,-0.000,0.004,0.004,-0.002
10876,2002/12/03,,11,1,8742,76657310,RHT,RIGHT MANAGEMENT CONSULTANTS INC,,RHT,,N,A,R,8755,11567,1,8742,76657310,,,,,,,,,87.000,874.000,,,,,,,,,,,,,,,12.510,13.360,13.280,146800.000,0.070105,13.280,13.290,22673.000,1.000,1.000,12.510,,0.070105,-0.015,-0.015,-0.010,-0.010,-0.015
10876,2002/12/04,,11,1,8742,76657310,RHT,RIGHT MANAGEMENT CONSULTANTS INC,,RHT,,N,A,R,8755,11567,1,8742,76657310,,,,,,,,,87.000,874.000,,,,,,,,,,,,,,,13.150,13.830,13.500,88500.000,0.016566,13.500,13.530,22673.000,1.000,1.000,13.280,,0.016566,-0.004,-0.004,-0.005,-0.005,-0.003
10876,2002/12/05,,11,1,8742,76657310,RHT,RIGHT MANAGEMENT CONSULTANTS INC,,RHT,,N,A,R,8755,11567,1,8742,76657310,,,,,,,,,87.000,874.000,,,,,,,,,,,,,,,13.300,13.750,13.400,120700.000,-0.007407,13.210,13.500,22673.000,1.000,1.000,13.450,,-0.007407,-0.011,-0.011,-0.006,-0.006,-0.012
10876,2002/12/06,,11,1,8742,76657310,RHT,RIGHT MANAGEMENT CONSULTANTS INC,,RHT,,N,A,R,8755,11567,1,8742,76657310,,,,,,,,,87.000,874.000,,,,,,,,,,,,,,,12.990,13.540,13.300,149800.000,-0.007463,13.290,13.300,22673.000,1.000,1.000,13.250,,-0.007463,0.006,0.006,0.003,0.003,0.006
10876,2002/12/09,,11,1,8742,76657310,RHT,RIGHT MANAGEMENT CONSULTANTS INC,,RHT,,N,A,R,8755,11567,1,8742,76657310,,,,,,,,,87.000,874.000,,,,,,,,,,,,,,,13.160,13.720,13.700,129700.000,0.030075,13.630,13.650,22673.000,1.000,1.000,13.200,,0.030075,-0.022,-0.022,-0.018,-0.018,-0.022
10876,2002/12/10,,11,1,8742,76657310,RHT,RIGHT MANAGEMENT CONSULTANTS INC,,RHT,,N,A,R,8755,11567,1,8742,76657310,,,,,,,,,87.000,874.000,,,,,,,,,,,,,,,13.710,14.240,13.770,79000.000,0.005110,13.740,13.770,22673.000,1.000,1.000,13.850,,0.005110,0.014,0.014,0.009,0.009,0.014
10876,2002/12/11,,11,1,8742,76657310,RHT,RIGHT MANAGEMENT CONSULTANTS INC,,RHT,,N,A,R,8755,11567,1,8742,76657310,,,,,,,,,87.000,874.000,,,,,,,,,,,,,,,13.800,14.190,14.050,73000.000,0.020334,14.050,14.070,22673.000,1.000,1.000,13.810,,0.020334,0.001,0.001,0.002,0.001,0.001
10876,2002/12/12,,11,1,8742,76657310,RHT,RIGHT MANAGEMENT CONSULTANTS INC,,RHT,,N,A,R,8755,11567,1,8742,76657310,,,,,,,,,87.000,874.000,,,,,,,,,,,,,,,13.910,14.150,14.080,65400.000,0.002135,14.000,14.050,22673.000,1.000,1.000,14.150,,0.002135,-0.002,-0.002,0.002,0.002,-0.004
10876,2002/12/13,,11,1,8742,76657310,RHT,RIGHT MANAGEMENT CONSULTANTS INC,,RHT,,N,A,R,8755,11567,1,8742,76657310,,,,,,,,,87.000,874.000,,,,,,,,,,,,,,,13.900,14.190,13.900,53500.000,-0.012784,13.850,13.910,22673.000,1.000,1.000,14.020,,-0.012784,-0.013,-0.013,-0.010,-0.010,-0.013
10876,2002/12/16,,11,1,8742,76657310,RHT,RIGHT MANAGEMENT CONSULTANTS INC,,RHT,,N,A,R,8755,11567,1,8742,76657310,,,,,,,,,87.000,874.000,,,,,,,,,,,,,,,12.890,13.950,12.930,106700.000,-0.069784,12.800,13.050,22673.000,1.000,1.000,13.900,,-0.069784,0.022,0.022,0.009,0.009,0.024
10876,2002/12/17,,11,1,8742,76657310,RHT,RIGHT MANAGEMENT CONSULTANTS INC,,RHT,,N,A,R,8755,11567,1,8742,76657310,,,,,,,,,87.000,874.000,,,,,,,,,,,,,,,12.550,13.350,13.340,165600.000,0.031709,13.200,13.280,22673.000,1.000,1.000,12.550,,0.031709,-0.008,-0.008,-0.005,-0.005,-0.008
10876,2002/12/18,,11,1,8742,76657310,RHT,RIGHT MANAGEMENT CONSULTANTS INC,,RHT,,N,A,R,8755,11567,1,8742,76657310,,,,,,,,,87.000,874.000,,,,,,,,,,,,,,,13.260,14.150,14.150,226400.000,0.060720,14.110,14.130,22673.000,1.000,1.000,13.450,,0.060720,-0.013,-0.013,-0.013,-0.013,-0.013
10876,2002/12/19,,11,1,8742,76657310,RHT,RIGHT MANAGEMENT CONSULTANTS INC,,RHT,,N,A,R,8755,11567,1,8742,76657310,,,,,,,,,87.000,874.000,,,,,,,,,,,,,,,13.500,14.240,13.500,57400.000,-0.045936,13.500,13.520,22673.000,1.000,1.000,14.150,,-0.045936,-0.007,-0.007,-0.004,-0.004,-0.008
10876,2002/12/20,,11,1,8742,76657310,RHT,RIGHT MANAGEMENT CONSULTANTS INC,,RHT,,N,A,R,8755,11567,1,8742,76657310,,,,,,,,,87.000,874.000,,,,,,,,,,,,,,,13.240,13.800,13.740,81000.000,0.017778,13.710,13.740,22673.000,1.000,1.000,13.500,,0.017778,0.012,0.012,0.004,0.004,0.013
10876,2002/12/23,,11,1,8742,76657310,RHT,RIGHT MANAGEMENT CONSULTANTS INC,,RHT,,N,A,R,8755,11567,1,8742,76657310,,,,,,,,,87.000,874.000,,,,,,,,,,,,,,,13.420,13.750,13.430,55400.000,-0.022562,13.410,13.440,22673.000,1.000,1.000,13.500,,-0.022562,0.003,0.003,0.002,0.002,0.002
