PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
14593,2001/01/02,,11,3,3573,03783310,AAPL,APPLE COMPUTER INC,,AAPL,,Q,A,R,7,8,3,3571,03783310,,,,,,,,,,,,,,,,,,,,,,,,,14.562,15.250,14.875,8202806.000,0.000000,14.875,14.938,345307.000,14.000,14.000,14.875,7122.000,0.000000,-0.034,-0.034,-0.001,-0.001,-0.028
14593,2001/01/03,,11,3,3573,03783310,AAPL,APPLE COMPUTER INC,,AAPL,,Q,A,R,7,8,3,3571,03783310,,,,,,,,,,,,,,,,,,,,,,,,,14.438,16.688,16.375,14854310.000,0.100840,16.312,16.375,345307.000,14.000,14.000,14.500,13314.000,0.100840,0.053,0.053,0.046,0.046,0.050
14593,2001/01/04,,11,3,3573,03783310,AAPL,APPLE COMPUTER INC,,AAPL,,Q,A,R,7,8,3,3571,03783310,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,84.000,9.000,16.812,18.500,17.062,13349646.000,0.041985,17.062,17.125,345307.000,14.000,14.000,18.141,14249.000,0.041985,-0.012,-0.012,0.011,0.011,-0.011
14593,2001/01/05,,11,3,3573,03783310,AAPL,APPLE COMPUTER INC,,AAPL,,Q,A,R,7,8,3,3571,03783310,,,,,,,,,,,,,,,,,,,,,,,,,16.062,17.375,16.375,7594080.000,-0.040293,16.375,16.438,345307.000,14.000,14.000,16.938,8071.000,-0.040293,-0.029,-0.029,-0.009,-0.009,-0.026
14593,2001/01/08,,11,3,3573,03783310,AAPL,APPLE COMPUTER INC,,AAPL,,Q,A,R,7,8,3,3571,03783310,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,83.000,9.000,15.938,16.984,16.562,6768672.000,0.011450,16.562,16.625,345307.000,14.000,14.000,16.938,7964.000,0.011450,-0.003,-0.004,-0.005,-0.005,-0.002
14593,2001/01/09,,11,3,3573,03783310,AAPL,APPLE COMPUTER INC,,AAPL,,Q,A,R,7,8,3,3571,03783310,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,84.000,9.000,16.562,17.641,17.188,10833179.000,0.037736,17.125,17.188,345307.000,14.000,14.000,16.812,14652.000,0.037736,0.005,0.005,0.012,0.012,0.004
14593,2001/01/10,,11,3,3573,03783310,AAPL,APPLE COMPUTER INC,,AAPL,,Q,A,R,7,8,3,3571,03783310,,,,,,,,,,,,,,,,,,,,,,,,,16.062,17.000,16.562,10477955.000,-0.036364,16.562,16.625,345307.000,14.000,14.000,16.688,10376.000,-0.036364,0.014,0.014,0.021,0.020,0.010
14593,2001/01/11,,11,3,3573,03783310,AAPL,APPLE COMPUTER INC,,AAPL,,Q,A,R,7,8,3,3571,03783310,,,,,,,,,,,,,,,,,,,,,,,,,16.250,18.500,18.000,14491692.000,0.086792,17.938,18.000,345307.000,14.000,14.000,16.250,15021.000,0.086792,0.015,0.015,0.027,0.027,0.010
14593,2001/01/12,,11,3,3573,03783310,AAPL,APPLE COMPUTER INC,,AAPL,,Q,A,R,7,8,3,3571,03783310,,,,,,,,,,,,,,,,,,,,,,,,,17.062,18.000,17.188,7641905.000,-0.045139,17.125,17.188,345307.000,14.000,14.000,17.875,8227.000,-0.045139,-0.004,-0.004,0.019,0.019,-0.006
14593,2001/01/16,,11,3,3573,03783310,AAPL,APPLE COMPUTER INC,,AAPL,,Q,A,R,7,8,3,3571,03783310,,,,,,,,0.000,,,,,,,,,,,,,1.000,2.000,83.000,9.000,17.000,18.250,17.125,5520702.000,-0.003636,17.062,17.125,345307.000,14.000,14.000,17.438,5613.000,-0.003636,0.006,0.006,0.019,0.019,0.006
