PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
77976,2002/02/12,2004/06/09,11,1,7372,64093810,NET,NETWORKS ASSOCIATES INC,,NET,,N,A,R,11735,15912,1,7372,57906410,,,,,,,,2.000,73.000,737.000,,,,,,,,,,,5.000,2.000,0.000,1.000,27.910,28.740,28.500,1916000.000,0.011715,28.380,28.570,140599.000,1.000,1.000,28.100,,0.011715,-0.003,-0.003,-0.000,-0.000,-0.004
77976,2002/02/13,,11,1,7372,64093810,NET,NETWORKS ASSOCIATES INC,,NET,,N,A,R,11735,15912,1,7372,57906410,,,,,,,,,73.000,737.000,,,,,,,,,,,,,,,27.550,28.750,28.020,2290800.000,-0.016842,27.720,28.720,140599.000,1.000,1.000,28.700,,-0.016842,0.010,0.009,0.006,0.006,0.010
77976,2002/02/14,,11,1,7372,64093810,NET,NETWORKS ASSOCIATES INC,,NET,,N,A,R,11735,15912,1,7372,57906410,,,,,,,,,73.000,737.000,,,,,,,,,,,,,,,25.740,27.750,26.300,3012000.000,-0.061385,26.010,26.820,140599.000,1.000,1.000,27.650,,-0.061385,-0.002,-0.003,-0.005,-0.005,-0.002
77976,2002/02/15,,11,1,7372,64093810,NET,NETWORKS ASSOCIATES INC,,NET,,N,A,R,11735,15912,1,7372,57906410,,,,,,,,,73.000,737.000,,,,,,,,,,,,,,,25.200,26.300,25.320,1843100.000,-0.037262,24.970,25.860,140599.000,1.000,1.000,26.300,,-0.037262,-0.010,-0.010,-0.004,-0.004,-0.011
77976,2002/02/19,,11,1,7372,64093810,NET,NETWORKS ASSOCIATES INC,,NET,,N,A,R,11735,15912,1,7372,57906410,,,,,,,,,73.000,737.000,,,,,,,,,,,,,,,23.450,25.090,23.500,2047600.000,-0.071880,23.500,24.090,140599.000,1.000,1.000,24.820,,-0.071880,-0.019,-0.019,-0.015,-0.015,-0.019
77976,2002/02/20,,11,1,7372,64093810,NET,NETWORKS ASSOCIATES INC,,NET,,N,A,R,11735,15912,1,7372,57906410,,,,,,,,,73.000,737.000,,,,,,,,,,,,,,,20.810,24.000,22.350,5445200.000,-0.048936,22.060,22.990,140599.000,1.000,1.000,23.950,,-0.048936,0.013,0.013,0.005,0.005,0.014
77976,2002/02/21,,11,1,7372,64093810,NET,NETWORKS ASSOCIATES INC,,NET,,N,A,R,11735,15912,1,7372,57906410,,,,,,,,,73.000,737.000,,,,,,,,,,,,,,,21.910,23.910,23.000,3396600.000,0.029083,22.640,23.660,140599.000,1.000,1.000,22.000,,0.029083,-0.015,-0.015,-0.009,-0.009,-0.016
77976,2002/02/22,,11,1,7372,64093810,NET,NETWORKS ASSOCIATES INC,,NET,,N,A,R,11735,15912,1,7372,57906410,,,,,,,,,73.000,737.000,,,,,,,,,,,,,,,22.590,23.750,23.420,2061100.000,0.018261,22.970,24.020,140599.000,1.000,1.000,22.750,,0.018261,0.007,0.007,0.004,0.004,0.008
77976,2002/02/25,,11,1,7372,64093810,NET,NETWORKS ASSOCIATES INC,,NET,,N,A,R,11735,15912,1,7372,57906410,,,,,,,,,73.000,737.000,,,,,,,,,,,,,,,23.100,24.500,24.150,834900.000,0.031170,23.750,24.770,140599.000,1.000,1.000,23.170,,0.031170,0.016,0.016,0.005,0.005,0.018
77976,2002/02/26,,11,1,7372,64093810,NET,NETWORKS ASSOCIATES INC,,NET,,N,A,R,11735,15912,1,7372,57906410,,,,,,,,,73.000,737.000,,,,,,,,,,,,,,,23.080,24.650,24.500,1869700.000,0.014493,24.250,24.750,140599.000,1.000,1.000,24.100,,0.014493,0.001,0.001,0.003,0.003,-0.000
