PERMNO,date,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,SHRCLS,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,ISSUNO,HEXCD,HSICCD,CUSIP,DCLRDT,DLAMT,DLPDT,DLSTCD,NEXTDT,PAYDT,RCRDDT,SHRFLG,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,FACSHR,ACPERM,ACCOMP,NWPERM,DLRETX,DLPRC,DLRET,TRTSCD,NMSIND,MMCNT,NSDINX,BIDLO,ASKHI,PRC,VOL,RET,BID,ASK,SHROUT,CFACPR,CFACSHR,OPENPRC,NUMTRD,RETX,vwretd,vwretx,ewretd,ewretx,sprtrn
88832,2001/10/29,2004/06/09,11,3,7373,45190610,IDNX,IDENTIX INC,,IDNX,,Q,A,R,7758,22520,3,7373,45190610,,,,,,,,0.000,73.000,737.000,,,,,,,,,,,1.000,2.000,15.000,9.000,7.160,8.410,7.410,596808.000,-0.073750,7.360,7.480,36717.000,1.000,1.000,8.290,765.000,-0.073750,-0.023,-0.023,-0.009,-0.009,-0.024
88832,2001/10/30,,11,3,7373,45190610,IDNX,IDENTIX INC,,IDNX,,Q,A,R,7758,22520,3,7373,45190610,,,,,,,,0.000,73.000,737.000,,,,,,,,,,,1.000,2.000,16.000,9.000,6.560,7.610,6.750,499365.000,-0.089069,6.700,6.750,36717.000,1.000,1.000,7.490,600.000,-0.089069,-0.017,-0.017,-0.011,-0.012,-0.017
88832,2001/10/31,,11,3,7373,45190610,IDNX,IDENTIX INC,,IDNX,,Q,A,R,7758,22520,3,7373,45190610,,,,,,,,0.000,73.000,737.000,,,,,,,,,,,1.000,2.000,18.000,9.000,6.800,7.160,6.940,398753.000,0.028148,6.940,6.950,36868.000,1.000,1.000,6.850,618.000,0.028148,0.002,0.002,0.011,0.011,-0.000
88832,2001/11/01,,11,3,7373,45190610,IDNX,IDENTIX INC,,IDNX,,Q,A,R,7758,22520,3,7373,45190610,,,,,,,,,73.000,737.000,,,,,,,,,,,,,,,6.840,7.380,7.270,300778.000,0.047550,7.270,7.380,36868.000,1.000,1.000,6.880,466.000,0.047550,0.021,0.021,0.009,0.009,0.023
88832,2001/11/02,,11,3,7373,45190610,IDNX,IDENTIX INC,,IDNX,,Q,A,R,7758,22520,3,7373,45190610,,,,,,,,,73.000,737.000,,,,,,,,,,,,,,,7.010,7.270,7.050,159702.000,-0.030261,7.050,7.140,36868.000,1.000,1.000,7.020,278.000,-0.030261,0.002,0.002,-0.001,-0.001,0.003
88832,2001/11/05,,11,3,7373,45190610,IDNX,IDENTIX INC,,IDNX,,Q,A,R,7758,22520,3,7373,45190610,,,,,,,,0.000,73.000,737.000,,,,,,,,,,,1.000,2.000,19.000,9.000,6.840,7.200,6.950,296008.000,-0.014184,6.900,6.950,36868.000,1.000,1.000,7.150,584.000,-0.014184,0.014,0.014,0.008,0.008,0.014
88832,2001/11/06,,11,3,7373,45190610,IDNX,IDENTIX INC,,IDNX,,Q,A,R,7758,22520,3,7373,45190610,,,,,,,,,73.000,737.000,,,,,,,,,,,,,,,6.650,7.060,7.030,382601.000,0.011511,7.020,7.030,36868.000,1.000,1.000,6.855,618.000,0.011511,0.014,0.014,0.007,0.007,0.015
88832,2001/11/07,,11,3,7373,45190610,IDNX,IDENTIX INC,,IDNX,,Q,A,R,7758,22520,3,7373,45190610,,,,,,,,,73.000,737.000,,,,,,,,,,,,,,,6.580,7.250,6.760,510224.000,-0.038407,6.760,6.800,36868.000,1.000,1.000,7.010,936.000,-0.038407,-0.002,-0.002,0.001,0.001,-0.003
88832,2001/11/08,,11,3,7373,45190610,IDNX,IDENTIX INC,,IDNX,,Q,A,R,7758,22520,3,7373,45190610,,,,,,,,,73.000,737.000,,,,,,,,,,,,,,,6.890,7.600,6.890,855586.000,0.019231,6.890,6.900,36868.000,1.000,1.000,7.390,1297.000,0.019231,0.001,0.001,0.003,0.003,0.002
88832,2001/11/09,,11,3,7373,45190610,IDNX,IDENTIX INC,,IDNX,,Q,A,R,7758,22520,3,7373,45190610,,,,,,,,,73.000,737.000,,,,,,,,,,,,,,,6.900,7.070,7.050,254700.000,0.023222,6.970,7.050,36868.000,1.000,1.000,6.950,389.000,0.023222,0.001,0.001,0.003,0.003,0.002
88832,2001/11/12,,11,3,7373,45190610,IDNX,IDENTIX INC,,IDNX,,Q,A,R,7758,22520,3,7373,45190610,,,,,,,,0.000,73.000,737.000,,,,,,,,,,,1.000,2.000,21.000,9.000,7.110,8.050,7.750,947650.000,0.099291,7.700,7.780,36868.000,1.000,1.000,7.170,1503.000,0.099291,-0.001,-0.001,0.001,0.001,-0.002
88832,2001/11/13,,11,3,7373,45190610,IDNX,IDENTIX INC,,IDNX,,Q,A,R,7758,22520,3,7373,45190610,,,,,,,,,73.000,737.000,,,,,,,,,,,,,,,7.200,8.100,7.510,708309.000,-0.030968,7.510,7.770,36868.000,1.000,1.000,7.950,959.000,-0.030968,0.019,0.018,0.014,0.014,0.019
88832,2001/11/14,,11,3,7373,45190610,IDNX,IDENTIX INC,,IDNX,,Q,A,R,7758,22520,3,7373,45190610,,,,,,,,0.000,73.000,737.000,,,,,,,,,,,1.000,2.000,20.000,9.000,7.370,7.780,7.550,282579.000,0.005326,7.550,7.560,36868.000,1.000,1.000,7.520,490.000,0.005326,0.003,0.003,0.008,0.007,0.002
88832,2001/11/15,,11,3,7373,45190610,IDNX,IDENTIX INC,,IDNX,,Q,A,R,7758,22520,3,7373,45190610,,,,,,,,,73.000,737.000,,,,,,,,,,,,,,,7.510,7.950,7.560,172118.000,0.001324,7.530,7.570,36868.000,1.000,1.000,7.790,331.000,0.001324,0.000,0.000,0.000,0.000,0.001
88832,2001/11/16,,11,3,7373,45190610,IDNX,IDENTIX INC,,IDNX,,Q,A,R,7758,22520,3,7373,45190610,,,,,,,,,73.000,737.000,,,,,,,,,,,,,,,7.470,7.800,7.600,206739.000,0.005291,7.550,7.600,36868.000,1.000,1.000,7.660,348.000,0.005291,-0.002,-0.002,0.006,0.006,-0.003
88832,2001/11/19,,11,3,7373,45190610,IDNX,IDENTIX INC,,IDNX,,Q,A,R,7758,22520,3,7373,45190610,,,,,,,,,73.000,737.000,,,,,,,,,,,,,,,7.410,7.830,7.690,348700.000,0.011842,7.690,7.750,36868.000,1.000,1.000,7.420,400.000,0.011842,0.012,0.012,0.012,0.012,0.011
88832,2001/11/20,,11,3,7373,45190610,IDNX,IDENTIX INC,,IDNX,,Q,A,R,7758,22520,3,7373,45190610,,,,,,,,,73.000,737.000,,,,,,,,,,,,,,,7.510,7.870,7.750,269654.000,0.007802,7.700,7.750,36868.000,1.000,1.000,7.700,520.000,0.007802,-0.008,-0.008,-0.005,-0.005,-0.007
88832,2001/11/21,,11,3,7373,45190610,IDNX,IDENTIX INC,,IDNX,,Q,A,R,7758,22520,3,7373,45190610,,,,,,,,,73.000,737.000,,,,,,,,,,,,,,,7.510,7.800,7.630,181822.000,-0.015484,7.630,7.730,36868.000,1.000,1.000,7.750,349.000,-0.015484,-0.004,-0.005,0.000,0.000,-0.005
88832,2001/11/23,,11,3,7373,45190610,IDNX,IDENTIX INC,,IDNX,,Q,A,R,7758,22520,3,7373,45190610,,,,,,,,0.000,73.000,737.000,,,,,,,,,,,1.000,2.000,19.000,9.000,7.510,7.760,7.530,79446.000,-0.013106,7.530,7.550,36868.000,1.000,1.000,7.645,121.000,-0.013106,0.012,0.012,0.010,0.010,0.012
